time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.063316e+00,3,2.559563e+00,6.739167e-01,6.739167e-01,1,1.000000e+00,7.558887e-06,7.558887e-05,3.779443e-05,4.123467e-18,4.887497e-21,3.460020e+08,0.000000e+00,0.000000e+00,2481,0
5.164897e+00,1,3.927131e+00,1.036451e+00,1.036451e+00,1,1.000000e+00,1.364016e-06,1.364016e-05,6.820079e-06,1.145884e-18,4.887497e-21,4.041937e+07,0.000000e+00,0.000000e+00,2543,0
5.164897e+00,2,5.595418e+00,1.205276e+00,1.205276e+00,1,1.000000e+00,3.309717e-07,3.309717e-06,1.654859e-06,6.493486e-19,4.887497e-21,4.185885e+06,0.000000e+00,0.000000e+00,2543,20
5.164897e+00,3,2.523495e+00,6.558144e-01,6.558144e-01,1,1.000000e+00,8.000390e-06,8.000390e-05,4.000195e-05,4.335677e-18,4.887497e-21,3.686516e+08,0.000000e+00,0.000000e+00,2543,0
5.266478e+00,1,4.005188e+00,1.047945e+00,1.047945e+00,1,1.000000e+00,1.260751e-06,1.260751e-05,6.303756e-06,1.096250e-18,4.887497e-21,3.608754e+07,0.000000e+00,0.000000e+00,2605,0
5.266478e+00,2,5.412966e+00,1.192344e+00,1.192344e+00,1,1.000000e+00,3.779025e-07,3.779025e-06,1.889513e-06,6.719060e-19,4.887497e-21,5.275255e+06,0.000000e+00,0.000000e+00,2605,20
5.266478e+00,3,2.522123e+00,6.551071e-01,6.551071e-01,1,1.000000e+00,8.017811e-06,8.017811e-05,4.008905e-05,4.344051e-18,4.887497e-21,3.695459e+08,0.000000e+00,0.000000e+00,2605,0
5.368059e+00,1,4.262372e+00,1.082386e+00,1.082386e+00,1,1.000000e+00,9.829144e-07,9.829144e-06,4.914572e-06,9.627068e-19,4.887497e-21,2.496193e+07,0.000000e+00,0.000000e+00,2667,0
5.368059e+00,2,5.140019e+00,1.171138e+00,1.171138e+00,1,1.000000e+00,4.647956e-07,4.647956e-06,2.323978e-06,7.136714e-19,4.887497e-21,7.516257e+06,0.000000e+00,0.000000e+00,2667,20
5.368059e+00,3,2.547895e+00,6.681619e-01,6.681619e-01,1,1.000000e+00,7.698304e-06,7.698304e-05,3.849152e-05,4.190479e-18,4.887497e-21,3.531508e+08,0.000000e+00,0.000000e+00,2667,0
5.469640e+00,1,4.525465e+00,1.113032e+00,1.113032e+00,1,1.000000e+00,7.735141e-07,7.735141e-06,3.867571e-06,8.620579e-19,4.887497e-21,1.725380e+07,0.000000e+00,0.000000e+00,2729,0
5.469640e+00,2,4.870845e+00,1.147677e+00,1.147677e+00,1,1.000000e+00,5.763732e-07,5.763732e-06,2.881866e-06,7.673015e-19,4.887497e-21,1.075533e+07,0.000000e+00,0.000000e+00,2729,20
5.469640e+00,3,2.609246e+00,6.974151e-01,6.974151e-01,1,1.000000e+00,6.999399e-06,6.999399e-05,3.499699e-05,3.854548e-18,4.887497e-21,3.173494e+08,0.000000e+00,0.000000e+00,2729,0
5.571220e+00,1,4.423833e+00,1.101682e+00,1.101682e+00,1,1.000000e+00,8.470833e-07,8.470833e-06,4.235417e-06,8.974192e-19,4.887497e-21,1.988099e+07,0.000000e+00,0.000000e+00,2791,0
5.571220e+00,2,4.979084e+00,1.157445e+00,1.157445e+00,1,1.000000e+00,5.278656e-07,5.278656e-06,2.639328e-06,7.439862e-19,4.887497e-21,9.302038e+06,0.000000e+00,0.000000e+00,2791,20
5.571220e+00,3,2.500435e+00,6.437329e-01,6.437329e-01,1,1.000000e+00,8.299633e-06,8.299633e-05,4.149817e-05,4.479510e-18,4.887497e-21,3.840199e+08,0.000000e+00,0.000000e+00,2791,0
5.672801e+00,1,4.170613e+00,1.070659e+00,1.070659e+00,1,1.000000e+00,1.072313e-06,1.072313e-05,5.361566e-06,1.005677e-18,4.887497e-21,2.844588e+07,0.000000e+00,0.000000e+00,2853,0
5.672801e+00,2,5.250444e+00,1.180005e+00,1.180005e+00,1,1.000000e+00,4.269104e-07,4.269104e-06,2.134552e-06,6.954618e-19,4.887497e-21,6.505771e+06,0.000000e+00,0.000000e+00,2853,20
5.672801e+00,3,2.330418e+00,5.390144e-01,5.390144e-01,1,1.000000e+00,1.099982e-05,1.099982e-04,5.499908e-05,5.777360e-18,4.887497e-21,5.231354e+08,0.000000e+00,0.000000e+00,2853,0
5.774382e+00,1,3.974466e+00,1.043484e+00,1.043484e+00,1,1.000000e+00,1.300187e-06,1.300187e-05,6.500934e-06,1.115205e-18,4.887497e-21,3.773095e+07,0.000000e+00,0.000000e+00,2915,0
5.774382e+00,2,5.522532e+00,1.200220e+00,1.200220e+00,1,1.000000e+00,3.487932e-07,3.487932e-06,1.743966e-06,6.579145e-19,4.887497e-21,4.588726e+06,0.000000e+00,0.000000e+00,2915,20
5.774382e+00,3,2.212005e+00,4.413936e-01,4.413936e-01,1,1.000000e+00,1.355117e-05,1.355117e-04,6.775585e-05,7.003677e-18,4.887497e-21,6.550351e+08,0.000000e+00,0.000000e+00,2915,0
5.875963e+00,1,3.953300e+00,1.040364e+00,1.040364e+00,1,1.000000e+00,1.328256e-06,1.328256e-05,6.641279e-06,1.128696e-18,4.887497e-21,3.890898e+07,0.000000e+00,0.000000e+00,2977,0
5.875963e+00,2,5.789554e+00,1.218078e+00,1.218078e+00,1,1.000000e+00,2.887624e-07,2.887624e-06,1.443812e-06,6.290606e-19,4.887497e-21,3.288271e+06,0.000000e+00,0.000000e+00,2977,20
5.875963e+00,3,2.202309e+00,4.319823e-01,4.319823e-01,1,1.000000e+00,1.379138e-05,1.379138e-04,6.895689e-05,7.119133e-18,4.887497e-21,6.674676e+08,0.000000e+00,0.000000e+00,2977,0
5.977544e+00,1,3.955569e+00,1.040700e+00,1.040700e+00,1,1.000000e+00,1.325212e-06,1.325212e-05,6.626059e-06,1.127233e-18,4.887497e-21,3.878090e+07,0.000000e+00,0.000000e+00,3039,0
5.977544e+00,2,6.060135e+00,1.234466e+00,1.234466e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3039,69
5.977544e+00,3,2.234526e+00,4.622652e-01,4.622652e-01,1,1.000000e+00,1.301307e-05,1.301307e-04,6.506534e-05,6.745036e-18,4.887497e-21,6.271921e+08,0.000000e+00,0.000000e+00,3039,0
6.079124e+00,1,3.756389e+00,1.009332e+00,1.009332e+00,1,1.000000e+00,1.629442e-06,1.629442e-05,8.147210e-06,1.273462e-18,4.887497e-21,5.192400e+07,0.000000e+00,0.000000e+00,3101,0
6.079124e+00,2,5.896636e+00,1.224755e+00,1.224755e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,3101,131
6.079124e+00,3,2.152943e+00,3.792005e-01,3.792005e-01,1,1.000000e+00,1.510048e-05,1.510048e-04,7.550240e-05,7.748357e-18,4.887497e-21,7.352551e+08,0.000000e+00,0.000000e+00,3101,0
6.180705e+00,1,3.502337e+00,9.630153e-01,9.630153e-01,1,1.000000e+00,2.156202e-06,2.156202e-05,1.078101e-05,1.526651e-18,4.887497e-21,7.589111e+07,0.000000e+00,0.000000e+00,3163,0
6.180705e+00,2,5.611025e+00,1.206340e+00,1.206340e+00,1,1.000000e+00,3.273047e-07,3.273047e-06,1.636523e-06,6.475860e-19,4.887497e-21,4.104701e+06,0.000000e+00,0.000000e+00,3163,141
6.180705e+00,3,2.065936e+00,2.533254e-01,2.533254e-01,1,1.000000e+00,1.780959e-05,1.780959e-04,8.904793e-05,9.050496e-18,4.887497e-21,8.756706e+08,0.000000e+00,0.000000e+00,3163,0
6.282286e+00,1,3.409507e+00,9.439481e-01,9.439481e-01,1,1.000000e+00,2.400793e-06,2.400793e-05,1.200397e-05,1.644215e-18,4.887497e-21,8.737799e+07,0.000000e+00,0.000000e+00,3225,0
6.282286e+00,2,5.329934e+00,1.186142e+00,1.186142e+00,1,1.000000e+00,4.020070e-07,4.020070e-06,2.010035e-06,6.834919e-19,4.887497e-21,5.869207e+06,0.000000e+00,0.000000e+00,3225,141
6.282286e+00,3,2.033131e+00,1.807774e-01,1.807774e-01,1,1.000000e+00,1.898712e-05,1.898712e-04,9.493562e-05,9.616484e-18,4.887497e-21,9.367450e+08,0.000000e+00,0.000000e+00,3225,0
6.383867e+00,1,3.653907e+00,9.915908e-01,9.915908e-01,1,1.000000e+00,1.820082e-06,1.820082e-05,9.100408e-06,1.365094e-18,4.887497e-21,6.045150e+07,0.000000e+00,0.000000e+00,3287,0
6.383867e+00,2,5.057018e+00,1.164195e+00,1.164195e+00,1,1.000000e+00,4.960701e-07,4.960701e-06,2.480351e-06,7.287036e-19,4.887497e-21,8.386332e+06,0.000000e+00,0.000000e+00,3287,141
6.383867e+00,3,2.070143e+00,2.610602e-01,2.610602e-01,1,1.000000e+00,1.766525e-05,1.766525e-04,8.832623e-05,8.981119e-18,4.887497e-21,8.681857e+08,0.000000e+00,0.000000e+00,3287,0
6.485448e+00,1,3.906799e+00,1.033369e+00,1.033369e+00,1,1.000000e+00,1.392633e-06,1.392633e-05,6.963166e-06,1.159639e-18,4.887497e-21,4.163552e+07,0.000000e+00,0.000000e+00,3349,0
6.485448e+00,2,4.787943e+00,1.139866e+00,1.139866e+00,1,1.000000e+00,6.173410e-07,6.173410e-06,3.086705e-06,7.869928e-19,4.887497e-21,1.203180e+07,0.000000e+00,0.000000e+00,3349,141
6.485448e+00,3,2.150139e+00,3.759136e-01,3.759136e-01,1,1.000000e+00,1.517942e-05,1.517942e-04,7.589711e-05,7.786300e-18,4.887497e-21,7.393444e+08,0.000000e+00,0.000000e+00,3349,0
6.587028e+00,1,3.946169e+00,1.039304e+00,1.039304e+00,1,1.000000e+00,1.337884e-06,1.337884e-05,6.689419e-06,1.133324e-18,4.887497e-21,3.931460e+07,0.000000e+00,0.000000e+00,3411,0
6.587028e+00,2,4.516649e+00,1.112070e+00,1.112070e+00,1,1.000000e+00,7.795711e-07,7.795711e-06,3.897856e-06,8.649692e-19,4.887497e-21,1.746641e+07,0.000000e+00,0.000000e+00,3411,141
6.587028e+00,3,2.199856e+00,4.295568e-01,4.295568e-01,1,1.000000e+00,1.385300e-05,1.385300e-04,6.926502e-05,7.148754e-18,4.887497e-21,6.706575e+08,0.000000e+00,0.000000e+00,3411,0
6.688609e+00,1,3.970903e+00,1.042962e+00,1.042962e+00,1,1.000000e+00,1.304860e-06,1.304860e-05,6.524300e-06,1.117451e-18,4.887497e-21,3.792661e+07,0.000000e+00,0.000000e+00,3473,0
6.688609e+00,2,4.248691e+00,1.080675e+00,1.080675e+00,1,1.000000e+00,9.956360e-07,9.956360e-06,4.978180e-06,9.688215e-19,4.887497e-21,2.545142e+07,0.000000e+00,0.000000e+00,3473,141
6.688609e+00,3,2.278163e+00,4.993368e-01,4.993368e-01,1,1.000000e+00,1.204431e-05,1.204431e-04,6.022155e-05,6.279399e-18,4.887497e-21,5.770957e+08,0.000000e+00,0.000000e+00,3473,0
6.790190e+00,1,4.063266e+00,1.056164e+00,1.056164e+00,1,1.000000e+00,1.190200e-06,1.190200e-05,5.951002e-06,1.062339e-18,4.887497e-21,3.318359e+07,0.000000e+00,0.000000e+00,3535,0
6.790190e+00,2,4.163899e+00,1.069778e+00,1.069778e+00,1,1.000000e+00,1.079245e-06,1.079245e-05,5.396225e-06,1.009008e-18,4.887497e-21,2.872015e+07,0.000000e+00,0.000000e+00,3535,141
6.790190e+00,3,2.358838e+00,5.588319e-01,5.588319e-01,1,1.000000e+00,1.047921e-05,1.047921e-04,5.239603e-05,5.527128e-18,4.887497e-21,4.962647e+08,0.000000e+00,0.000000e+00,3535,0
6.891771e+00,1,4.241296e+00,1.079744e+00,1.079744e+00,1,1.000000e+00,1.002598e-06,1.002598e-05,5.012988e-06,9.721676e-19,4.887497e-21,2.572020e+07,0.000000e+00,0.000000e+00,3597,0
6.891771e+00,2,4.361756e+00,1.094455e+00,1.094455e+00,1,1.000000e+00,8.963453e-07,8.963453e-06,4.481726e-06,9.210971e-19,4.887497e-21,2.169137e+07,0.000000e+00,0.000000e+00,3597,141
6.891771e+00,3,2.424051e+00,6.004787e-01,6.004787e-01,1,1.000000e+00,9.396240e-06,9.396240e-05,4.698120e-05,5.006597e-18,4.887497e-21,4.404350e+08,0.000000e+00,0.000000e+00,3597,0
6.993352e+00,1,4.433147e+00,1.102746e+00,1.102746e+00,1,1.000000e+00,8.399870e-07,8.399870e-06,4.199935e-06,8.940083e-19,4.887497e-21,1.962347e+07,0.000000e+00,0.000000e+00,3659,0
6.993352e+00,2,4.571380e+00,1.117975e+00,1.117975e+00,1,1.000000e+00,7.429022e-07,7.429022e-06,3.714511e-06,8.473442e-19,4.887497e-21,1.618995e+07,0.000000e+00,0.000000e+00,3659,141
6.993352e+00,3,2.524611e+00,6.563889e-01,6.563889e-01,1,1.000000e+00,7.986248e-06,7.986248e-05,3.993124e-05,4.328880e-18,4.887497e-21,3.679256e+08,0.000000e+00,0.000000e+00,3659,0
7.094932e+00,1,4.193744e+00,1.073671e+00,1.073671e+00,1,1.000000e+00,1.048849e-06,1.048849e-05,5.244247e-06,9.943987e-19,4.887497e-21,2.752178e+07,0.000000e+00,0.000000e+00,3721,0
7.094932e+00,2,4.793018e+00,1.140353e+00,1.140353e+00,1,1.000000e+00,6.147307e-07,6.147307e-06,3.073653e-06,7.857382e-19,4.887497e-21,1.194920e+07,0.000000e+00,0.000000e+00,3721,141
7.094932e+00,3,2.514967e+00,6.513947e-01,6.513947e-01,1,1.000000e+00,8.109454e-06,8.109454e-05,4.054727e-05,4.388100e-18,4.887497e-21,3.742513e+08,0.000000e+00,0.000000e+00,3721,0
7.196513e+00,1,3.928579e+00,1.036669e+00,1.036669e+00,1,1.000000e+00,1.362006e-06,1.362006e-05,6.810032e-06,1.144919e-18,4.887497e-21,4.033423e+07,0.000000e+00,0.000000e+00,3783,0
7.196513e+00,2,5.023491e+00,1.161319e+00,1.161319e+00,1,1.000000e+00,5.094465e-07,5.094465e-06,2.547233e-06,7.351331e-19,4.887497e-21,8.767857e+06,0.000000e+00,0.000000e+00,3783,141
7.196513e+00,3,2.531982e+00,6.601583e-01,6.601583e-01,1,1.000000e+00,7.893668e-06,7.893668e-05,3.946834e-05,4.284381e-18,4.887497e-21,3.631738e+08,0.000000e+00,0.000000e+00,3783,0
7.298094e+00,1,3.816377e+00,1.019188e+00,1.019188e+00,1,1.000000e+00,1.529382e-06,1.529382e-05,7.646911e-06,1.225368e-18,4.887497e-21,4.753097e+07,0.000000e+00,0.000000e+00,3845,0
7.298094e+00,2,5.265487e+00,1.181182e+00,1.181182e+00,1,1.000000e+00,4.220530e-07,4.220530e-06,2.110265e-06,6.931271e-19,4.887497e-21,6.379835e+06,0.000000e+00,0.000000e+00,3845,141
7.298094e+00,3,2.557570e+00,6.729405e-01,6.729405e-01,1,1.000000e+00,7.582472e-06,7.582472e-05,3.791236e-05,4.134804e-18,4.887497e-21,3.472112e+08,0.000000e+00,0.000000e+00,3845,0
7.399675e+00,1,3.886352e+00,1.030230e+00,1.030230e+00,1,1.000000e+00,1.422173e-06,1.422173e-05,7.110867e-06,1.173838e-18,4.887497e-21,4.289754e+07,0.000000e+00,0.000000e+00,3907,0
7.399675e+00,2,5.517914e+00,1.199895e+00,1.199895e+00,1,1.000000e+00,3.499624e-07,3.499624e-06,1.749812e-06,6.584765e-19,4.887497e-21,4.615630e+06,0.000000e+00,0.000000e+00,3907,141
7.399675e+00,3,2.588419e+00,6.877558e-01,6.877558e-01,1,1.000000e+00,7.227415e-06,7.227415e-05,3.613708e-05,3.964145e-18,4.887497e-21,3.290193e+08,0.000000e+00,0.000000e+00,3907,0
7.501256e+00,1,3.978172e+00,1.044027e+00,1.044027e+00,1,1.000000e+00,1.295350e-06,1.295350e-05,6.476748e-06,1.112880e-18,4.887497e-21,3.752862e+07,0.000000e+00,0.000000e+00,3969,0
7.501256e+00,2,5.770844e+00,1.216885e+00,1.216885e+00,1,1.000000e+00,2.925255e-07,2.925255e-06,1.462627e-06,6.308693e-19,4.887497e-21,3.364933e+06,0.000000e+00,0.000000e+00,3969,141
7.501256e+00,3,2.653021e+00,7.168828e-01,7.168828e-01,1,1.000000e+00,6.548744e-06,6.548744e-05,3.274372e-05,3.637939e-18,4.887497e-21,2.943185e+08,0.000000e+00,0.000000e+00,3969,0
7.602836e+00,1,4.065044e+00,1.056411e+00,1.056411e+00,1,1.000000e+00,1.188120e-06,1.188120e-05,5.940598e-06,1.061339e-18,4.887497e-21,3.309869e+07,0.000000e+00,0.000000e+00,4031,0
7.602836e+00,2,5.670063e+00,1.210310e+00,1.210310e+00,1,1.000000e+00,3.138843e-07,3.138843e-06,1.569421e-06,6.411355e-19,4.887497e-21,3.812687e+06,0.000000e+00,0.000000e+00,4031,141
7.602836e+00,3,2.663426e+00,7.213534e-01,7.213534e-01,1,1.000000e+00,6.447014e-06,6.447014e-05,3.223507e-05,3.589042e-18,4.887497e-21,2.891263e+08,0.000000e+00,0.000000e+00,4031,0
7.704417e+00,1,4.172415e+00,1.070895e+00,1.070895e+00,1,1.000000e+00,1.070462e-06,1.070462e-05,5.352308e-06,1.004787e-18,4.887497e-21,2.837272e+07,0.000000e+00,0.000000e+00,4093,0
7.704417e+00,2,5.584113e+00,1.204501e+00,1.204501e+00,1,1.000000e+00,3.336601e-07,3.336601e-06,1.668300e-06,6.506408e-19,4.887497e-21,4.245776e+06,0.000000e+00,0.000000e+00,4093,141
7.704417e+00,3,2.708300e+00,7.399968e-01,7.399968e-01,1,1.000000e+00,6.030233e-06,6.030233e-05,3.015116e-05,3.388715e-18,4.887497e-21,2.678842e+08,0.000000e+00,0.000000e+00,4093,0
7.805998e+00,1,4.375477e+00,1.096072e+00,1.096072e+00,1,1.000000e+00,8.851552e-07,8.851552e-06,4.425776e-06,9.157185e-19,4.887497e-21,2.127674e+07,0.000000e+00,0.000000e+00,4155,0
7.805998e+00,2,5.570636e+00,1.203573e+00,1.203573e+00,1,1.000000e+00,3.369007e-07,3.369007e-06,1.684504e-06,6.521984e-19,4.887497e-21,4.318388e+06,0.000000e+00,0.000000e+00,4155,141
7.805998e+00,3,2.637630e+00,7.101617e-01,7.101617e-01,1,1.000000e+00,6.702943e-06,6.702943e-05,3.351471e-05,3.712056e-18,4.887497e-21,3.021935e+08,0.000000e+00,0.000000e+00,4155,0
7.907579e+00,1,4.648446e+00,1.126025e+00,1.126025e+00,1,1.000000e+00,6.948480e-07,6.948480e-06,3.474240e-06,8.242468e-19,4.887497e-21,1.455777e+07,0.000000e+00,0.000000e+00,4217,0
7.907579e+00,2,5.619716e+00,1.206930e+00,1.206930e+00,1,1.000000e+00,3.252846e-07,3.252846e-06,1.626423e-06,6.466151e-19,4.887497e-21,4.060232e+06,0.000000e+00,0.000000e+00,4217,141
7.907579e+00,3,2.471860e+00,6.281651e-01,6.281651e-01,1,1.000000e+00,8.690108e-06,8.690108e-05,4.345054e-05,4.667193e-18,4.887497e-21,4.040919e+08,0.000000e+00,0.000000e+00,4217,0
8.009160e+00,1,4.892636e+00,1.149682e+00,1.149682e+00,1,1.000000e+00,5.661731e-07,5.661731e-06,2.830866e-06,7.623988e-19,4.887497e-21,1.044434e+07,0.000000e+00,0.000000e+00,4279,0
8.009160e+00,2,5.682576e+00,1.211139e+00,1.211139e+00,1,1.000000e+00,3.111286e-07,3.111286e-06,1.555643e-06,6.398110e-19,4.887497e-21,3.753733e+06,0.000000e+00,0.000000e+00,4279,141
8.009160e+00,3,2.351844e+00,5.540577e-01,5.540577e-01,1,1.000000e+00,1.060442e-05,1.060442e-04,5.302212e-05,5.587315e-18,4.887497e-21,5.027260e+08,0.000000e+00,0.000000e+00,4279,0
8.110740e+00,1,4.820084e+00,1.142930e+00,1.142930e+00,1,1.000000e+00,6.010390e-07,6.010390e-06,3.005195e-06,7.791573e-19,4.887497e-21,1.151873e+07,0.000000e+00,0.000000e+00,4341,0
8.110740e+00,2,5.739395e+00,1.214859e+00,1.214859e+00,1,1.000000e+00,2.989898e-07,2.989898e-06,1.494949e-06,6.339764e-19,4.887497e-21,3.498199e+06,0.000000e+00,0.000000e+00,4341,141
8.110740e+00,3,2.443107e+00,6.117755e-01,6.117755e-01,1,1.000000e+00,9.106484e-06,9.106484e-05,4.553242e-05,4.867325e-18,4.887497e-21,4.255154e+08,0.000000e+00,0.000000e+00,4341,0
8.212321e+00,1,4.765948e+00,1.137744e+00,1.137744e+00,1,1.000000e+00,6.288164e-07,6.288164e-06,3.144082e-06,7.925085e-19,4.887497e-21,1.239691e+07,0.000000e+00,0.000000e+00,4403,0
8.212321e+00,2,5.811659e+00,1.219478e+00,1.219478e+00,1,1.000000e+00,2.843940e-07,2.843940e-06,1.421970e-06,6.269609e-19,4.887497e-21,3.200132e+06,0.000000e+00,0.000000e+00,4403,141
8.212321e+00,3,2.567511e+00,6.777837e-01,6.777837e-01,1,1.000000e+00,7.465717e-06,7.465717e-05,3.732859e-05,4.078685e-18,4.887497e-21,3.412265e+08,0.000000e+00,0.000000e+00,4403,0
8.313902e+00,1,4.621070e+00,1.123200e+00,1.123200e+00,1,1.000000e+00,7.114606e-07,7.114606e-06,3.557303e-06,8.322317e-19,4.887497e-21,1.511661e+07,0.000000e+00,0.000000e+00,4465,0
8.313902e+00,2,5.993253e+00,1.230561e+00,1.230561e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4465,179
8.313902e+00,3,2.681067e+00,7.288038e-01,7.288038e-01,1,1.000000e+00,6.278996e-06,6.278996e-05,3.139498e-05,3.508284e-18,4.887497e-21,2.805570e+08,0.000000e+00,0.000000e+00,4465,0
8.415483e+00,1,4.424323e+00,1.101738e+00,1.101738e+00,1,1.000000e+00,8.467080e-07,8.467080e-06,4.233540e-06,8.972388e-19,4.887497e-21,1.986735e+07,0.000000e+00,0.000000e+00,4527,0
8.415483e+00,2,6.237852e+00,1.244409e+00,1.244409e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4527,241
8.415483e+00,3,2.800755e+00,7.754686e-01,7.754686e-01,1,1.000000e+00,5.272545e-06,5.272545e-05,2.636273e-05,3.024531e-18,4.887497e-21,2.294148e+08,0.000000e+00,0.000000e+00,4527,0
8.517064e+00,1,4.227276e+00,1.077970e+00,1.077970e+00,1,1.000000e+00,1.015965e-06,1.015965e-05,5.079825e-06,9.785926e-19,4.887497e-21,2.623807e+07,0.000000e+00,0.000000e+00,4589,0
8.517064e+00,2,6.483927e+00,1.257228e+00,1.257228e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4589,303
8.517064e+00,3,2.953192e+00,8.268005e-01,8.268005e-01,1,1.000000e+00,4.265345e-06,4.265345e-05,2.132673e-05,2.540417e-18,4.887497e-21,1.786935e+08,0.000000e+00,0.000000e+00,4589,0
8.618644e+00,1,3.975138e+00,1.043583e+00,1.043583e+00,1,1.000000e+00,1.299308e-06,1.299308e-05,6.496539e-06,1.114782e-18,4.887497e-21,3.769417e+07,0.000000e+00,0.000000e+00,4651,0
8.618644e+00,2,6.717514e+00,1.268483e+00,1.268483e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4651,365
8.618644e+00,3,3.155769e+00,8.843920e-01,8.843920e-01,1,1.000000e+00,3.271147e-06,3.271147e-05,1.635574e-05,2.062553e-18,4.887497e-21,1.293919e+08,0.000000e+00,0.000000e+00,4651,0
8.720225e+00,1,3.730861e+00,1.005022e+00,1.005022e+00,1,1.000000e+00,1.674498e-06,1.674498e-05,8.372490e-06,1.295119e-18,4.887497e-21,5.392174e+07,0.000000e+00,0.000000e+00,4713,0
8.720225e+00,2,6.956610e+00,1.279185e+00,1.279185e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4713,427
8.720225e+00,3,3.373744e+00,9.362488e-01,9.362488e-01,1,1.000000e+00,2.504219e-06,2.504219e-05,1.252110e-05,1.693927e-18,4.887497e-21,9.228666e+07,0.000000e+00,0.000000e+00,4713,0
8.821806e+00,1,3.785181e+00,1.014109e+00,1.014109e+00,1,1.000000e+00,1.580427e-06,1.580427e-05,7.902134e-06,1.249903e-18,4.887497e-21,4.976426e+07,0.000000e+00,0.000000e+00,4775,0
8.821806e+00,2,6.963035e+00,1.279462e+00,1.279462e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4775,489
8.821806e+00,3,3.286865e+00,9.166494e-01,9.166494e-01,1,1.000000e+00,2.779670e-06,2.779670e-05,1.389835e-05,1.826323e-18,4.887497e-21,1.054844e+08,0.000000e+00,0.000000e+00,4775,0
8.923387e+00,1,3.974220e+00,1.043448e+00,1.043448e+00,1,1.000000e+00,1.300509e-06,1.300509e-05,6.502543e-06,1.115359e-18,4.887497e-21,3.774441e+07,0.000000e+00,0.000000e+00,4837,0
8.923387e+00,2,6.882108e+00,1.275933e+00,1.275933e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4837,551
8.923387e+00,3,3.082762e+00,8.648307e-01,8.648307e-01,1,1.000000e+00,3.592206e-06,3.592206e-05,1.796103e-05,2.216870e-18,4.887497e-21,1.451997e+08,0.000000e+00,0.000000e+00,4837,0
9.024968e+00,1,4.092127e+00,1.060148e+00,1.060148e+00,1,1.000000e+00,1.156977e-06,1.156977e-05,5.784884e-06,1.046370e-18,4.887497e-21,3.183318e+07,0.000000e+00,0.000000e+00,4899,0
9.024968e+00,2,6.794592e+00,1.272019e+00,1.272019e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4899,613
9.024968e+00,3,2.890563e+00,8.066696e-01,8.066696e-01,1,1.000000e+00,4.647200e-06,4.647200e-05,2.323600e-05,2.723956e-18,4.887497e-21,1.978536e+08,0.000000e+00,0.000000e+00,4899,0
9.126548e+00,1,3.966077e+00,1.042252e+00,1.042252e+00,1,1.000000e+00,1.311222e-06,1.311222e-05,6.556112e-06,1.120509e-18,4.887497e-21,3.819330e+07,0.000000e+00,0.000000e+00,4961,0
9.126548e+00,2,6.659631e+00,1.265771e+00,1.265771e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4961,675
9.126548e+00,3,2.699908e+00,7.365863e-01,7.365863e-01,1,1.000000e+00,6.105558e-06,6.105558e-05,3.052779e-05,3.424921e-18,4.887497e-21,2.717196e+08,0.000000e+00,0.000000e+00,4961,0
9.228129e+00,1,3.860022e+00,1.026131e+00,1.026131e+00,1,1.000000e+00,1.461376e-06,1.461376e-05,7.306878e-06,1.192681e-18,4.887497e-21,4.458240e+07,0.000000e+00,0.000000e+00,5023,0
