time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.014164e+00,2,2.031229e+00,1.755789e-01,1.755789e-01,1,1.000000e+00,4.073072e-05,4.073072e-04,2.036536e-04,2.006761e-17,4.887497e-21,2.066250e+09,0.000000e+00,0.000000e+00,9801,872
5.014164e+00,3,2.527288e+00,6.577623e-01,6.577623e-01,1,1.000000e+00,1.699570e-05,1.699570e-04,8.497848e-05,8.659298e-18,4.887497e-21,8.334704e+08,0.000000e+00,0.000000e+00,9801,2994
5.114516e+00,1,5.939547e+00,1.227359e+00,1.227359e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10046,10046
5.114516e+00,2,2.064128e+00,2.499203e-01,2.499203e-01,1,1.000000e+00,3.819540e-05,3.819540e-04,1.909770e-04,1.884900e-17,4.887497e-21,1.934467e+09,0.000000e+00,0.000000e+00,10046,872
5.114516e+00,3,2.661534e+00,7.205447e-01,7.205447e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10046,3081
5.214868e+00,1,6.172236e+00,1.240808e+00,1.240808e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10291,10291
5.214868e+00,2,2.139305e+00,3.628674e-01,3.628674e-01,1,1.000000e+00,3.310293e-05,3.310293e-04,1.655147e-04,1.640129e-17,4.887497e-21,1.669804e+09,0.000000e+00,0.000000e+00,10291,872
5.214868e+00,3,2.821632e+00,7.829871e-01,7.829871e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10291,3326
5.315220e+00,1,6.193259e+00,1.241971e+00,1.241971e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10536,10536
5.315220e+00,2,2.106040e+00,3.186811e-01,3.186811e-01,1,1.000000e+00,3.524447e-05,3.524447e-04,1.762224e-04,1.743063e-17,4.887497e-21,1.781096e+09,0.000000e+00,0.000000e+00,10536,872
5.315220e+00,3,3.015543e+00,8.456695e-01,8.456695e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10536,3571
5.415572e+00,1,6.109173e+00,1.237271e+00,1.237271e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10781,10781
5.415572e+00,2,2.032614e+00,1.793797e-01,1.793797e-01,1,1.000000e+00,4.061980e-05,4.061980e-04,2.030990e-04,2.001430e-17,4.887497e-21,2.060484e+09,0.000000e+00,0.000000e+00,10781,872
5.415572e+00,3,3.232007e+00,9.035687e-01,9.035687e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10781,3816
5.515924e+00,1,6.091976e+00,1.236292e+00,1.236292e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,11026,11026
5.515924e+00,2,2.007082e+00,8.403142e-02,8.403142e-02,1,1.000000e+00,4.272648e-05,4.272648e-04,2.136324e-04,2.102687e-17,4.887497e-21,2.169994e+09,0.000000e+00,0.000000e+00,11026,872
5.515924e+00,3,3.459758e+00,9.544285e-01,9.544285e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,11026,4061
5.616276e+00,1,6.363548e+00,1.251088e+00,1.251088e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,11271,11271
5.616276e+00,2,2.051768e+00,2.251119e-01,2.251119e-01,1,1.000000e+00,3.912413e-05,3.912413e-04,1.956207e-04,1.929540e-17,4.887497e-21,1.982740e+09,0.000000e+00,0.000000e+00,11271,872
5.616276e+00,3,3.691131e+00,9.981723e-01,9.981723e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,11271,4306
5.716628e+00,1,6.637664e+00,1.264729e+00,1.264729e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,11516,11516
5.716628e+00,2,2.138316e+00,3.616462e-01,3.616462e-01,1,1.000000e+00,3.316427e-05,3.316427e-04,1.658213e-04,1.643077e-17,4.887497e-21,1.672992e+09,0.000000e+00,0.000000e+00,11516,872
5.716628e+00,3,3.931952e+00,1.037176e+00,1.037176e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,11516,4551
5.816980e+00,1,6.543790e+00,1.260193e+00,1.260193e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,11761,11761
5.816980e+00,2,2.252958e+00,4.784235e-01,4.784235e-01,1,1.000000e+00,2.691195e-05,2.691195e-04,1.345598e-04,1.342558e-17,4.887497e-21,1.348154e+09,0.000000e+00,0.000000e+00,11761,872
5.816980e+00,3,3.843307e+00,1.023494e+00,1.023494e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,11761,4796
5.917332e+00,1,6.267587e+00,1.246014e+00,1.246014e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12006,12006
5.917332e+00,2,2.395902e+00,5.831018e-01,5.831018e-01,1,1.000000e+00,2.104174e-05,2.104174e-04,1.052087e-04,1.060404e-17,4.887497e-21,1.043354e+09,0.000000e+00,0.000000e+00,12006,872
5.917332e+00,3,3.593699e+00,9.805934e-01,9.805934e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12006,5041
6.017684e+00,1,6.040635e+00,1.233337e+00,1.233337e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12251,12251
6.017684e+00,2,2.508669e+00,6.480948e-01,6.480948e-01,1,1.000000e+00,1.750588e-05,1.750588e-04,8.752938e-05,8.904518e-18,4.887497e-21,8.599219e+08,0.000000e+00,0.000000e+00,12251,872
6.017684e+00,3,3.354409e+00,9.319993e-01,9.319993e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12251,5286
6.118036e+00,1,6.042613e+00,1.233452e+00,1.233452e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12496,12496
6.118036e+00,2,2.378955e+00,5.722122e-01,5.722122e-01,1,1.000000e+00,2.164774e-05,2.164774e-04,1.082387e-04,1.089532e-17,4.887497e-21,1.074807e+09,0.000000e+00,0.000000e+00,12496,872
6.118036e+00,3,3.135115e+00,8.789825e-01,8.789825e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12496,5531
6.218388e+00,1,6.059565e+00,1.234433e+00,1.234433e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12741,12741
6.218388e+00,2,2.281820e+00,5.022674e-01,5.022674e-01,1,1.000000e+00,2.557596e-05,2.557596e-04,1.278798e-04,1.278343e-17,4.887497e-21,1.278765e+09,0.000000e+00,0.000000e+00,12741,872
6.218388e+00,3,2.930376e+00,8.196100e-01,8.196100e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12741,5776
6.318740e+00,1,6.170343e+00,1.240703e+00,1.240703e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12986,12986
6.318740e+00,2,2.181049e+00,4.103279e-01,4.103279e-01,1,1.000000e+00,3.064052e-05,3.064052e-04,1.532026e-04,1.521773e-17,4.887497e-21,1.541854e+09,0.000000e+00,0.000000e+00,12986,872
6.318740e+00,3,2.736555e+00,7.512357e-01,7.512357e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12986,6021
6.419092e+00,1,6.328865e+00,1.249273e+00,1.249273e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,13231,13231
6.419092e+00,2,2.099174e+00,3.086126e-01,3.086126e-01,1,1.000000e+00,3.570789e-05,3.570789e-04,1.785395e-04,1.765337e-17,4.887497e-21,1.805180e+09,0.000000e+00,0.000000e+00,13231,872
6.419092e+00,3,2.560126e+00,6.741923e-01,6.741923e-01,1,1.000000e+00,1.614031e-05,1.614031e-04,8.070156e-05,8.248156e-18,4.887497e-21,7.891322e+08,0.000000e+00,0.000000e+00,13231,6192
6.519444e+00,1,6.519526e+00,1.258998e+00,1.258998e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,13476,13476
6.519444e+00,2,2.064081e+00,2.498306e-01,2.498306e-01,1,1.000000e+00,3.819890e-05,3.819890e-04,1.909945e-04,1.885068e-17,4.887497e-21,1.934649e+09,0.000000e+00,0.000000e+00,13476,872
6.519444e+00,3,2.404029e+00,5.882073e-01,5.882073e-01,1,1.000000e+00,2.075864e-05,2.075864e-04,1.037932e-04,1.046797e-17,4.887497e-21,1.028662e+09,0.000000e+00,0.000000e+00,13476,6192
6.619796e+00,1,6.806576e+00,1.272561e+00,1.272561e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,13721,13721
6.619796e+00,2,2.095617e+00,3.032440e-01,3.032440e-01,1,1.000000e+00,3.595091e-05,3.595091e-04,1.797545e-04,1.777018e-17,4.887497e-21,1.817810e+09,0.000000e+00,0.000000e+00,13721,872
6.619796e+00,3,2.257327e+00,4.821426e-01,4.821426e-01,1,1.000000e+00,2.670419e-05,2.670419e-04,1.335210e-04,1.332571e-17,4.887497e-21,1.337362e+09,0.000000e+00,0.000000e+00,13721,6192
6.720148e+00,1,7.094787e+00,1.285025e+00,1.285025e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,13966,13966
6.720148e+00,2,2.168885e+00,3.972387e-01,3.972387e-01,1,1.000000e+00,3.133369e-05,3.133369e-04,1.566684e-04,1.555090e-17,4.887497e-21,1.577870e+09,0.000000e+00,0.000000e+00,13966,872
6.720148e+00,3,2.143121e+00,3.675283e-01,3.675283e-01,1,1.000000e+00,3.286780e-05,3.286780e-04,1.643390e-04,1.628827e-17,4.887497e-21,1.657586e+09,0.000000e+00,0.000000e+00,13966,6192
6.820500e+00,1,7.215448e+00,1.289935e+00,1.289935e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,14211,14211
6.820500e+00,2,2.275962e+00,4.975609e-01,4.975609e-01,1,1.000000e+00,2.584031e-05,2.584031e-04,1.292015e-04,1.291049e-17,4.887497e-21,1.292493e+09,0.000000e+00,0.000000e+00,14211,872
6.820500e+00,3,2.115178e+00,3.315254e-01,3.315254e-01,1,1.000000e+00,3.463937e-05,3.463937e-04,1.731969e-04,1.713978e-17,4.887497e-21,1.749649e+09,0.000000e+00,0.000000e+00,14211,6192
6.920852e+00,1,7.275201e+00,1.292304e+00,1.292304e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,14456,14456
6.920852e+00,2,2.414474e+00,5.946622e-01,5.946622e-01,1,1.000000e+00,2.040176e-05,2.040176e-04,1.020088e-04,1.029643e-17,4.887497e-21,1.010142e+09,0.000000e+00,0.000000e+00,14456,872
6.920852e+00,3,2.149864e+00,3.755896e-01,3.755896e-01,1,1.000000e+00,3.245741e-05,3.245741e-04,1.622871e-04,1.609102e-17,4.887497e-21,1.636260e+09,0.000000e+00,0.000000e+00,14456,6192
7.021204e+00,1,7.386806e+00,1.296621e+00,1.296621e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,14701,14701
7.021204e+00,2,2.529582e+00,6.589354e-01,6.589354e-01,1,1.000000e+00,1.693412e-05,1.693412e-04,8.467062e-05,8.629703e-18,4.887497e-21,8.302783e+08,0.000000e+00,0.000000e+00,14701,872
7.021204e+00,3,2.185831e+00,4.153289e-01,4.153289e-01,1,1.000000e+00,3.037323e-05,3.037323e-04,1.518662e-04,1.508925e-17,4.887497e-21,1.527966e+09,0.000000e+00,0.000000e+00,14701,6192
7.121556e+00,1,7.653883e+00,1.306422e+00,1.306422e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,14946,14946
7.121556e+00,2,2.484303e+00,6.350287e-01,6.350287e-01,1,1.000000e+00,1.820284e-05,1.820284e-04,9.101420e-05,9.239516e-18,4.887497e-21,8.960649e+08,0.000000e+00,0.000000e+00,14946,872
7.121556e+00,3,2.113848e+00,3.296931e-01,3.296931e-01,1,1.000000e+00,3.472662e-05,3.472662e-04,1.736331e-04,1.718172e-17,4.887497e-21,1.754183e+09,0.000000e+00,0.000000e+00,14946,6192
7.221908e+00,1,7.923396e+00,1.315619e+00,1.315619e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15191,15191
7.221908e+00,2,2.475078e+00,6.299528e-01,6.299528e-01,1,1.000000e+00,1.847575e-05,1.847575e-04,9.237874e-05,9.370690e-18,4.887497e-21,9.102194e+08,0.000000e+00,0.000000e+00,15191,872
7.221908e+00,3,2.083295e+00,2.837313e-01,2.837313e-01,1,1.000000e+00,3.680904e-05,3.680904e-04,1.840452e-04,1.818264e-17,4.887497e-21,1.862410e+09,0.000000e+00,0.000000e+00,15191,6192
7.322260e+00,1,8.037118e+00,1.319308e+00,1.319308e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15436,15436
7.322260e+00,2,2.477535e+00,6.313117e-01,6.313117e-01,1,1.000000e+00,1.840257e-05,1.840257e-04,9.201287e-05,9.335518e-18,4.887497e-21,9.064240e+08,0.000000e+00,0.000000e+00,15436,872
7.322260e+00,3,2.134791e+00,3.572558e-01,3.572558e-01,1,1.000000e+00,3.338385e-05,3.338385e-04,1.669193e-04,1.653632e-17,4.887497e-21,1.684402e+09,0.000000e+00,0.000000e+00,15436,6192
7.422612e+00,1,8.099052e+00,1.321273e+00,1.321273e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15681,15681
7.422612e+00,2,2.506723e+00,6.470688e-01,6.470688e-01,1,1.000000e+00,1.756030e-05,1.756030e-04,8.780151e-05,8.930677e-18,4.887497e-21,8.627439e+08,0.000000e+00,0.000000e+00,15681,872
7.422612e+00,3,2.240455e+00,4.675485e-01,4.675485e-01,1,1.000000e+00,2.751774e-05,2.751774e-04,1.375887e-04,1.371675e-17,4.887497e-21,1.379620e+09,0.000000e+00,0.000000e+00,15681,6192
7.522964e+00,1,8.150300e+00,1.322875e+00,1.322875e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15926,15926
7.522964e+00,2,2.534378e+00,6.613754e-01,6.613754e-01,1,1.000000e+00,1.680629e-05,1.680629e-04,8.403146e-05,8.568260e-18,4.887497e-21,8.236515e+08,0.000000e+00,0.000000e+00,15926,872
7.522964e+00,3,2.340568e+00,5.462211e-01,5.462211e-01,1,1.000000e+00,2.310324e-05,2.310324e-04,1.155162e-04,1.159491e-17,4.887497e-21,1.150365e+09,0.000000e+00,0.000000e+00,15926,6192
7.623316e+00,1,8.140577e+00,1.322572e+00,1.322572e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16171,16171
7.623316e+00,2,2.472333e+00,6.284280e-01,6.284280e-01,1,1.000000e+00,1.855795e-05,1.855795e-04,9.278977e-05,9.410202e-18,4.887497e-21,9.144832e+08,0.000000e+00,0.000000e+00,16171,872
7.623316e+00,3,2.344110e+00,5.487018e-01,5.487018e-01,1,1.000000e+00,2.296391e-05,2.296391e-04,1.148195e-04,1.152794e-17,4.887497e-21,1.143131e+09,0.000000e+00,0.000000e+00,16171,6192
7.723668e+00,1,8.141983e+00,1.322616e+00,1.322616e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16416,16416
7.723668e+00,2,2.446028e+00,6.134754e-01,6.134754e-01,1,1.000000e+00,1.936921e-05,1.936921e-04,9.684607e-05,9.800137e-18,4.887497e-21,9.565669e+08,0.000000e+00,0.000000e+00,16416,872
7.723668e+00,3,2.385941e+00,5.767420e-01,5.767420e-01,1,1.000000e+00,2.139532e-05,2.139532e-04,1.069766e-04,1.077399e-17,4.887497e-21,1.061705e+09,0.000000e+00,0.000000e+00,16416,6192
7.824020e+00,1,8.139892e+00,1.322551e+00,1.322551e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16661,16661
7.824020e+00,2,2.566604e+00,6.773446e-01,6.773446e-01,1,1.000000e+00,1.597798e-05,1.597798e-04,7.988991e-05,8.170131e-18,4.887497e-21,7.807197e+08,0.000000e+00,0.000000e+00,16661,872
7.824020e+00,3,2.514682e+00,6.512456e-01,6.512456e-01,1,1.000000e+00,1.733907e-05,1.733907e-04,8.669533e-05,8.824340e-18,4.887497e-21,8.512727e+08,0.000000e+00,0.000000e+00,16661,6192
7.924372e+00,1,8.143729e+00,1.322670e+00,1.322670e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16906,16906
7.924372e+00,2,2.751305e+00,7.569590e-01,7.569590e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16906,1056
7.924372e+00,3,2.688004e+00,7.316898e-01,7.316898e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16906,6298
8.024724e+00,1,8.108241e+00,1.321561e+00,1.321561e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17151,17151
8.024724e+00,2,2.949514e+00,8.256522e-01,8.256522e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17151,1301
8.024724e+00,3,2.840566e+00,7.896626e-01,7.896626e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17151,6543
8.125076e+00,1,7.927056e+00,1.315739e+00,1.315739e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17396,17396
8.125076e+00,2,3.147740e+00,8.823002e-01,8.823002e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17396,1546
8.125076e+00,3,2.891497e+00,8.069793e-01,8.069793e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17396,6788
8.225428e+00,1,7.753330e+00,1.309893e+00,1.309893e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17641,17641
8.225428e+00,2,3.361274e+00,9.335152e-01,9.335152e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17641,1791
8.225428e+00,3,2.972199e+00,8.326708e-01,8.326708e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17641,7033
8.325780e+00,1,7.931738e+00,1.315893e+00,1.315893e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17886,17886
8.325780e+00,2,3.501127e+00,9.627748e-01,9.627748e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17886,2036
8.325780e+00,3,3.161511e+00,8.858790e-01,8.858790e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17886,7278
8.426132e+00,1,8.223377e+00,1.325123e+00,1.325123e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18131,18131
8.426132e+00,2,3.633266e+00,9.878704e-01,9.878704e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18131,2281
8.426132e+00,3,3.391445e+00,9.400854e-01,9.400854e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18131,7523
8.526484e+00,1,8.437482e+00,1.331481e+00,1.331481e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18376,18376
8.526484e+00,2,3.725892e+00,1.004175e+00,1.004175e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18376,2526
8.526484e+00,3,3.623939e+00,9.861725e-01,9.861725e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18376,7768
8.626836e+00,1,8.440526e+00,1.331569e+00,1.331569e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18621,18621
8.626836e+00,2,3.675792e+00,9.954798e-01,9.954798e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18621,2771
8.626836e+00,3,3.845293e+00,1.023809e+00,1.023809e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18621,8013
8.727188e+00,1,8.454295e+00,1.331966e+00,1.331966e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18866,18866
8.727188e+00,2,3.649917e+00,9.908756e-01,9.908756e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18866,3016
8.727188e+00,3,4.076873e+00,1.058050e+00,1.058050e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18866,8258
8.827540e+00,1,8.361778e+00,1.329271e+00,1.329271e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19111,19111
8.827540e+00,2,3.516201e+00,9.657555e-01,9.657555e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19111,3261
8.827540e+00,3,4.334827e+00,1.091247e+00,1.091247e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19111,8503
8.927892e+00,1,8.244110e+00,1.325754e+00,1.325754e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19356,19356
8.927892e+00,2,3.362625e+00,9.338126e-01,9.338126e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19356,3506
8.927892e+00,3,4.602946e+00,1.121308e+00,1.121308e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19356,8748
9.028244e+00,1,8.245821e+00,1.325806e+00,1.325806e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19601,19601
9.028244e+00,2,3.199074e+00,8.954329e-01,8.954329e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19601,3751
9.028244e+00,3,4.721192e+00,1.133356e+00,1.133356e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19601,8993
