time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.030548e+00,2,5.829197e+00,1.220581e+00,1.220581e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,4921,4523
5.030548e+00,3,2.578783e+00,6.831953e-01,6.831953e-01,1,1.000000e+00,1.567828e-05,1.567828e-04,7.839138e-05,8.026076e-18,4.887497e-21,7.651894e+08,0.000000e+00,0.000000e+00,4921,75
5.131310e+00,1,3.917025e+00,1.034924e+00,1.034924e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5044,5044
5.131310e+00,2,5.652075e+00,1.209110e+00,1.209110e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5044,4646
5.131310e+00,3,2.531421e+00,6.598730e-01,6.598730e-01,1,1.000000e+00,1.688496e-05,1.688496e-04,8.442481e-05,8.606073e-18,4.887497e-21,8.277297e+08,0.000000e+00,0.000000e+00,5044,75
5.232072e+00,1,3.954974e+00,1.040612e+00,1.040612e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5167,5167
5.232072e+00,2,5.485902e+00,1.197624e+00,1.197624e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5167,4769
5.232072e+00,3,2.519685e+00,6.538468e-01,6.538468e-01,1,1.000000e+00,1.720174e-05,1.720174e-04,8.600870e-05,8.758334e-18,4.887497e-21,8.441527e+08,0.000000e+00,0.000000e+00,5167,75
5.332833e+00,1,4.172462e+00,1.070901e+00,1.070901e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5290,5290
5.332833e+00,2,5.234273e+00,1.178732e+00,1.178732e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5290,4892
5.332833e+00,3,2.534841e+00,6.616101e-01,6.616101e-01,1,1.000000e+00,1.679401e-05,1.679401e-04,8.397006e-05,8.562358e-18,4.887497e-21,8.230150e+08,0.000000e+00,0.000000e+00,5290,75
5.433595e+00,1,4.431498e+00,1.102558e+00,1.102558e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5413,5413
5.433595e+00,2,4.965888e+00,1.156280e+00,1.156280e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5413,5015
5.433595e+00,3,2.583532e+00,6.854502e-01,6.854502e-01,1,1.000000e+00,1.556333e-05,1.556333e-04,7.781665e-05,7.970827e-18,4.887497e-21,7.592336e+08,0.000000e+00,0.000000e+00,5413,75
5.534356e+00,1,4.517301e+00,1.112142e+00,1.112142e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5536,5536
5.534356e+00,2,4.881580e+00,1.148667e+00,1.148667e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5536,5138
5.534356e+00,3,2.568301e+00,6.781653e-01,6.781653e-01,1,1.000000e+00,1.593581e-05,1.593581e-04,7.967907e-05,8.149863e-18,4.887497e-21,7.785345e+08,0.000000e+00,0.000000e+00,5536,124
5.635118e+00,1,4.263763e+00,1.082560e+00,1.082560e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5659,5659
5.635118e+00,2,5.149343e+00,1.171903e+00,1.171903e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5659,5261
5.635118e+00,3,2.390369e+00,5.795833e-01,5.795833e-01,1,1.000000e+00,2.123723e-05,2.123723e-04,1.061861e-04,1.069800e-17,4.887497e-21,1.053500e+09,0.000000e+00,0.000000e+00,5659,124
5.735880e+00,1,4.016974e+00,1.049635e+00,1.049635e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5782,5782
5.735880e+00,2,5.420737e+00,1.192913e+00,1.192913e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5782,5384
5.735880e+00,3,2.239266e+00,4.664958e-01,4.664958e-01,1,1.000000e+00,2.757623e-05,2.757623e-04,1.378812e-04,1.374486e-17,4.887497e-21,1.382659e+09,0.000000e+00,0.000000e+00,5782,124
5.836641e+00,1,3.958725e+00,1.041167e+00,1.041167e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5905,5905
5.836641e+00,2,5.685741e+00,1.211349e+00,1.211349e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5905,5507
5.836641e+00,3,2.201068e+00,4.307573e-01,4.307573e-01,1,1.000000e+00,2.954090e-05,2.954090e-04,1.477045e-04,1.468919e-17,4.887497e-21,1.484722e+09,0.000000e+00,0.000000e+00,5905,124
5.937403e+00,1,3.951865e+00,1.040151e+00,1.040151e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6028,6028
5.937403e+00,2,5.952817e+00,1.228156e+00,1.228156e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6028,5630
5.937403e+00,3,2.216850e+00,4.459972e-01,4.459972e-01,1,1.000000e+00,2.870862e-05,2.870862e-04,1.435431e-04,1.428915e-17,4.887497e-21,1.441483e+09,0.000000e+00,0.000000e+00,6028,124
6.038164e+00,1,3.860905e+00,1.026270e+00,1.026270e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6151,6151
6.038164e+00,2,6.012334e+00,1.231685e+00,1.231685e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6151,5753
6.038164e+00,3,2.199028e+00,4.287341e-01,4.287341e-01,1,1.000000e+00,2.965068e-05,2.965068e-04,1.482534e-04,1.474195e-17,4.887497e-21,1.490425e+09,0.000000e+00,0.000000e+00,6151,124
6.138926e+00,1,3.605875e+00,9.828536e-01,9.828536e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6274,6274
6.138926e+00,2,5.728255e+00,1.214136e+00,1.214136e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6274,5876
6.138926e+00,3,2.096802e+00,3.050446e-01,3.050446e-01,1,1.000000e+00,3.586973e-05,3.586973e-04,1.793486e-04,1.773116e-17,4.887497e-21,1.813591e+09,0.000000e+00,0.000000e+00,6274,124
6.239688e+00,1,3.358695e+00,9.329466e-01,9.329466e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6397,6397
6.239688e+00,2,5.446138e+00,1.194764e+00,1.194764e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6397,5999
6.239688e+00,3,2.034744e+00,1.850638e-01,1.850638e-01,1,1.000000e+00,4.044998e-05,4.044998e-04,2.022499e-04,1.993267e-17,4.887497e-21,2.051657e+09,0.000000e+00,0.000000e+00,6397,124
6.340449e+00,1,3.548303e+00,9.719987e-01,9.719987e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6520,6520
6.340449e+00,2,5.173233e+00,1.173848e+00,1.173848e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6520,6122
6.340449e+00,3,2.048866e+00,2.188413e-01,2.188413e-01,1,1.000000e+00,3.934624e-05,3.934624e-04,1.967312e-04,1.940216e-17,4.887497e-21,1.994285e+09,0.000000e+00,0.000000e+00,6520,124
6.441211e+00,1,3.795733e+00,1.015838e+00,1.015838e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6643,6643
6.441211e+00,2,4.904608e+00,1.150775e+00,1.150775e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6643,6245
6.441211e+00,3,2.110271e+00,3.247030e-01,3.247030e-01,1,1.000000e+00,3.496267e-05,3.496267e-04,1.748134e-04,1.729518e-17,4.887497e-21,1.766450e+09,0.000000e+00,0.000000e+00,6643,124
6.541972e+00,1,3.942696e+00,1.038786e+00,1.038786e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6766,6766
6.541972e+00,2,4.636956e+00,1.124844e+00,1.124844e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6766,6368
6.541972e+00,3,2.177910e+00,4.070028e-01,4.070028e-01,1,1.000000e+00,3.081751e-05,3.081751e-04,1.540876e-04,1.530280e-17,4.887497e-21,1.551050e+09,0.000000e+00,0.000000e+00,6766,124
6.642734e+00,1,3.956847e+00,1.040889e+00,1.040889e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6889,6889
6.642734e+00,2,4.369107e+00,1.095323e+00,1.095323e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6889,6491
6.642734e+00,3,2.238005e+00,4.653752e-01,4.653752e-01,1,1.000000e+00,2.763846e-05,2.763846e-04,1.381923e-04,1.377477e-17,4.887497e-21,1.385891e+09,0.000000e+00,0.000000e+00,6889,124
6.743496e+00,1,3.993891e+00,1.046314e+00,1.046314e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7012,7012
6.743496e+00,2,4.106042e+00,1.062045e+00,1.062045e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7012,6614
6.743496e+00,3,2.335977e+00,5.429796e-01,5.429796e-01,1,1.000000e+00,2.328540e-05,2.328540e-04,1.164270e-04,1.168246e-17,4.887497e-21,1.159822e+09,0.000000e+00,0.000000e+00,7012,124
6.844257e+00,1,4.156192e+00,1.068762e+00,1.068762e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7135,7135
6.844257e+00,2,4.267644e+00,1.083043e+00,1.083043e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7135,6737
6.844257e+00,3,2.388935e+00,5.786658e-01,5.786658e-01,1,1.000000e+00,2.128826e-05,2.128826e-04,1.064413e-04,1.072253e-17,4.887497e-21,1.056149e+09,0.000000e+00,0.000000e+00,7135,124
6.945019e+00,1,4.340252e+00,1.091897e+00,1.091897e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7258,7258
6.945019e+00,2,4.470275e+00,1.106941e+00,1.106941e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7258,6860
6.945019e+00,3,2.472594e+00,6.285733e-01,6.285733e-01,1,1.000000e+00,1.855011e-05,1.855011e-04,9.275057e-05,9.406434e-18,4.887497e-21,9.140766e+08,0.000000e+00,0.000000e+00,7258,124
7.045780e+00,1,4.323923e+00,1.089935e+00,1.089935e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7381,7381
7.045780e+00,2,4.684546e+00,1.129695e+00,1.129695e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7381,6983
7.045780e+00,3,2.519958e+00,6.539881e-01,6.539881e-01,1,1.000000e+00,1.719429e-05,1.719429e-04,8.597145e-05,8.754753e-18,4.887497e-21,8.437664e+08,0.000000e+00,0.000000e+00,7381,124
7.146542e+00,1,4.058329e+00,1.055476e+00,1.055476e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7504,7504
7.146542e+00,2,4.909101e+00,1.151184e+00,1.151184e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7504,7106
7.146542e+00,3,2.519023e+00,6.535036e-01,6.535036e-01,1,1.000000e+00,1.721984e-05,1.721984e-04,8.609919e-05,8.767033e-18,4.887497e-21,8.450910e+08,0.000000e+00,0.000000e+00,7504,124
7.247304e+00,1,3.798223e+00,1.016245e+00,1.016245e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7627,7627
7.247304e+00,2,5.141627e+00,1.171270e+00,1.171270e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7627,7229
7.247304e+00,3,2.554118e+00,6.712428e-01,6.712428e-01,1,1.000000e+00,1.629274e-05,1.629274e-04,8.146369e-05,8.321420e-18,4.887497e-21,7.970320e+08,0.000000e+00,0.000000e+00,7627,124
7.348065e+00,1,3.847944e+00,1.024229e+00,1.024229e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7750,7750
7.348065e+00,2,5.388988e+00,1.190574e+00,1.190574e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7750,7352
7.348065e+00,3,2.568277e+00,6.781539e-01,6.781539e-01,1,1.000000e+00,1.593640e-05,1.593640e-04,7.968200e-05,8.150144e-18,4.887497e-21,7.785648e+08,0.000000e+00,0.000000e+00,7750,124
7.448827e+00,1,3.928259e+00,1.036621e+00,1.036621e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7873,7873
7.448827e+00,2,5.641911e+00,1.208428e+00,1.208428e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7873,7475
7.448827e+00,3,2.615990e+00,7.004860e-01,7.004860e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7873,135
7.549588e+00,1,4.016858e+00,1.049619e+00,1.049619e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7996,7996
7.549588e+00,2,5.721089e+00,1.213669e+00,1.213669e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7996,7598
7.549588e+00,3,2.653616e+00,7.171400e-01,7.171400e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7996,258
7.650350e+00,1,4.112805e+00,1.062962e+00,1.062962e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8119,8119
7.650350e+00,2,5.627970e+00,1.207489e+00,1.207489e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8119,7721
7.650350e+00,3,2.680199e+00,7.284408e-01,7.284408e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8119,381
7.751112e+00,1,4.229792e+00,1.078289e+00,1.078289e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8242,8242
7.751112e+00,2,5.550902e+00,1.202205e+00,1.202205e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8242,7844
7.751112e+00,3,2.737158e+00,7.514718e-01,7.514718e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8242,504
7.851873e+00,1,4.498248e+00,1.110049e+00,1.110049e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8365,8365
7.851873e+00,2,5.590798e+00,1.204960e+00,1.204960e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8365,7967
7.851873e+00,3,2.559605e+00,6.739373e-01,6.739373e-01,1,1.000000e+00,1.615347e-05,1.615347e-04,8.076736e-05,8.254481e-18,4.887497e-21,7.898143e+08,0.000000e+00,0.000000e+00,8365,589
7.952635e+00,1,4.770753e+00,1.138209e+00,1.138209e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8488,8488
7.952635e+00,2,5.646617e+00,1.208744e+00,1.208744e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8488,8090
7.952635e+00,3,2.407046e+00,5.900841e-01,5.900841e-01,1,1.000000e+00,2.065475e-05,2.065475e-04,1.032737e-04,1.041803e-17,4.887497e-21,1.023270e+09,0.000000e+00,0.000000e+00,8488,589
8.053396e+00,1,4.858825e+00,1.146563e+00,1.146563e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8611,8611
8.053396e+00,2,5.705389e+00,1.212643e+00,1.212643e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8611,8213
8.053396e+00,3,2.387239e+00,5.775770e-01,5.775770e-01,1,1.000000e+00,2.134884e-05,2.134884e-04,1.067442e-04,1.075165e-17,4.887497e-21,1.059293e+09,0.000000e+00,0.000000e+00,8611,589
8.154158e+00,1,4.794650e+00,1.140509e+00,1.140509e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8734,8734
8.154158e+00,2,5.768424e+00,1.216730e+00,1.216730e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8734,8336
8.154158e+00,3,2.492483e+00,6.394694e-01,6.394694e-01,1,1.000000e+00,1.796505e-05,1.796505e-04,8.982526e-05,9.125222e-18,4.887497e-21,8.837328e+08,0.000000e+00,0.000000e+00,8734,589
8.254920e+00,1,4.740556e+00,1.135266e+00,1.135266e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8857,8857
8.254920e+00,2,5.853818e+00,1.222116e+00,1.222116e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8857,8459
8.254920e+00,3,2.625336e+00,7.046979e-01,7.046979e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8857,604
8.355681e+00,1,4.538705e+00,1.114469e+00,1.114469e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8980,8980
8.355681e+00,2,6.093198e+00,1.236362e+00,1.236362e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8980,8582
8.355681e+00,3,2.726809e+00,7.474008e-01,7.474008e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8980,727
8.456443e+00,1,4.348515e+00,1.092883e+00,1.092883e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9103,9103
8.456443e+00,2,6.337956e+00,1.249750e+00,1.249750e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9103,8705
8.456443e+00,3,2.856805e+00,7.952830e-01,7.952830e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9103,850
8.557204e+00,1,4.126792e+00,1.064847e+00,1.064847e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9226,9226
8.557204e+00,2,6.575535e+00,1.261742e+00,1.261742e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9226,8828
8.557204e+00,3,3.031200e+00,8.502375e-01,8.502375e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9226,973
8.657966e+00,1,3.879564e+00,1.029180e+00,1.029180e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9349,9349
8.657966e+00,2,6.809445e+00,1.272691e+00,1.272691e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9349,8951
8.657966e+00,3,3.238486e+00,9.051437e-01,9.051437e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9349,1096
8.758728e+00,1,3.675625e+00,9.954503e-01,9.954503e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9472,9472
8.758728e+00,2,7.019480e+00,1.281872e+00,1.281872e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9472,9074
8.758728e+00,3,3.421149e+00,9.464107e-01,9.464107e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9472,1219
8.859489e+00,1,3.853579e+00,1.025118e+00,1.025118e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9595,9595
8.859489e+00,2,6.931561e+00,1.278100e+00,1.278100e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9595,9197
8.859489e+00,3,3.209288e+00,8.979799e-01,8.979799e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9595,1342
8.960251e+00,1,4.046317e+00,1.053794e+00,1.053794e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9718,9718
8.960251e+00,2,6.855854e+00,1.274770e+00,1.274770e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9718,9320
8.960251e+00,3,3.012898e+00,8.448911e-01,8.448911e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9718,1465
9.061012e+00,1,4.045222e+00,1.053640e+00,1.053640e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9841,9841
9.061012e+00,2,6.745436e+00,1.269774e+00,1.269774e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9841,9443
9.061012e+00,3,2.820618e+00,7.826259e-01,7.826259e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9841,1588
