time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.161774e+00,2,2.259329e+00,4.838324e-01,4.838324e-01,1,1.000000e+00,2.660970e-05,2.660970e-04,1.330485e-04,1.328030e-17,4.887497e-21,1.332454e+09,0.000000e+00,0.000000e+00,9964,0
9.161774e+00,3,2.241021e+00,4.680487e-01,4.680487e-01,1,1.000000e+00,2.748994e-05,2.748994e-04,1.374497e-04,1.370339e-17,4.887497e-21,1.378177e+09,0.000000e+00,0.000000e+00,9964,0
9.262536e+00,1,2.426873e+00,6.021750e-01,6.021750e-01,1,1.000000e+00,1.998799e-05,1.998799e-04,9.993995e-05,1.009755e-17,4.887497e-21,9.886713e+08,0.000000e+00,0.000000e+00,10087,581
9.262536e+00,2,2.248311e+00,4.744223e-01,4.744223e-01,1,1.000000e+00,2.713516e-05,2.713516e-04,1.356758e-04,1.353286e-17,4.887497e-21,1.359748e+09,0.000000e+00,0.000000e+00,10087,0
9.262536e+00,3,2.234894e+00,4.625960e-01,4.625960e-01,1,1.000000e+00,2.779265e-05,2.779265e-04,1.389632e-04,1.384888e-17,4.887497e-21,1.393900e+09,0.000000e+00,0.000000e+00,10087,0
9.363297e+00,1,2.409031e+00,5.913130e-01,5.913130e-01,1,1.000000e+00,2.058678e-05,2.058678e-04,1.029339e-04,1.038536e-17,4.887497e-21,1.019743e+09,0.000000e+00,0.000000e+00,10210,581
9.363297e+00,2,2.228122e+00,4.564637e-01,4.564637e-01,1,1.000000e+00,2.813206e-05,2.813206e-04,1.406603e-04,1.401203e-17,4.887497e-21,1.411532e+09,0.000000e+00,0.000000e+00,10210,0
9.363297e+00,3,2.224131e+00,4.527958e-01,4.527958e-01,1,1.000000e+00,2.833453e-05,2.833453e-04,1.416726e-04,1.410934e-17,4.887497e-21,1.422050e+09,0.000000e+00,0.000000e+00,10210,0
9.464059e+00,1,2.392116e+00,5.806981e-01,5.806981e-01,1,1.000000e+00,2.117526e-05,2.117526e-04,1.058763e-04,1.066822e-17,4.887497e-21,1.050284e+09,0.000000e+00,0.000000e+00,10333,581
9.464059e+00,2,2.208899e+00,4.384080e-01,4.384080e-01,1,1.000000e+00,2.912423e-05,2.912423e-04,1.456212e-04,1.448892e-17,4.887497e-21,1.463075e+09,0.000000e+00,0.000000e+00,10333,0
9.464059e+00,3,2.214463e+00,4.437369e-01,4.437369e-01,1,1.000000e+00,2.883263e-05,2.883263e-04,1.441631e-04,1.434876e-17,4.887497e-21,1.447926e+09,0.000000e+00,0.000000e+00,10333,0
