time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.128596e+00,2,6.657025e+00,1.265648e+00,1.265648e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19846,2708
9.128596e+00,3,2.696279e+00,7.351012e-01,7.351012e-01,1,1.000000e+00,6.138489e-06,6.138489e-05,3.069244e-05,3.440749e-18,4.887497e-21,2.733968e+08,0.000000e+00,0.000000e+00,19846,0
9.228948e+00,1,3.859253e+00,1.026010e+00,1.026010e+00,1,1.000000e+00,1.462541e-06,1.462541e-05,7.312706e-06,1.193241e-18,4.887497e-21,4.463267e+07,0.000000e+00,0.000000e+00,20091,0
9.228948e+00,2,6.535153e+00,1.259769e+00,1.259769e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20091,2953
9.228948e+00,3,2.530423e+00,6.593646e-01,6.593646e-01,1,1.000000e+00,7.913131e-06,7.913131e-05,3.956566e-05,4.293736e-18,4.887497e-21,3.641726e+08,0.000000e+00,0.000000e+00,20091,0
9.329300e+00,1,3.707207e+00,1.000965e+00,1.000965e+00,1,1.000000e+00,1.717645e-06,1.717645e-05,8.588225e-06,1.315857e-18,4.887497e-21,5.584547e+07,0.000000e+00,0.000000e+00,20336,0
9.329300e+00,2,6.308748e+00,1.248210e+00,1.248210e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20336,3198
9.329300e+00,3,2.370558e+00,5.666888e-01,5.666888e-01,1,1.000000e+00,1.027350e-05,1.027350e-04,5.136752e-05,5.428256e-18,4.887497e-21,4.856529e+08,0.000000e+00,0.000000e+00,20336,0
9.429652e+00,1,3.554950e+00,9.732740e-01,9.732740e-01,1,1.000000e+00,2.031360e-06,2.031360e-05,1.015680e-05,1.466646e-18,4.887497e-21,7.010419e+07,0.000000e+00,0.000000e+00,20581,0
9.429652e+00,2,6.056431e+00,1.234252e+00,1.234252e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20581,3443
9.429652e+00,3,2.234129e+00,4.619092e-01,4.619092e-01,1,1.000000e+00,1.302230e-05,1.302230e-04,6.511150e-05,6.749473e-18,4.887497e-21,6.276697e+08,0.000000e+00,0.000000e+00,20581,0
