time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.014164e+00,3,2.527288e+00,6.577623e-01,6.577623e-01,1,1.000000e+00,7.952475e-06,7.952475e-05,3.976238e-05,4.312647e-18,4.887497e-21,3.661920e+08,0.000000e+00,0.000000e+00,9801,0
5.114516e+00,1,5.939547e+00,1.227359e+00,1.227359e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10046,1503
5.114516e+00,2,2.064128e+00,2.499203e-01,2.499203e-01,1,1.000000e+00,1.787205e-05,1.787205e-04,8.936027e-05,9.080522e-18,4.887497e-21,8.789100e+08,0.000000e+00,0.000000e+00,10046,0
5.114516e+00,3,2.661534e+00,7.205447e-01,7.205447e-01,1,1.000000e+00,6.465368e-06,6.465368e-05,3.232684e-05,3.597864e-18,4.887497e-21,2.900629e+08,0.000000e+00,0.000000e+00,10046,0
5.214868e+00,1,6.172236e+00,1.240808e+00,1.240808e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10291,1748
5.214868e+00,2,2.139305e+00,3.628674e-01,3.628674e-01,1,1.000000e+00,1.548923e-05,1.548923e-04,7.744615e-05,7.935211e-18,4.887497e-21,7.553945e+08,0.000000e+00,0.000000e+00,10291,0
5.214868e+00,3,2.821632e+00,7.829871e-01,7.829871e-01,1,1.000000e+00,5.118226e-06,5.118226e-05,2.559113e-05,2.950356e-18,4.887497e-21,2.216080e+08,0.000000e+00,0.000000e+00,10291,0
5.315220e+00,1,6.193259e+00,1.241971e+00,1.241971e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10536,1993
5.315220e+00,2,2.106040e+00,3.186811e-01,3.186811e-01,1,1.000000e+00,1.649128e-05,1.649128e-04,8.245640e-05,8.416849e-18,4.887497e-21,8.073225e+08,0.000000e+00,0.000000e+00,10536,0
5.315220e+00,3,3.015543e+00,8.456695e-01,8.456695e-01,1,1.000000e+00,3.923364e-06,3.923364e-05,1.961682e-05,2.376043e-18,4.887497e-21,1.616258e+08,0.000000e+00,0.000000e+00,10536,0
5.415572e+00,1,6.109173e+00,1.237271e+00,1.237271e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10781,2238
5.415572e+00,2,2.032614e+00,1.793797e-01,1.793797e-01,1,1.000000e+00,1.900646e-05,1.900646e-04,9.503229e-05,9.625777e-18,4.887497e-21,9.377479e+08,0.000000e+00,0.000000e+00,10781,0
5.415572e+00,3,3.232007e+00,9.035687e-01,9.035687e-01,1,1.000000e+00,2.973253e-06,2.973253e-05,1.486627e-05,1.919369e-18,4.887497e-21,1.148526e+08,0.000000e+00,0.000000e+00,10781,0
5.515924e+00,1,6.091976e+00,1.236292e+00,1.236292e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,11026,2483
5.515924e+00,2,2.007082e+00,8.403142e-02,8.403142e-02,1,1.000000e+00,1.999219e-05,1.999219e-04,9.996097e-05,1.009957e-17,4.887497e-21,9.888894e+08,0.000000e+00,0.000000e+00,11026,0
5.515924e+00,3,3.459758e+00,9.544285e-01,9.544285e-01,1,1.000000e+00,2.264323e-06,2.264323e-05,1.132161e-05,1.578620e-18,4.887497e-21,8.094624e+07,0.000000e+00,0.000000e+00,11026,0
5.616276e+00,1,6.363548e+00,1.251088e+00,1.251088e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,11271,2728
5.616276e+00,2,2.051768e+00,2.251119e-01,2.251119e-01,1,1.000000e+00,1.830662e-05,1.830662e-04,9.153309e-05,9.289396e-18,4.887497e-21,9.014472e+08,0.000000e+00,0.000000e+00,11271,0
5.616276e+00,3,3.691131e+00,9.981723e-01,9.981723e-01,1,1.000000e+00,1.747765e-06,1.747765e-05,8.738827e-06,1.330335e-18,4.887497e-21,5.719430e+07,0.000000e+00,0.000000e+00,11271,0
5.716628e+00,1,6.637664e+00,1.264729e+00,1.264729e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,11516,2973
5.716628e+00,2,2.138316e+00,3.616462e-01,3.616462e-01,1,1.000000e+00,1.551793e-05,1.551793e-04,7.758965e-05,7.949005e-18,4.887497e-21,7.568814e+08,0.000000e+00,0.000000e+00,11516,0
5.716628e+00,3,3.931952e+00,1.037176e+00,1.037176e+00,1,1.000000e+00,1.357339e-06,1.357339e-05,6.786695e-06,1.142675e-18,4.887497e-21,4.013657e+07,0.000000e+00,0.000000e+00,11516,0
5.816980e+00,1,6.543790e+00,1.260193e+00,1.260193e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,11761,3218
5.816980e+00,2,2.252958e+00,4.784235e-01,4.784235e-01,1,1.000000e+00,1.259240e-05,1.259240e-04,6.296201e-05,6.542842e-18,4.887497e-21,6.054335e+08,0.000000e+00,0.000000e+00,11761,0
5.816980e+00,3,3.843307e+00,1.023494e+00,1.023494e+00,1,1.000000e+00,1.486965e-06,1.486965e-05,7.434827e-06,1.204980e-18,4.887497e-21,4.568818e+07,0.000000e+00,0.000000e+00,11761,0
5.917332e+00,1,6.267587e+00,1.246014e+00,1.246014e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12006,3463
5.917332e+00,2,2.395902e+00,5.831018e-01,5.831018e-01,1,1.000000e+00,9.845664e-06,9.845664e-05,4.922832e-05,5.222614e-18,4.887497e-21,4.635920e+08,0.000000e+00,0.000000e+00,12006,0
5.917332e+00,3,3.593699e+00,9.805934e-01,9.805934e-01,1,1.000000e+00,1.945155e-06,1.945155e-05,9.725776e-06,1.425211e-18,4.887497e-21,6.614281e+07,0.000000e+00,0.000000e+00,12006,0
6.017684e+00,1,6.040635e+00,1.233337e+00,1.233337e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12251,3708
6.017684e+00,2,2.508669e+00,6.480948e-01,6.480948e-01,1,1.000000e+00,8.191194e-06,8.191194e-05,4.095597e-05,4.427388e-18,4.887497e-21,3.784493e+08,0.000000e+00,0.000000e+00,12251,0
6.017684e+00,3,3.354409e+00,9.319993e-01,9.319993e-01,1,1.000000e+00,2.562458e-06,2.562458e-05,1.281229e-05,1.721919e-18,4.887497e-21,9.506261e+07,0.000000e+00,0.000000e+00,12251,0
6.118036e+00,1,6.042613e+00,1.233452e+00,1.233452e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12496,3953
6.118036e+00,2,2.378955e+00,5.722122e-01,5.722122e-01,1,1.000000e+00,1.012922e-05,1.012922e-04,5.064609e-05,5.358905e-18,4.887497e-21,4.782113e+08,0.000000e+00,0.000000e+00,12496,0
6.118036e+00,3,3.135115e+00,8.789825e-01,8.789825e-01,1,1.000000e+00,3.358203e-06,3.358203e-05,1.679101e-05,2.104396e-18,4.887497e-21,1.336653e+08,0.000000e+00,0.000000e+00,12496,0
6.218388e+00,1,6.059565e+00,1.234433e+00,1.234433e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12741,4198
6.218388e+00,2,2.281820e+00,5.022674e-01,5.022674e-01,1,1.000000e+00,1.196728e-05,1.196728e-04,5.983638e-05,6.242373e-18,4.887497e-21,5.731140e+08,0.000000e+00,0.000000e+00,12741,0
6.218388e+00,3,2.930376e+00,8.196100e-01,8.196100e-01,1,1.000000e+00,4.399747e-06,4.399747e-05,2.199873e-05,2.605017e-18,4.887497e-21,1.854260e+08,0.000000e+00,0.000000e+00,12741,0
6.318740e+00,1,6.170343e+00,1.240703e+00,1.240703e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,12986,4443
6.318740e+00,2,2.181049e+00,4.103279e-01,4.103279e-01,1,1.000000e+00,1.433704e-05,1.433704e-04,7.168521e-05,7.381408e-18,4.887497e-21,6.957167e+08,0.000000e+00,0.000000e+00,12986,0
6.318740e+00,3,2.736555e+00,7.512357e-01,7.512357e-01,1,1.000000e+00,5.785015e-06,5.785015e-05,2.892508e-05,3.270851e-18,4.887497e-21,2.554111e+08,0.000000e+00,0.000000e+00,12986,0
6.419092e+00,1,6.328865e+00,1.249273e+00,1.249273e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,13231,4688
6.419092e+00,2,2.099174e+00,3.086126e-01,3.086126e-01,1,1.000000e+00,1.670812e-05,1.670812e-04,8.354060e-05,8.521074e-18,4.887497e-21,8.185625e+08,0.000000e+00,0.000000e+00,13231,0
6.419092e+00,3,2.560126e+00,6.741923e-01,6.741923e-01,1,1.000000e+00,7.552232e-06,7.552232e-05,3.776116e-05,4.120269e-18,4.887497e-21,3.456609e+08,0.000000e+00,0.000000e+00,13231,0
6.519444e+00,1,6.519526e+00,1.258998e+00,1.258998e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,13476,4933
6.519444e+00,2,2.064081e+00,2.498306e-01,2.498306e-01,1,1.000000e+00,1.787369e-05,1.787369e-04,8.936845e-05,9.081308e-18,4.887497e-21,8.789949e+08,0.000000e+00,0.000000e+00,13476,0
6.519444e+00,3,2.404029e+00,5.882073e-01,5.882073e-01,1,1.000000e+00,9.713199e-06,9.713199e-05,4.856599e-05,5.158944e-18,4.887497e-21,4.567647e+08,0.000000e+00,0.000000e+00,13476,0
6.619796e+00,1,6.806576e+00,1.272561e+00,1.272561e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,13721,5178
6.619796e+00,2,2.095617e+00,3.032440e-01,3.032440e-01,1,1.000000e+00,1.682183e-05,1.682183e-04,8.410915e-05,8.575729e-18,4.887497e-21,8.244570e+08,0.000000e+00,0.000000e+00,13721,0
6.619796e+00,3,2.257327e+00,4.821426e-01,4.821426e-01,1,1.000000e+00,1.249519e-05,1.249519e-04,6.247594e-05,6.496115e-18,4.887497e-21,6.004063e+08,0.000000e+00,0.000000e+00,13721,0
6.720148e+00,1,7.094787e+00,1.285025e+00,1.285025e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,13966,5423
6.720148e+00,2,2.168885e+00,3.972387e-01,3.972387e-01,1,1.000000e+00,1.466138e-05,1.466138e-04,7.330690e-05,7.537303e-18,4.887497e-21,7.125122e+08,0.000000e+00,0.000000e+00,13966,0
6.720148e+00,3,2.143121e+00,3.675283e-01,3.675283e-01,1,1.000000e+00,1.537921e-05,1.537921e-04,7.689605e-05,7.882329e-18,4.887497e-21,7.496944e+08,0.000000e+00,0.000000e+00,13966,0
6.820500e+00,1,7.215448e+00,1.289935e+00,1.289935e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,14211,5668
6.820500e+00,2,2.275962e+00,4.975609e-01,4.975609e-01,1,1.000000e+00,1.209097e-05,1.209097e-04,6.045483e-05,6.301825e-18,4.887497e-21,5.795074e+08,0.000000e+00,0.000000e+00,14211,0
6.820500e+00,3,2.115178e+00,3.315254e-01,3.315254e-01,1,1.000000e+00,1.620815e-05,1.620815e-04,8.104074e-05,8.280761e-18,4.887497e-21,7.926479e+08,0.000000e+00,0.000000e+00,14211,0
6.920852e+00,1,7.275201e+00,1.292304e+00,1.292304e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,14456,5913
6.920852e+00,2,2.414474e+00,5.946622e-01,5.946622e-01,1,1.000000e+00,9.546209e-06,9.546209e-05,4.773104e-05,5.078680e-18,4.887497e-21,4.481602e+08,0.000000e+00,0.000000e+00,14456,0
6.920852e+00,3,2.149864e+00,3.755896e-01,3.755896e-01,1,1.000000e+00,1.518718e-05,1.518718e-04,7.593592e-05,7.790031e-18,4.887497e-21,7.397465e+08,0.000000e+00,0.000000e+00,14456,0
7.021204e+00,1,7.386806e+00,1.296621e+00,1.296621e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,14701,6158
7.021204e+00,2,2.529582e+00,6.589354e-01,6.589354e-01,1,1.000000e+00,7.923665e-06,7.923665e-05,3.961832e-05,4.298799e-18,4.887497e-21,3.647133e+08,0.000000e+00,0.000000e+00,14701,0
7.021204e+00,3,2.185831e+00,4.153289e-01,4.153289e-01,1,1.000000e+00,1.421197e-05,1.421197e-04,7.105987e-05,7.321293e-18,4.887497e-21,6.892410e+08,0.000000e+00,0.000000e+00,14701,0
7.121556e+00,1,7.653883e+00,1.306422e+00,1.306422e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,14946,6403
7.121556e+00,2,2.484303e+00,6.350287e-01,6.350287e-01,1,1.000000e+00,8.517311e-06,8.517311e-05,4.258656e-05,4.584137e-18,4.887497e-21,3.952070e+08,0.000000e+00,0.000000e+00,14946,0
7.121556e+00,3,2.113848e+00,3.296931e-01,3.296931e-01,1,1.000000e+00,1.624897e-05,1.624897e-04,8.124485e-05,8.300382e-18,4.887497e-21,7.947636e+08,0.000000e+00,0.000000e+00,14946,0
7.221908e+00,1,7.923396e+00,1.315619e+00,1.315619e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15191,6648
7.221908e+00,2,2.475078e+00,6.299528e-01,6.299528e-01,1,1.000000e+00,8.645008e-06,8.645008e-05,4.322504e-05,4.645515e-18,4.887497e-21,4.017725e+08,0.000000e+00,0.000000e+00,15191,0
7.221908e+00,3,2.083295e+00,2.837313e-01,2.837313e-01,1,1.000000e+00,1.722336e-05,1.722336e-04,8.611678e-05,8.768724e-18,4.887497e-21,8.452734e+08,0.000000e+00,0.000000e+00,15191,0
7.322260e+00,1,8.037118e+00,1.319308e+00,1.319308e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15436,6893
7.322260e+00,2,2.477535e+00,6.313117e-01,6.313117e-01,1,1.000000e+00,8.610769e-06,8.610769e-05,4.305384e-05,4.629058e-18,4.887497e-21,4.000119e+08,0.000000e+00,0.000000e+00,15436,0
7.322260e+00,3,2.134791e+00,3.572558e-01,3.572558e-01,1,1.000000e+00,1.562068e-05,1.562068e-04,7.810338e-05,7.998391e-18,4.887497e-21,7.622049e+08,0.000000e+00,0.000000e+00,15436,0
7.422612e+00,1,8.099052e+00,1.321273e+00,1.321273e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15681,7138
7.422612e+00,2,2.506723e+00,6.470688e-01,6.470688e-01,1,1.000000e+00,8.216660e-06,8.216660e-05,4.108330e-05,4.439628e-18,4.887497e-21,3.797574e+08,0.000000e+00,0.000000e+00,15681,0
7.422612e+00,3,2.240455e+00,4.675485e-01,4.675485e-01,1,1.000000e+00,1.287586e-05,1.287586e-04,6.437929e-05,6.679085e-18,4.887497e-21,6.200941e+08,0.000000e+00,0.000000e+00,15681,0
7.522964e+00,1,8.150300e+00,1.322875e+00,1.322875e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,15926,7383
7.522964e+00,2,2.534378e+00,6.613754e-01,6.613754e-01,1,1.000000e+00,7.863851e-06,7.863851e-05,3.931925e-05,4.270049e-18,4.887497e-21,3.616436e+08,0.000000e+00,0.000000e+00,15926,0
7.522964e+00,3,2.340568e+00,5.462211e-01,5.462211e-01,1,1.000000e+00,1.081026e-05,1.081026e-04,5.405132e-05,5.686252e-18,4.887497e-21,5.133498e+08,0.000000e+00,0.000000e+00,15926,0
7.623316e+00,1,8.140577e+00,1.322572e+00,1.322572e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16171,7628
7.623316e+00,2,2.472333e+00,6.284280e-01,6.284280e-01,1,1.000000e+00,8.683473e-06,8.683473e-05,4.341737e-05,4.664003e-18,4.887497e-21,4.037506e+08,0.000000e+00,0.000000e+00,16171,0
7.623316e+00,3,2.344110e+00,5.487018e-01,5.487018e-01,1,1.000000e+00,1.074507e-05,1.074507e-04,5.372534e-05,5.654915e-18,4.887497e-21,5.099846e+08,0.000000e+00,0.000000e+00,16171,0
7.723668e+00,1,8.141983e+00,1.322616e+00,1.322616e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16416,7873
7.723668e+00,2,2.446028e+00,6.134754e-01,6.134754e-01,1,1.000000e+00,9.063071e-06,9.063071e-05,4.531535e-05,4.846458e-18,4.887497e-21,4.232808e+08,0.000000e+00,0.000000e+00,16416,0
7.723668e+00,3,2.385941e+00,5.767420e-01,5.767420e-01,1,1.000000e+00,1.001111e-05,1.001111e-04,5.005554e-05,5.302136e-18,4.887497e-21,4.721211e+08,0.000000e+00,0.000000e+00,16416,0
7.824020e+00,1,8.139892e+00,1.322551e+00,1.322551e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16661,8118
7.824020e+00,2,2.566604e+00,6.773446e-01,6.773446e-01,1,1.000000e+00,7.476275e-06,7.476275e-05,3.738138e-05,4.083760e-18,4.887497e-21,3.417676e+08,0.000000e+00,0.000000e+00,16661,0
7.824020e+00,3,2.514682e+00,6.512456e-01,6.512456e-01,1,1.000000e+00,8.113142e-06,8.113142e-05,4.056571e-05,4.389872e-18,4.887497e-21,3.744407e+08,0.000000e+00,0.000000e+00,16661,0
7.924372e+00,1,8.143729e+00,1.322670e+00,1.322670e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,16906,8363
7.924372e+00,2,2.751305e+00,7.569590e-01,7.569590e-01,1,1.000000e+00,5.661948e-06,5.661948e-05,2.830974e-05,3.211698e-18,4.887497e-21,2.491590e+08,0.000000e+00,0.000000e+00,16906,0
7.924372e+00,3,2.688004e+00,7.316898e-01,7.316898e-01,1,1.000000e+00,6.214429e-06,6.214429e-05,3.107215e-05,3.477250e-18,4.887497e-21,2.772660e+08,0.000000e+00,0.000000e+00,16906,0
8.024724e+00,1,8.108241e+00,1.321561e+00,1.321561e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17151,8608
8.024724e+00,2,2.949514e+00,8.256522e-01,8.256522e-01,1,1.000000e+00,4.286660e-06,4.286660e-05,2.143330e-05,2.550662e-18,4.887497e-21,1.797603e+08,0.000000e+00,0.000000e+00,17151,0
8.024724e+00,3,2.840566e+00,7.896626e-01,7.896626e-01,1,1.000000e+00,4.983119e-06,4.983119e-05,2.491559e-05,2.885417e-18,4.887497e-21,2.147825e+08,0.000000e+00,0.000000e+00,17151,0
8.125076e+00,1,7.927056e+00,1.315739e+00,1.315739e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17396,8853
8.125076e+00,2,3.147740e+00,8.823002e-01,8.823002e-01,1,1.000000e+00,3.304653e-06,3.304653e-05,1.652326e-05,2.078657e-18,4.887497e-21,1.310355e+08,0.000000e+00,0.000000e+00,17396,0
8.125076e+00,3,2.891497e+00,8.069793e-01,8.069793e-01,1,1.000000e+00,4.641195e-06,4.641195e-05,2.320598e-05,2.721070e-18,4.887497e-21,1.975516e+08,0.000000e+00,0.000000e+00,17396,0
8.225428e+00,1,7.753330e+00,1.309893e+00,1.309893e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17641,9098
8.225428e+00,2,3.361274e+00,9.335152e-01,9.335152e-01,1,1.000000e+00,2.541589e-06,2.541589e-05,1.270794e-05,1.711888e-18,4.887497e-21,9.406693e+07,0.000000e+00,0.000000e+00,17641,0
8.225428e+00,3,2.972199e+00,8.326708e-01,8.326708e-01,1,1.000000e+00,4.157283e-06,4.157283e-05,2.078642e-05,2.488477e-18,4.887497e-21,1.732900e+08,0.000000e+00,0.000000e+00,17641,0
8.325780e+00,1,7.931738e+00,1.315893e+00,1.315893e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,17886,9343
8.325780e+00,2,3.501127e+00,9.627748e-01,9.627748e-01,1,1.000000e+00,2.159185e-06,2.159185e-05,1.079592e-05,1.528085e-18,4.887497e-21,7.603006e+07,0.000000e+00,0.000000e+00,17886,0
8.325780e+00,3,3.161511e+00,8.858790e-01,8.858790e-01,1,1.000000e+00,3.247449e-06,3.247449e-05,1.623725e-05,2.051162e-18,4.887497e-21,1.282304e+08,0.000000e+00,0.000000e+00,17886,0
8.426132e+00,1,8.223377e+00,1.325123e+00,1.325123e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18131,9588
8.426132e+00,2,3.633266e+00,9.878704e-01,9.878704e-01,1,1.000000e+00,1.861798e-06,1.861798e-05,9.308988e-06,1.385145e-18,4.887497e-21,6.234191e+07,0.000000e+00,0.000000e+00,18131,0
8.426132e+00,3,3.391445e+00,9.400854e-01,9.400854e-01,1,1.000000e+00,2.452345e-06,2.452345e-05,1.226173e-05,1.668993e-18,4.887497e-21,8.982119e+07,0.000000e+00,0.000000e+00,18131,0
8.526484e+00,1,8.437482e+00,1.331481e+00,1.331481e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18376,9833
8.526484e+00,2,3.725892e+00,1.004175e+00,1.004175e+00,1,1.000000e+00,1.683448e-06,1.683448e-05,8.417241e-06,1.299420e-18,4.887497e-21,5.431996e+07,0.000000e+00,0.000000e+00,18376,0
8.526484e+00,3,3.623939e+00,9.861725e-01,9.861725e-01,1,1.000000e+00,1.881038e-06,1.881038e-05,9.405190e-06,1.394393e-18,4.887497e-21,6.321651e+07,0.000000e+00,0.000000e+00,18376,0
8.626836e+00,1,8.440526e+00,1.331569e+00,1.331569e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18621,10078
8.626836e+00,2,3.675792e+00,9.954798e-01,9.954798e-01,1,1.000000e+00,1.777121e-06,1.777121e-05,8.885606e-06,1.344445e-18,4.887497e-21,5.851339e+07,0.000000e+00,0.000000e+00,18621,0
8.626836e+00,3,3.845293e+00,1.023809e+00,1.023809e+00,1,1.000000e+00,1.483896e-06,1.483896e-05,7.419478e-06,1.203505e-18,4.887497e-21,4.555528e+07,0.000000e+00,0.000000e+00,18621,0
8.727188e+00,1,8.454295e+00,1.331966e+00,1.331966e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,18866,10323
8.727188e+00,2,3.649917e+00,9.908756e-01,9.908756e-01,1,1.000000e+00,1.828054e-06,1.828054e-05,9.140268e-06,1.368925e-18,4.887497e-21,6.081213e+07,0.000000e+00,0.000000e+00,18866,0
8.727188e+00,3,4.076873e+00,1.058050e+00,1.058050e+00,1,1.000000e+00,1.174390e-06,1.174390e-05,5.871951e-06,1.054740e-18,4.887497e-21,3.253955e+07,0.000000e+00,0.000000e+00,18866,0
8.827540e+00,1,8.361778e+00,1.329271e+00,1.329271e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19111,10568
8.827540e+00,2,3.516201e+00,9.657555e-01,9.657555e-01,1,1.000000e+00,2.122395e-06,2.122395e-05,1.061197e-05,1.510402e-18,4.887497e-21,7.431850e+07,0.000000e+00,0.000000e+00,19111,0
8.827540e+00,3,4.334827e+00,1.091247e+00,1.091247e+00,1,1.000000e+00,9.188276e-07,9.188276e-06,4.594138e-06,9.319033e-19,4.887497e-21,2.253022e+07,0.000000e+00,0.000000e+00,19111,0
8.927892e+00,1,8.244110e+00,1.325754e+00,1.325754e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19356,10813
8.927892e+00,2,3.362625e+00,9.338126e-01,9.338126e-01,1,1.000000e+00,2.537506e-06,2.537506e-05,1.268753e-05,1.709926e-18,4.887497e-21,9.387228e+07,0.000000e+00,0.000000e+00,19356,0
8.927892e+00,3,4.602946e+00,1.121308e+00,1.121308e+00,1,1.000000e+00,7.227322e-07,7.227322e-06,3.613661e-06,8.376494e-19,4.887497e-21,1.549908e+07,0.000000e+00,0.000000e+00,19356,0
9.028244e+00,1,8.245821e+00,1.325806e+00,1.325806e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19601,11058
9.028244e+00,2,3.199074e+00,8.954329e-01,8.954329e-01,1,1.000000e+00,3.097591e-06,3.097591e-05,1.548796e-05,1.979133e-18,4.887497e-21,1.209044e+08,0.000000e+00,0.000000e+00,19601,0
9.028244e+00,3,4.721192e+00,1.133356e+00,1.133356e+00,1,1.000000e+00,6.530020e-07,6.530020e-06,3.265010e-06,8.041334e-19,4.887497e-21,1.317678e+07,0.000000e+00,0.000000e+00,19601,0
9.128596e+00,1,8.532335e+00,1.334193e+00,1.334193e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19846,11303
