time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.030548e+00,2,2.033595e+00,1.820191e-01,1.820191e-01,1,1.000000e+00,4.054153e-05,4.054153e-04,2.027077e-04,1.997667e-17,4.887497e-21,2.056416e+09,0.000000e+00,0.000000e+00,4921,436
5.030548e+00,3,2.547259e+00,6.678456e-01,6.678456e-01,1,1.000000e+00,1.646893e-05,1.646893e-04,8.234463e-05,8.406104e-18,4.887497e-21,8.061638e+08,0.000000e+00,0.000000e+00,4921,1496
5.131310e+00,1,5.978062e+00,1.229662e+00,1.229662e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5044,5044
5.131310e+00,2,2.073856e+00,2.676795e-01,2.676795e-01,1,1.000000e+00,3.748379e-05,3.748379e-04,1.874189e-04,1.850696e-17,4.887497e-21,1.897480e+09,0.000000e+00,0.000000e+00,5044,436
5.131310e+00,3,2.686640e+00,7.311243e-01,7.311243e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5044,1560
5.232072e+00,1,6.212715e+00,1.243039e+00,1.243039e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5167,5167
5.232072e+00,2,2.156154e+00,3.829203e-01,3.829203e-01,1,1.000000e+00,3.208030e-05,3.208030e-04,1.604015e-04,1.590976e-17,4.887497e-21,1.616665e+09,0.000000e+00,0.000000e+00,5167,436
5.232072e+00,3,2.851368e+00,7.934116e-01,7.934116e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5167,1683
5.332833e+00,1,6.177523e+00,1.241101e+00,1.241101e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5290,5290
5.332833e+00,2,2.090205e+00,2.948555e-01,2.948555e-01,1,1.000000e+00,3.632474e-05,3.632474e-04,1.816237e-04,1.794986e-17,4.887497e-21,1.837239e+09,0.000000e+00,0.000000e+00,5290,436
5.332833e+00,3,3.052497e+00,8.563474e-01,8.563474e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5290,1806
5.433595e+00,1,6.095524e+00,1.236495e+00,1.236495e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5413,5413
5.433595e+00,2,2.023894e+00,1.538124e-01,1.538124e-01,1,1.000000e+00,4.132443e-05,4.132443e-04,2.066221e-04,2.035298e-17,4.887497e-21,2.097111e+09,0.000000e+00,0.000000e+00,5413,436
5.433595e+00,3,3.272299e+00,9.132318e-01,9.132318e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5413,1929
5.534356e+00,1,6.141651e+00,1.239102e+00,1.239102e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5536,5536
5.534356e+00,2,2.011990e+00,1.092249e-01,1.092249e-01,1,1.000000e+00,4.231113e-05,4.231113e-04,2.115557e-04,2.082724e-17,4.887497e-21,2.148403e+09,0.000000e+00,0.000000e+00,5536,436
5.534356e+00,3,3.501460e+00,9.628411e-01,9.628411e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5536,2052
5.635118e+00,1,6.414830e+00,1.253733e+00,1.253733e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5659,5659
5.635118e+00,2,2.064950e+00,2.514744e-01,2.514744e-01,1,1.000000e+00,3.813465e-05,3.813465e-04,1.906732e-04,1.881980e-17,4.887497e-21,1.931309e+09,0.000000e+00,0.000000e+00,5659,436
5.635118e+00,3,3.735680e+00,1.005841e+00,1.005841e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5659,2175
5.735880e+00,1,6.690514e+00,1.267224e+00,1.267224e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5782,5782
5.735880e+00,2,2.159325e+00,3.865495e-01,3.865495e-01,1,1.000000e+00,3.189228e-05,3.189228e-04,1.594614e-04,1.581939e-17,4.887497e-21,1.606895e+09,0.000000e+00,0.000000e+00,5782,436
5.735880e+00,3,3.979088e+00,1.044161e+00,1.044161e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5782,2298
5.836641e+00,1,6.489503e+00,1.257506e+00,1.257506e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5905,5905
5.836641e+00,2,2.278538e+00,4.996383e-01,4.996383e-01,1,1.000000e+00,2.572366e-05,2.572366e-04,1.286183e-04,1.285442e-17,4.887497e-21,1.286435e+09,0.000000e+00,0.000000e+00,5905,436
5.836641e+00,3,3.793816e+00,1.015525e+00,1.015525e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5905,2421
5.937403e+00,1,6.212624e+00,1.243034e+00,1.243034e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6028,6028
5.937403e+00,2,2.427963e+00,6.028273e-01,6.028273e-01,1,1.000000e+00,1.995215e-05,1.995215e-04,9.976075e-05,1.008033e-17,4.887497e-21,9.868117e+08,0.000000e+00,0.000000e+00,6028,436
5.937403e+00,3,3.544737e+00,9.713120e-01,9.713120e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6028,2544
6.038164e+00,1,6.039820e+00,1.233289e+00,1.233289e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6151,6151
6.038164e+00,2,2.479781e+00,6.325496e-01,6.325496e-01,1,1.000000e+00,1.833599e-05,1.833599e-04,9.167994e-05,9.303513e-18,4.887497e-21,9.029705e+08,0.000000e+00,0.000000e+00,6151,436
6.038164e+00,3,3.308611e+00,9.216794e-01,9.216794e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6151,2667
6.138926e+00,1,6.044910e+00,1.233585e+00,1.233585e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6274,6274
6.138926e+00,2,2.355896e+00,5.568318e-01,5.568318e-01,1,1.000000e+00,2.250779e-05,2.250779e-04,1.125389e-04,1.130870e-17,4.887497e-21,1.119451e+09,0.000000e+00,0.000000e+00,6274,436
6.138926e+00,3,3.091198e+00,8.671550e-01,8.671550e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6274,2790
6.239688e+00,1,6.065080e+00,1.234751e+00,1.234751e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6397,6397
6.239688e+00,2,2.265819e+00,4.892552e-01,4.892552e-01,1,1.000000e+00,2.630613e-05,2.630613e-04,1.315307e-04,1.313439e-17,4.887497e-21,1.316687e+09,0.000000e+00,0.000000e+00,6397,436
6.239688e+00,3,2.889091e+00,8.061813e-01,8.061813e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6397,2913
6.340449e+00,1,6.203741e+00,1.242547e+00,1.242547e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6520,6520
6.340449e+00,2,2.160046e+00,3.873686e-01,3.873686e-01,1,1.000000e+00,3.184973e-05,3.184973e-04,1.592487e-04,1.579894e-17,4.887497e-21,1.604684e+09,0.000000e+00,0.000000e+00,6520,436
6.340449e+00,3,2.696519e+00,7.351993e-01,7.351993e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6520,3036
6.441211e+00,1,6.365189e+00,1.251173e+00,1.251173e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6643,6643
6.441211e+00,2,2.086545e+00,2.890240e-01,2.890240e-01,1,1.000000e+00,3.658027e-05,3.658027e-04,1.829013e-04,1.807268e-17,4.887497e-21,1.850520e+09,0.000000e+00,0.000000e+00,6643,436
6.441211e+00,3,2.524413e+00,6.562867e-01,6.562867e-01,1,1.000000e+00,1.707325e-05,1.707325e-04,8.536625e-05,8.696575e-18,4.887497e-21,8.374911e+08,0.000000e+00,0.000000e+00,6643,3095
6.541972e+00,1,6.583857e+00,1.262146e+00,1.262146e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6766,6766
6.541972e+00,2,2.067390e+00,2.560277e-01,2.560277e-01,1,1.000000e+00,3.795495e-05,3.795495e-04,1.897747e-04,1.873342e-17,4.887497e-21,1.921969e+09,0.000000e+00,0.000000e+00,6766,436
6.541972e+00,3,2.368557e+00,5.653598e-01,5.653598e-01,1,1.000000e+00,2.203038e-05,2.203038e-04,1.101519e-04,1.107924e-17,4.887497e-21,1.094669e+09,0.000000e+00,0.000000e+00,6766,3095
6.642734e+00,1,6.872356e+00,1.275502e+00,1.275502e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6889,6889
6.642734e+00,2,2.108802e+00,3.226275e-01,3.226275e-01,1,1.000000e+00,3.506018e-05,3.506018e-04,1.753009e-04,1.734205e-17,4.887497e-21,1.771518e+09,0.000000e+00,0.000000e+00,6889,436
6.642734e+00,3,2.228155e+00,4.564938e-01,4.564938e-01,1,1.000000e+00,2.813040e-05,2.813040e-04,1.406520e-04,1.401123e-17,4.887497e-21,1.411446e+09,0.000000e+00,0.000000e+00,6889,3095
6.743496e+00,1,7.161992e+00,1.287781e+00,1.287781e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7012,7012
6.743496e+00,2,2.191517e+00,4.211735e-01,4.211735e-01,1,1.000000e+00,3.005925e-05,3.005925e-04,1.502963e-04,1.493834e-17,4.887497e-21,1.511653e+09,0.000000e+00,0.000000e+00,7012,436
6.743496e+00,3,2.121801e+00,3.404770e-01,3.404770e-01,1,1.000000e+00,3.420890e-05,3.420890e-04,1.710445e-04,1.693288e-17,4.887497e-21,1.727278e+09,0.000000e+00,0.000000e+00,7012,3095
6.844257e+00,1,7.228505e+00,1.290456e+00,1.290456e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7135,7135
6.844257e+00,2,2.305955e+00,5.210045e-01,5.210045e-01,1,1.000000e+00,2.452192e-05,2.452192e-04,1.226096e-04,1.227680e-17,4.887497e-21,1.224027e+09,0.000000e+00,0.000000e+00,7135,436
6.844257e+00,3,2.119581e+00,3.375078e-01,3.375078e-01,1,1.000000e+00,3.435246e-05,3.435246e-04,1.717623e-04,1.700188e-17,4.887497e-21,1.734738e+09,0.000000e+00,0.000000e+00,7135,3095
6.945019e+00,1,7.291375e+00,1.292938e+00,1.292938e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7258,7258
6.945019e+00,2,2.452187e+00,6.170335e-01,6.170335e-01,1,1.000000e+00,1.917535e-05,1.917535e-04,9.587676e-05,9.706957e-18,4.887497e-21,9.465096e+08,0.000000e+00,0.000000e+00,7258,436
6.945019e+00,3,2.164399e+00,3.922688e-01,3.922688e-01,1,1.000000e+00,3.159428e-05,3.159428e-04,1.579714e-04,1.567615e-17,4.887497e-21,1.591410e+09,0.000000e+00,0.000000e+00,7258,3095
7.045780e+00,1,7.451973e+00,1.299080e+00,1.299080e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7381,7381
7.045780e+00,2,2.515239e+00,6.515363e-01,6.515363e-01,1,1.000000e+00,1.732370e-05,1.732370e-04,8.661851e-05,8.816955e-18,4.887497e-21,8.504760e+08,0.000000e+00,0.000000e+00,7381,436
7.045780e+00,3,2.164556e+00,3.924439e-01,3.924439e-01,1,1.000000e+00,3.158512e-05,3.158512e-04,1.579256e-04,1.567175e-17,4.887497e-21,1.590934e+09,0.000000e+00,0.000000e+00,7381,3095
7.146542e+00,1,7.720768e+00,1.308767e+00,1.308767e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7504,7504
7.146542e+00,2,2.478593e+00,6.318955e-01,6.318955e-01,1,1.000000e+00,1.837116e-05,1.837116e-04,9.185581e-05,9.320420e-18,4.887497e-21,9.047948e+08,0.000000e+00,0.000000e+00,7504,436
7.146542e+00,3,2.102256e+00,3.131785e-01,3.131785e-01,1,1.000000e+00,3.549896e-05,3.549896e-04,1.774948e-04,1.755295e-17,4.887497e-21,1.794322e+09,0.000000e+00,0.000000e+00,7504,3095
7.247304e+00,1,7.991956e+00,1.317856e+00,1.317856e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7627,7627
7.247304e+00,2,2.478543e+00,6.318677e-01,6.318677e-01,1,1.000000e+00,1.837266e-05,1.837266e-04,9.186330e-05,9.321140e-18,4.887497e-21,9.048725e+08,0.000000e+00,0.000000e+00,7627,436
7.247304e+00,3,2.082404e+00,2.822605e-01,2.822605e-01,1,1.000000e+00,3.687206e-05,3.687206e-04,1.843603e-04,1.821293e-17,4.887497e-21,1.865686e+09,0.000000e+00,0.000000e+00,7627,3095
7.348065e+00,1,8.052014e+00,1.319784e+00,1.319784e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7750,7750
7.348065e+00,2,2.481587e+00,6.335419e-01,6.335419e-01,1,1.000000e+00,1.828266e-05,1.828266e-04,9.141330e-05,9.277881e-18,4.887497e-21,9.002046e+08,0.000000e+00,0.000000e+00,7750,436
7.348065e+00,3,2.158448e+00,3.855499e-01,3.855499e-01,1,1.000000e+00,3.194416e-05,3.194416e-04,1.597208e-04,1.584432e-17,4.887497e-21,1.609590e+09,0.000000e+00,0.000000e+00,7750,3095
7.448827e+00,1,8.116992e+00,1.321836e+00,1.321836e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7873,7873
7.448827e+00,2,2.520224e+00,6.541254e-01,6.541254e-01,1,1.000000e+00,1.718705e-05,1.718705e-04,8.593525e-05,8.751273e-18,4.887497e-21,8.433910e+08,0.000000e+00,0.000000e+00,7873,436
7.448827e+00,3,2.273822e+00,4.958251e-01,4.958251e-01,1,1.000000e+00,2.593773e-05,2.593773e-04,1.296887e-04,1.295732e-17,4.887497e-21,1.297553e+09,0.000000e+00,0.000000e+00,7873,3095
7.549588e+00,1,8.146637e+00,1.322761e+00,1.322761e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7996,7996
7.549588e+00,2,2.514556e+00,6.511800e-01,6.511800e-01,1,1.000000e+00,1.734253e-05,1.734253e-04,8.671267e-05,8.826007e-18,4.887497e-21,8.514525e+08,0.000000e+00,0.000000e+00,7996,436
7.549588e+00,3,2.337732e+00,5.442228e-01,5.442228e-01,1,1.000000e+00,2.321552e-05,2.321552e-04,1.160776e-04,1.164888e-17,4.887497e-21,1.156194e+09,0.000000e+00,0.000000e+00,7996,3095
7.650350e+00,1,8.139860e+00,1.322550e+00,1.322550e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8119,8119
7.650350e+00,2,2.461653e+00,6.224336e-01,6.224336e-01,1,1.000000e+00,1.888209e-05,1.888209e-04,9.441044e-05,9.565998e-18,4.887497e-21,9.312964e+08,0.000000e+00,0.000000e+00,8119,436
7.650350e+00,3,2.351662e+00,5.539327e-01,5.539327e-01,1,1.000000e+00,2.267034e-05,2.267034e-04,1.133517e-04,1.138683e-17,4.887497e-21,1.127890e+09,0.000000e+00,0.000000e+00,8119,3095
7.751112e+00,1,8.144085e+00,1.322681e+00,1.322681e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8242,8242
7.751112e+00,2,2.446944e+00,6.140066e-01,6.140066e-01,1,1.000000e+00,1.934024e-05,1.934024e-04,9.670118e-05,9.786209e-18,4.887497e-21,9.550635e+08,0.000000e+00,0.000000e+00,8242,436
7.751112e+00,3,2.404614e+00,5.885721e-01,5.885721e-01,1,1.000000e+00,2.073844e-05,2.073844e-04,1.036922e-04,1.045826e-17,4.887497e-21,1.027614e+09,0.000000e+00,0.000000e+00,8242,3095
7.851873e+00,1,8.139841e+00,1.322549e+00,1.322549e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8365,8365
7.851873e+00,2,2.615703e+00,7.003559e-01,7.003559e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8365,440
7.851873e+00,3,2.560416e+00,6.743337e-01,6.743337e-01,1,1.000000e+00,1.613302e-05,1.613302e-04,8.066509e-05,8.244650e-18,4.887497e-21,7.887542e+08,0.000000e+00,0.000000e+00,8365,3095
7.952635e+00,1,8.146818e+00,1.322766e+00,1.322766e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8488,8488
7.952635e+00,2,2.806959e+00,7.777206e-01,7.777206e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8488,563
7.952635e+00,3,2.740810e+00,7.528969e-01,7.528969e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8488,3183
8.053396e+00,1,8.055741e+00,1.319902e+00,1.319902e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8611,8611
8.053396e+00,2,3.004407e+00,8.423798e-01,8.423798e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8611,686
8.053396e+00,3,2.851970e+00,7.936193e-01,7.936193e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8611,3306
8.154158e+00,1,7.875921e+00,1.314046e+00,1.314046e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8734,8734
8.154158e+00,2,3.208177e+00,8.977037e-01,8.977037e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8734,809
8.154158e+00,3,2.911913e+00,8.136727e-01,8.136727e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8734,3429
8.254920e+00,1,7.726240e+00,1.308956e+00,1.308956e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8857,8857
8.254920e+00,2,3.420730e+00,9.463224e-01,9.463224e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8857,932
8.254920e+00,3,3.006724e+00,8.430671e-01,8.430671e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8857,3552
8.355681e+00,1,8.018561e+00,1.318714e+00,1.318714e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8980,8980
8.355681e+00,2,3.538336e+00,9.700753e-01,9.700753e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8980,1055
8.355681e+00,3,3.228799e+00,9.027857e-01,9.027857e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8980,3675
8.456443e+00,1,8.311596e+00,1.327784e+00,1.327784e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9103,9103
8.456443e+00,2,3.677092e+00,9.957090e-01,9.957090e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9103,1178
8.456443e+00,3,3.463040e+00,9.550999e-01,9.550999e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9103,3798
8.557204e+00,1,8.437273e+00,1.331475e+00,1.331475e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9226,9226
8.557204e+00,2,3.708032e+00,1.001108e+00,1.001108e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9226,1301
8.557204e+00,3,3.690502e+00,9.980625e-01,9.980625e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9226,3921
8.657966e+00,1,8.443651e+00,1.331659e+00,1.331659e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9349,9349
8.657966e+00,2,3.665141e+00,9.935940e-01,9.935940e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9349,1424
8.657966e+00,3,3.916119e+00,1.034786e+00,1.034786e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9349,4044
8.758728e+00,1,8.447719e+00,1.331777e+00,1.331777e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9472,9472
8.758728e+00,2,3.632195e+00,9.876761e-01,9.876761e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9472,1547
8.758728e+00,3,4.153583e+00,1.068417e+00,1.068417e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9472,4167
8.859489e+00,1,8.323315e+00,1.328133e+00,1.328133e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9595,9595
8.859489e+00,2,3.465209e+00,9.555425e-01,9.555425e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9595,1670
8.859489e+00,3,4.419727e+00,1.101211e+00,1.101211e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9595,4290
8.960251e+00,1,8.208163e+00,1.324659e+00,1.324659e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9718,9718
8.960251e+00,2,3.317417e+00,9.236920e-01,9.236920e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9718,1793
8.960251e+00,3,4.690253e+00,1.130269e+00,1.130269e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9718,4413
9.061012e+00,1,8.339264e+00,1.328606e+00,1.328606e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9841,9841
9.061012e+00,2,3.123752e+00,8.759652e-01,8.759652e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9841,1916
9.061012e+00,3,4.632409e+00,1.124374e+00,1.124374e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9841,4536
