time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.030548e+00,3,2.547259e+00,6.678456e-01,6.678456e-01,1,1.000000e+00,7.705993e-06,7.705993e-05,3.852997e-05,4.194175e-18,4.887497e-21,3.535452e+08,0.000000e+00,0.000000e+00,4921,0
5.131310e+00,1,5.978062e+00,1.229662e+00,1.229662e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5044,771
5.131310e+00,2,2.073856e+00,2.676795e-01,2.676795e-01,1,1.000000e+00,1.753908e-05,1.753908e-04,8.769541e-05,8.920478e-18,4.887497e-21,8.616436e+08,0.000000e+00,0.000000e+00,5044,0
5.131310e+00,3,2.686640e+00,7.311243e-01,7.311243e-01,1,1.000000e+00,6.227057e-06,6.227057e-05,3.113529e-05,3.483320e-18,4.887497e-21,2.779095e+08,0.000000e+00,0.000000e+00,5044,0
5.232072e+00,1,6.212715e+00,1.243039e+00,1.243039e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5167,894
5.232072e+00,2,2.156154e+00,3.829203e-01,3.829203e-01,1,1.000000e+00,1.501073e-05,1.501073e-04,7.505365e-05,7.705219e-18,4.887497e-21,7.306061e+08,0.000000e+00,0.000000e+00,5167,0
5.232072e+00,3,2.851368e+00,7.934116e-01,7.934116e-01,1,1.000000e+00,4.908041e-06,4.908041e-05,2.454020e-05,2.849331e-18,4.887497e-21,2.109936e+08,0.000000e+00,0.000000e+00,5167,0
5.332833e+00,1,6.177523e+00,1.241101e+00,1.241101e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5290,1017
5.332833e+00,2,2.090205e+00,2.948555e-01,2.948555e-01,1,1.000000e+00,1.699675e-05,1.699675e-04,8.498374e-05,8.659804e-18,4.887497e-21,8.335249e+08,0.000000e+00,0.000000e+00,5290,0
5.332833e+00,3,3.052497e+00,8.563474e-01,8.563474e-01,1,1.000000e+00,3.736799e-06,3.736799e-05,1.868400e-05,2.286370e-18,4.887497e-21,1.523581e+08,0.000000e+00,0.000000e+00,5290,0
5.433595e+00,1,6.095524e+00,1.236495e+00,1.236495e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5413,1140
5.433595e+00,2,2.023894e+00,1.538124e-01,1.538124e-01,1,1.000000e+00,1.933616e-05,1.933616e-04,9.668079e-05,9.784248e-18,4.887497e-21,9.548519e+08,0.000000e+00,0.000000e+00,5413,0
5.433595e+00,3,3.272299e+00,9.132318e-01,9.132318e-01,1,1.000000e+00,2.829495e-06,2.829495e-05,1.414748e-05,1.850271e-18,4.887497e-21,1.078889e+08,0.000000e+00,0.000000e+00,5413,0
5.534356e+00,1,6.141651e+00,1.239102e+00,1.239102e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5536,1263
5.534356e+00,2,2.011990e+00,1.092249e-01,1.092249e-01,1,1.000000e+00,1.979785e-05,1.979785e-04,9.898925e-05,1.000616e-17,4.887497e-21,9.788056e+08,0.000000e+00,0.000000e+00,5536,0
5.534356e+00,3,3.501460e+00,9.628411e-01,9.628411e-01,1,1.000000e+00,2.158361e-06,2.158361e-05,1.079181e-05,1.527689e-18,4.887497e-21,7.599169e+07,0.000000e+00,0.000000e+00,5536,0
5.635118e+00,1,6.414830e+00,1.253733e+00,1.253733e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5659,1386
5.635118e+00,2,2.064950e+00,2.514744e-01,2.514744e-01,1,1.000000e+00,1.784363e-05,1.784363e-04,8.921813e-05,9.066858e-18,4.887497e-21,8.774358e+08,0.000000e+00,0.000000e+00,5659,0
5.635118e+00,3,3.735680e+00,1.005841e+00,1.005841e+00,1,1.000000e+00,1.665874e-06,1.665874e-05,8.329372e-06,1.290974e-18,4.887497e-21,5.353848e+07,0.000000e+00,0.000000e+00,5659,0
5.735880e+00,1,6.690514e+00,1.267224e+00,1.267224e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5782,1509
5.735880e+00,2,2.159325e+00,3.865495e-01,3.865495e-01,1,1.000000e+00,1.492275e-05,1.492275e-04,7.461377e-05,7.662933e-18,4.887497e-21,7.260492e+08,0.000000e+00,0.000000e+00,5782,0
5.735880e+00,3,3.979088e+00,1.044161e+00,1.044161e+00,1,1.000000e+00,1.294157e-06,1.294157e-05,6.470784e-06,1.112306e-18,4.887497e-21,3.747876e+07,0.000000e+00,0.000000e+00,5782,0
5.836641e+00,1,6.489503e+00,1.257506e+00,1.257506e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,5905,1632
5.836641e+00,2,2.278538e+00,4.996383e-01,4.996383e-01,1,1.000000e+00,1.203638e-05,1.203638e-04,6.018192e-05,6.275590e-18,4.887497e-21,5.766860e+08,0.000000e+00,0.000000e+00,5905,0
5.836641e+00,3,3.793816e+00,1.015525e+00,1.015525e+00,1,1.000000e+00,1.566088e-06,1.566088e-05,7.830439e-06,1.243011e-18,4.887497e-21,4.913523e+07,0.000000e+00,0.000000e+00,5905,0
5.937403e+00,1,6.212624e+00,1.243034e+00,1.243034e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6028,1755
5.937403e+00,2,2.427963e+00,6.028273e-01,6.028273e-01,1,1.000000e+00,9.335833e-06,9.335833e-05,4.667916e-05,4.977562e-18,4.887497e-21,4.373239e+08,0.000000e+00,0.000000e+00,6028,0
5.937403e+00,3,3.544737e+00,9.713120e-01,9.713120e-01,1,1.000000e+00,2.054874e-06,2.054874e-05,1.027437e-05,1.477947e-18,4.887497e-21,7.118976e+07,0.000000e+00,0.000000e+00,6028,0
6.038164e+00,1,6.039820e+00,1.233289e+00,1.233289e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6151,1878
6.038164e+00,2,2.479781e+00,6.325496e-01,6.325496e-01,1,1.000000e+00,8.579612e-06,8.579612e-05,4.289806e-05,4.614082e-18,4.887497e-21,3.984100e+08,0.000000e+00,0.000000e+00,6151,0
6.038164e+00,3,3.308611e+00,9.216794e-01,9.216794e-01,1,1.000000e+00,2.707310e-06,2.707310e-05,1.353655e-05,1.791543e-18,4.887497e-21,1.020013e+08,0.000000e+00,0.000000e+00,6151,0
6.138926e+00,1,6.044910e+00,1.233585e+00,1.233585e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6274,2001
6.138926e+00,2,2.355896e+00,5.568318e-01,5.568318e-01,1,1.000000e+00,1.053164e-05,1.053164e-04,5.265822e-05,5.552333e-18,4.887497e-21,4.989704e+08,0.000000e+00,0.000000e+00,6274,0
6.138926e+00,3,3.091198e+00,8.671550e-01,8.671550e-01,1,1.000000e+00,3.553153e-06,3.553153e-05,1.776577e-05,2.198100e-18,4.887497e-21,1.432702e+08,0.000000e+00,0.000000e+00,6274,0
6.239688e+00,1,6.065080e+00,1.234751e+00,1.234751e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6397,2124
6.239688e+00,2,2.265819e+00,4.892552e-01,4.892552e-01,1,1.000000e+00,1.230893e-05,1.230893e-04,6.154466e-05,6.406591e-18,4.887497e-21,5.907756e+08,0.000000e+00,0.000000e+00,6397,0
6.239688e+00,3,2.889091e+00,8.061813e-01,8.061813e-01,1,1.000000e+00,4.656676e-06,4.656676e-05,2.328338e-05,2.728512e-18,4.887497e-21,1.983303e+08,0.000000e+00,0.000000e+00,6397,0
6.340449e+00,1,6.203741e+00,1.242547e+00,1.242547e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6520,2247
6.340449e+00,2,2.160046e+00,3.873686e-01,3.873686e-01,1,1.000000e+00,1.490284e-05,1.490284e-04,7.451422e-05,7.653362e-18,4.887497e-21,7.250180e+08,0.000000e+00,0.000000e+00,6520,0
6.340449e+00,3,2.696519e+00,7.351993e-01,7.351993e-01,1,1.000000e+00,6.136311e-06,6.136311e-05,3.068155e-05,3.439702e-18,4.887497e-21,2.732859e+08,0.000000e+00,0.000000e+00,6520,0
6.441211e+00,1,6.365189e+00,1.251173e+00,1.251173e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6643,2370
6.441211e+00,2,2.086545e+00,2.890240e-01,2.890240e-01,1,1.000000e+00,1.711631e-05,1.711631e-04,8.558157e-05,8.717274e-18,4.887497e-21,8.397237e+08,0.000000e+00,0.000000e+00,6643,0
6.441211e+00,3,2.524413e+00,6.562867e-01,6.562867e-01,1,1.000000e+00,7.988764e-06,7.988764e-05,3.994382e-05,4.330089e-18,4.887497e-21,3.680547e+08,0.000000e+00,0.000000e+00,6643,0
6.541972e+00,1,6.583857e+00,1.262146e+00,1.262146e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6766,2493
6.541972e+00,2,2.067390e+00,2.560277e-01,2.560277e-01,1,1.000000e+00,1.775954e-05,1.775954e-04,8.879770e-05,9.026442e-18,4.887497e-21,8.730754e+08,0.000000e+00,0.000000e+00,6766,0
6.541972e+00,3,2.368557e+00,5.653598e-01,5.653598e-01,1,1.000000e+00,1.030826e-05,1.030826e-04,5.154131e-05,5.444963e-18,4.887497e-21,4.874458e+08,0.000000e+00,0.000000e+00,6766,0
6.642734e+00,1,6.872356e+00,1.275502e+00,1.275502e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6889,2616
6.642734e+00,2,2.108802e+00,3.226275e-01,3.226275e-01,1,1.000000e+00,1.640505e-05,1.640505e-04,8.202524e-05,8.375401e-18,4.887497e-21,8.028530e+08,0.000000e+00,0.000000e+00,6889,0
6.642734e+00,3,2.228155e+00,4.564938e-01,4.564938e-01,1,1.000000e+00,1.316253e-05,1.316253e-04,6.581264e-05,6.816874e-18,4.887497e-21,6.349245e+08,0.000000e+00,0.000000e+00,6889,0
6.743496e+00,1,7.161992e+00,1.287781e+00,1.287781e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7012,2739
6.743496e+00,2,2.191517e+00,4.211735e-01,4.211735e-01,1,1.000000e+00,1.406506e-05,1.406506e-04,7.032529e-05,7.250678e-18,4.887497e-21,6.816349e+08,0.000000e+00,0.000000e+00,7012,0
6.743496e+00,3,2.121801e+00,3.404770e-01,3.404770e-01,1,1.000000e+00,1.600672e-05,1.600672e-04,8.003362e-05,8.183946e-18,4.887497e-21,7.822092e+08,0.000000e+00,0.000000e+00,7012,0
6.844257e+00,1,7.228505e+00,1.290456e+00,1.290456e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7135,2862
6.844257e+00,2,2.305955e+00,5.210045e-01,5.210045e-01,1,1.000000e+00,1.147408e-05,1.147408e-04,5.737038e-05,6.005315e-18,4.887497e-21,5.476289e+08,0.000000e+00,0.000000e+00,7135,0
6.844257e+00,3,2.119581e+00,3.375078e-01,3.375078e-01,1,1.000000e+00,1.607390e-05,1.607390e-04,8.036948e-05,8.216232e-18,4.887497e-21,7.856902e+08,0.000000e+00,0.000000e+00,7135,0
6.945019e+00,1,7.291375e+00,1.292938e+00,1.292938e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7258,2985
6.945019e+00,2,2.452187e+00,6.170335e-01,6.170335e-01,1,1.000000e+00,8.972361e-06,8.972361e-05,4.486180e-05,4.802858e-18,4.887497e-21,4.186123e+08,0.000000e+00,0.000000e+00,7258,0
6.945019e+00,3,2.164399e+00,3.922688e-01,3.922688e-01,1,1.000000e+00,1.478332e-05,1.478332e-04,7.391658e-05,7.595911e-18,4.887497e-21,7.188272e+08,0.000000e+00,0.000000e+00,7258,0
7.045780e+00,1,7.451973e+00,1.299080e+00,1.299080e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7381,3108
7.045780e+00,2,2.515239e+00,6.515363e-01,6.515363e-01,1,1.000000e+00,8.105952e-06,8.105952e-05,4.052976e-05,4.386416e-18,4.887497e-21,3.740715e+08,0.000000e+00,0.000000e+00,7381,0
7.045780e+00,3,2.164556e+00,3.924439e-01,3.924439e-01,1,1.000000e+00,1.477903e-05,1.477903e-04,7.389515e-05,7.593851e-18,4.887497e-21,7.186053e+08,0.000000e+00,0.000000e+00,7381,0
7.146542e+00,1,7.720768e+00,1.308767e+00,1.308767e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7504,3231
7.146542e+00,2,2.478593e+00,6.318955e-01,6.318955e-01,1,1.000000e+00,8.596071e-06,8.596071e-05,4.298036e-05,4.621993e-18,4.887497e-21,3.992562e+08,0.000000e+00,0.000000e+00,7504,0
7.146542e+00,3,2.102256e+00,3.131785e-01,3.131785e-01,1,1.000000e+00,1.661036e-05,1.661036e-04,8.305179e-05,8.474084e-18,4.887497e-21,8.134948e+08,0.000000e+00,0.000000e+00,7504,0
7.247304e+00,1,7.991956e+00,1.317856e+00,1.317856e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7627,3354
7.247304e+00,2,2.478543e+00,6.318677e-01,6.318677e-01,1,1.000000e+00,8.596772e-06,8.596772e-05,4.298386e-05,4.622330e-18,4.887497e-21,3.992922e+08,0.000000e+00,0.000000e+00,7627,0
7.247304e+00,3,2.082404e+00,2.822605e-01,2.822605e-01,1,1.000000e+00,1.725285e-05,1.725285e-04,8.626424e-05,8.782899e-18,4.887497e-21,8.468024e+08,0.000000e+00,0.000000e+00,7627,0
7.348065e+00,1,8.052014e+00,1.319784e+00,1.319784e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7750,3477
7.348065e+00,2,2.481587e+00,6.335419e-01,6.335419e-01,1,1.000000e+00,8.554660e-06,8.554660e-05,4.277330e-05,4.602089e-18,4.887497e-21,3.971271e+08,0.000000e+00,0.000000e+00,7750,0
7.348065e+00,3,2.158448e+00,3.855499e-01,3.855499e-01,1,1.000000e+00,1.494703e-05,1.494703e-04,7.473513e-05,7.674599e-18,4.887497e-21,7.273064e+08,0.000000e+00,0.000000e+00,7750,0
7.448827e+00,1,8.116992e+00,1.321836e+00,1.321836e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7873,3600
7.448827e+00,2,2.520224e+00,6.541254e-01,6.541254e-01,1,1.000000e+00,8.042012e-06,8.042012e-05,4.021006e-05,4.355683e-18,4.887497e-21,3.707884e+08,0.000000e+00,0.000000e+00,7873,0
7.448827e+00,3,2.273822e+00,4.958251e-01,4.958251e-01,1,1.000000e+00,1.213655e-05,1.213655e-04,6.068277e-05,6.323737e-18,4.887497e-21,5.818640e+08,0.000000e+00,0.000000e+00,7873,0
7.549588e+00,1,8.146637e+00,1.322761e+00,1.322761e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,7996,3723
7.549588e+00,2,2.514556e+00,6.511800e-01,6.511800e-01,1,1.000000e+00,8.114764e-06,8.114764e-05,4.057382e-05,4.390652e-18,4.887497e-21,3.745240e+08,0.000000e+00,0.000000e+00,7996,0
7.549588e+00,3,2.337732e+00,5.442228e-01,5.442228e-01,1,1.000000e+00,1.086280e-05,1.086280e-04,5.431401e-05,5.711504e-18,4.887497e-21,5.160618e+08,0.000000e+00,0.000000e+00,7996,0
7.650350e+00,1,8.139860e+00,1.322550e+00,1.322550e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8119,3846
7.650350e+00,2,2.461653e+00,6.224336e-01,6.224336e-01,1,1.000000e+00,8.835139e-06,8.835139e-05,4.417569e-05,4.736902e-18,4.887497e-21,4.115518e+08,0.000000e+00,0.000000e+00,8119,0
7.650350e+00,3,2.351662e+00,5.539327e-01,5.539327e-01,1,1.000000e+00,1.060770e-05,1.060770e-04,5.303852e-05,5.588890e-18,4.887497e-21,5.028952e+08,0.000000e+00,0.000000e+00,8119,0
7.751112e+00,1,8.144085e+00,1.322681e+00,1.322681e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8242,3969
7.751112e+00,2,2.446944e+00,6.140066e-01,6.140066e-01,1,1.000000e+00,9.049512e-06,9.049512e-05,4.524756e-05,4.839941e-18,4.887497e-21,4.225829e+08,0.000000e+00,0.000000e+00,8242,0
7.751112e+00,3,2.404614e+00,5.885721e-01,5.885721e-01,1,1.000000e+00,9.703746e-06,9.703746e-05,4.851873e-05,5.154401e-18,4.887497e-21,4.562775e+08,0.000000e+00,0.000000e+00,8242,0
7.851873e+00,1,8.139841e+00,1.322549e+00,1.322549e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8365,4092
7.851873e+00,2,2.615703e+00,7.003559e-01,7.003559e-01,1,1.000000e+00,6.930545e-06,6.930545e-05,3.465273e-05,3.821453e-18,4.887497e-21,3.138276e+08,0.000000e+00,0.000000e+00,8365,0
7.851873e+00,3,2.560416e+00,6.743337e-01,6.743337e-01,1,1.000000e+00,7.548819e-06,7.548819e-05,3.774409e-05,4.118628e-18,4.887497e-21,3.454859e+08,0.000000e+00,0.000000e+00,8365,0
7.952635e+00,1,8.146818e+00,1.322766e+00,1.322766e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8488,4215
7.952635e+00,2,2.806959e+00,7.777206e-01,7.777206e-01,1,1.000000e+00,5.226085e-06,5.226085e-05,2.613042e-05,3.002199e-18,4.887497e-21,2.270633e+08,0.000000e+00,0.000000e+00,8488,0
7.952635e+00,3,2.740810e+00,7.528969e-01,7.528969e-01,1,1.000000e+00,5.749169e-06,5.749169e-05,2.874584e-05,3.253621e-18,4.887497e-21,2.535895e+08,0.000000e+00,0.000000e+00,8488,0
8.053396e+00,1,8.055741e+00,1.319902e+00,1.319902e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8611,4338
8.053396e+00,2,3.004407e+00,8.423798e-01,8.423798e-01,1,1.000000e+00,3.981861e-06,3.981861e-05,1.990931e-05,2.404160e-18,4.887497e-21,1.645383e+08,0.000000e+00,0.000000e+00,8611,0
8.053396e+00,3,2.851970e+00,7.936193e-01,7.936193e-01,1,1.000000e+00,4.903897e-06,4.903897e-05,2.451948e-05,2.847339e-18,4.887497e-21,2.107845e+08,0.000000e+00,0.000000e+00,8611,0
8.154158e+00,1,7.875921e+00,1.314046e+00,1.314046e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8734,4461
8.154158e+00,2,3.208177e+00,8.977037e-01,8.977037e-01,1,1.000000e+00,3.062583e-06,3.062583e-05,1.531292e-05,1.962306e-18,4.887497e-21,1.191979e+08,0.000000e+00,0.000000e+00,8734,0
8.154158e+00,3,2.911913e+00,8.136727e-01,8.136727e-01,1,1.000000e+00,4.512399e-06,4.512399e-05,2.256199e-05,2.659164e-18,4.887497e-21,1.910787e+08,0.000000e+00,0.000000e+00,8734,0
8.254920e+00,1,7.726240e+00,1.308956e+00,1.308956e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8857,4584
8.254920e+00,2,3.420730e+00,9.463224e-01,9.463224e-01,1,1.000000e+00,2.369441e-06,2.369441e-05,1.184720e-05,1.629145e-18,4.887497e-21,8.589563e+07,0.000000e+00,0.000000e+00,8857,0
8.254920e+00,3,3.006724e+00,8.430671e-01,8.430671e-01,1,1.000000e+00,3.969601e-06,3.969601e-05,1.984800e-05,2.398267e-18,4.887497e-21,1.639276e+08,0.000000e+00,0.000000e+00,8857,0
8.355681e+00,1,8.018561e+00,1.318714e+00,1.318714e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8980,4707
8.355681e+00,2,3.538336e+00,9.700753e-01,9.700753e-01,1,1.000000e+00,2.069782e-06,2.069782e-05,1.034891e-05,1.485113e-18,4.887497e-21,7.187913e+07,0.000000e+00,0.000000e+00,8980,0
8.355681e+00,3,3.228799e+00,9.027857e-01,9.027857e-01,1,1.000000e+00,2.985088e-06,2.985088e-05,1.492544e-05,1.925057e-18,4.887497e-21,1.154275e+08,0.000000e+00,0.000000e+00,8980,0
8.456443e+00,1,8.311596e+00,1.327784e+00,1.327784e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9103,4830
8.456443e+00,2,3.677092e+00,9.957090e-01,9.957090e-01,1,1.000000e+00,1.774610e-06,1.774610e-05,8.873052e-06,1.343238e-18,4.887497e-21,5.840039e+07,0.000000e+00,0.000000e+00,9103,0
8.456443e+00,3,3.463040e+00,9.550999e-01,9.550999e-01,1,1.000000e+00,2.255750e-06,2.255750e-05,1.127875e-05,1.574499e-18,4.887497e-21,8.054404e+07,0.000000e+00,0.000000e+00,9103,0
8.557204e+00,1,8.437273e+00,1.331475e+00,1.331475e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9226,4953
8.557204e+00,2,3.708032e+00,1.001108e+00,1.001108e+00,1,1.000000e+00,1.716117e-06,1.716117e-05,8.580585e-06,1.315123e-18,4.887497e-21,5.577717e+07,0.000000e+00,0.000000e+00,9226,0
8.557204e+00,3,3.690502e+00,9.980625e-01,9.980625e-01,1,1.000000e+00,1.748957e-06,1.748957e-05,8.744785e-06,1.330907e-18,4.887497e-21,5.724775e+07,0.000000e+00,0.000000e+00,9226,0
8.657966e+00,1,8.443651e+00,1.331659e+00,1.331659e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9349,5076
8.657966e+00,2,3.665141e+00,9.935940e-01,9.935940e-01,1,1.000000e+00,1.797871e-06,1.797871e-05,8.989353e-06,1.354418e-18,4.887497e-21,5.944835e+07,0.000000e+00,0.000000e+00,9349,0
8.657966e+00,3,3.916119e+00,1.034786e+00,1.034786e+00,1,1.000000e+00,1.379423e-06,1.379423e-05,6.897116e-06,1.153290e-18,4.887497e-21,4.107333e+07,0.000000e+00,0.000000e+00,9349,0
8.758728e+00,1,8.447719e+00,1.331777e+00,1.331777e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9472,5199
8.758728e+00,2,3.632195e+00,9.876761e-01,9.876761e-01,1,1.000000e+00,1.863994e-06,1.863994e-05,9.319969e-06,1.386200e-18,4.887497e-21,6.244165e+07,0.000000e+00,0.000000e+00,9472,0
8.758728e+00,3,4.153583e+00,1.068417e+00,1.068417e+00,1,1.000000e+00,1.090008e-06,1.090008e-05,5.450039e-06,1.014182e-18,4.887497e-21,2.914712e+07,0.000000e+00,0.000000e+00,9472,0
8.859489e+00,1,8.323315e+00,1.328133e+00,1.328133e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9595,5322
8.859489e+00,2,3.465209e+00,9.555425e-01,9.555425e-01,1,1.000000e+00,2.250108e-06,2.250108e-05,1.125054e-05,1.571787e-18,4.887497e-21,8.027951e+07,0.000000e+00,0.000000e+00,9595,0
8.859489e+00,3,4.419727e+00,1.101211e+00,1.101211e+00,1,1.000000e+00,8.502355e-07,8.502355e-06,4.251177e-06,8.989343e-19,4.887497e-21,1.999566e+07,0.000000e+00,0.000000e+00,9595,0
8.960251e+00,1,8.208163e+00,1.324659e+00,1.324659e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9718,5445
8.960251e+00,2,3.317417e+00,9.236920e-01,9.236920e-01,1,1.000000e+00,2.678679e-06,2.678679e-05,1.339340e-05,1.777781e-18,4.887497e-21,1.006261e+08,0.000000e+00,0.000000e+00,9718,0
8.960251e+00,3,4.690253e+00,1.130269e+00,1.130269e+00,1,1.000000e+00,6.704027e-07,6.704027e-06,3.352014e-06,8.124971e-19,4.887497e-21,1.374628e+07,0.000000e+00,0.000000e+00,9718,0
9.061012e+00,1,8.339264e+00,1.328606e+00,1.328606e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9841,5568
9.061012e+00,2,3.123752e+00,8.759652e-01,8.759652e-01,1,1.000000e+00,3.407336e-06,3.407336e-05,1.703668e-05,2.128012e-18,4.887497e-21,1.360816e+08,0.000000e+00,0.000000e+00,9841,0
9.061012e+00,3,4.632409e+00,1.124374e+00,1.124374e+00,1,1.000000e+00,7.045204e-07,7.045204e-06,3.522602e-06,8.288959e-19,4.887497e-21,1.488243e+07,0.000000e+00,0.000000e+00,9841,0
9.161774e+00,1,8.627279e+00,1.336845e+00,1.336845e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9964,5691
