time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.128596e+00,2,2.262717e+00,4.866744e-01,4.866744e-01,1,1.000000e+00,1.237656e-05,1.237656e-04,6.188281e-05,6.439097e-18,4.887497e-21,5.942723e+08,0.000000e+00,0.000000e+00,19846,0
9.128596e+00,3,2.243015e+00,4.698042e-01,4.698042e-01,1,1.000000e+00,1.281717e-05,1.281717e-04,6.408586e-05,6.650878e-18,4.887497e-21,6.170586e+08,0.000000e+00,0.000000e+00,19846,0
9.228948e+00,1,2.431002e+00,6.046414e-01,6.046414e-01,1,1.000000e+00,9.289229e-06,9.289229e-05,4.644614e-05,4.955162e-18,4.887497e-21,4.349240e+08,0.000000e+00,0.000000e+00,20091,0
9.228948e+00,2,2.252827e+00,4.783112e-01,4.783112e-01,1,1.000000e+00,1.259534e-05,1.259534e-04,6.297668e-05,6.544252e-18,4.887497e-21,6.055853e+08,0.000000e+00,0.000000e+00,20091,0
9.228948e+00,3,2.237355e+00,4.647969e-01,4.647969e-01,1,1.000000e+00,1.294736e-05,1.294736e-04,6.473682e-05,6.713455e-18,4.887497e-21,6.237931e+08,0.000000e+00,0.000000e+00,20091,0
9.329300e+00,1,2.414948e+00,5.949524e-01,5.949524e-01,1,1.000000e+00,9.538715e-06,9.538715e-05,4.769357e-05,5.075078e-18,4.887497e-21,4.477741e+08,0.000000e+00,0.000000e+00,20336,0
9.329300e+00,2,2.234827e+00,4.625360e-01,4.625360e-01,1,1.000000e+00,1.300604e-05,1.300604e-04,6.503022e-05,6.741660e-18,4.887497e-21,6.268287e+08,0.000000e+00,0.000000e+00,20336,0
9.329300e+00,3,2.227641e+00,4.560236e-01,4.560236e-01,1,1.000000e+00,1.317468e-05,1.317468e-04,6.587341e-05,6.822717e-18,4.887497e-21,6.355533e+08,0.000000e+00,0.000000e+00,20336,0
9.429652e+00,1,2.397786e+00,5.842921e-01,5.842921e-01,1,1.000000e+00,9.814751e-06,9.814751e-05,4.907375e-05,5.207755e-18,4.887497e-21,4.619985e+08,0.000000e+00,0.000000e+00,20581,0
9.429652e+00,2,2.215353e+00,4.445814e-01,4.445814e-01,1,1.000000e+00,1.346944e-05,1.346944e-04,6.734719e-05,6.964392e-18,4.887497e-21,6.508053e+08,0.000000e+00,0.000000e+00,20581,0
9.429652e+00,3,2.217640e+00,4.467417e-01,4.467417e-01,1,1.000000e+00,1.341395e-05,1.341395e-04,6.706975e-05,6.937722e-18,4.887497e-21,6.479339e+08,0.000000e+00,0.000000e+00,20581,0
