time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.198484e+00,1,6.133840e+00,1.238664e+00,1.238664e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1026,172
5.198484e+00,2,2.124301e+00,3.437832e-01,3.437832e-01,1,1.000000e+00,1.593151e-05,1.593151e-04,7.965756e-05,8.147795e-18,4.887497e-21,7.783115e+08,0.000000e+00,0.000000e+00,1026,0
5.198484e+00,3,2.793905e+00,7.729643e-01,7.729643e-01,1,1.000000e+00,5.324447e-06,5.324447e-05,2.662224e-05,3.049478e-18,4.887497e-21,2.320428e+08,0.000000e+00,0.000000e+00,1026,0
5.300884e+00,1,6.206371e+00,1.242692e+00,1.242692e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1051,197
5.300884e+00,2,2.119815e+00,3.378225e-01,3.378225e-01,1,1.000000e+00,1.606680e-05,1.606680e-04,8.033398e-05,8.212819e-18,4.887497e-21,7.853222e+08,0.000000e+00,0.000000e+00,1051,0
5.300884e+00,3,2.985817e+00,8.368120e-01,8.368120e-01,1,1.000000e+00,4.081954e-06,4.081954e-05,2.040977e-05,2.452270e-18,4.887497e-21,1.695287e+08,0.000000e+00,0.000000e+00,1051,0
5.403284e+00,1,6.118735e+00,1.237812e+00,1.237812e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1076,222
5.403284e+00,2,2.039361e+00,1.967886e-01,1.967886e-01,1,1.000000e+00,1.875620e-05,1.875620e-04,9.378101e-05,9.505490e-18,4.887497e-21,9.247663e+08,0.000000e+00,0.000000e+00,1076,0
5.403284e+00,3,3.204767e+00,8.968552e-01,8.968552e-01,1,1.000000e+00,3.075637e-06,3.075637e-05,1.537818e-05,1.968580e-18,4.887497e-21,1.198340e+08,0.000000e+00,0.000000e+00,1076,0
5.505684e+00,1,6.064421e+00,1.234713e+00,1.234713e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1101,247
5.505684e+00,2,2.005010e+00,7.070452e-02,7.070452e-02,1,1.000000e+00,2.007498e-05,2.007498e-04,1.003749e-04,1.013937e-17,4.887497e-21,9.931853e+08,0.000000e+00,0.000000e+00,1101,0
5.505684e+00,3,3.436755e+00,9.496788e-01,9.496788e-01,1,1.000000e+00,2.325555e-06,2.325555e-05,1.162778e-05,1.608051e-18,4.887497e-21,8.382538e+07,0.000000e+00,0.000000e+00,1101,0
5.608084e+00,1,6.341279e+00,1.249925e+00,1.249925e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1126,272
5.608084e+00,2,2.046497e+00,2.135740e-01,2.135740e-01,1,1.000000e+00,1.849594e-05,1.849594e-04,9.247970e-05,9.380395e-18,4.887497e-21,9.112666e+08,0.000000e+00,0.000000e+00,1126,0
5.608084e+00,3,3.671865e+00,9.947860e-01,9.947860e-01,1,1.000000e+00,1.784737e-06,1.784737e-05,8.923687e-06,1.348105e-18,4.887497e-21,5.885632e+07,0.000000e+00,0.000000e+00,1126,0
5.710484e+00,1,6.620814e+00,1.263925e+00,1.263925e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1151,297
5.710484e+00,2,2.131896e+00,3.536007e-01,3.536007e-01,1,1.000000e+00,1.570568e-05,1.570568e-04,7.852840e-05,8.039248e-18,4.887497e-21,7.666093e+08,0.000000e+00,0.000000e+00,1151,0
5.710484e+00,3,3.916968e+00,1.034915e+00,1.034915e+00,1,1.000000e+00,1.378227e-06,1.378227e-05,6.891137e-06,1.152715e-18,4.887497e-21,4.102251e+07,0.000000e+00,0.000000e+00,1151,0
5.812884e+00,1,6.555111e+00,1.260747e+00,1.260747e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1176,322
5.812884e+00,2,2.247787e+00,4.739685e-01,4.739685e-01,1,1.000000e+00,1.270868e-05,1.270868e-04,6.354338e-05,6.598729e-18,4.887497e-21,6.114469e+08,0.000000e+00,0.000000e+00,1176,0
5.812884e+00,3,3.853651e+00,1.025129e+00,1.025129e+00,1,1.000000e+00,1.471064e-06,1.471064e-05,7.355320e-06,1.197337e-18,4.887497e-21,4.500051e+07,0.000000e+00,0.000000e+00,1176,0
5.915284e+00,1,6.273201e+00,1.246316e+00,1.246316e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1201,347
5.915284e+00,2,2.392691e+00,5.810644e-01,5.810644e-01,1,1.000000e+00,9.898614e-06,9.898614e-05,4.949307e-05,5.248064e-18,4.887497e-21,4.663214e+08,0.000000e+00,0.000000e+00,1201,0
5.915284e+00,3,3.598714e+00,9.815266e-01,9.815266e-01,1,1.000000e+00,1.934334e-06,1.934334e-05,9.671672e-06,1.420010e-18,4.887497e-21,6.564771e+07,0.000000e+00,0.000000e+00,1201,0
6.017684e+00,1,6.040635e+00,1.233337e+00,1.233337e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1226,372
6.017684e+00,2,2.508669e+00,6.480948e-01,6.480948e-01,1,1.000000e+00,8.191194e-06,8.191194e-05,4.095597e-05,4.427388e-18,4.887497e-21,3.784493e+08,0.000000e+00,0.000000e+00,1226,0
6.017684e+00,3,3.354409e+00,9.319993e-01,9.319993e-01,1,1.000000e+00,2.562458e-06,2.562458e-05,1.281229e-05,1.721919e-18,4.887497e-21,9.506261e+07,0.000000e+00,0.000000e+00,1226,0
6.120084e+00,1,6.042809e+00,1.233463e+00,1.233463e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1251,397
6.120084e+00,2,2.376631e+00,5.706923e-01,5.706923e-01,1,1.000000e+00,1.016889e-05,1.016889e-04,5.084446e-05,5.377974e-18,4.887497e-21,4.802574e+08,0.000000e+00,0.000000e+00,1251,0
6.120084e+00,3,3.130781e+00,8.778352e-01,8.778352e-01,1,1.000000e+00,3.376836e-06,3.376836e-05,1.688418e-05,2.113352e-18,4.887497e-21,1.345813e+08,0.000000e+00,0.000000e+00,1251,0
6.222484e+00,1,6.060574e+00,1.234491e+00,1.234491e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1276,422
6.222484e+00,2,2.278613e+00,4.996984e-01,4.996984e-01,1,1.000000e+00,1.203480e-05,1.203480e-04,6.017402e-05,6.274831e-18,4.887497e-21,5.766044e+08,0.000000e+00,0.000000e+00,1276,0
6.222484e+00,3,2.922373e+00,8.170498e-01,8.170498e-01,1,1.000000e+00,4.448138e-06,4.448138e-05,2.224069e-05,2.628277e-18,4.887497e-21,1.878532e+08,0.000000e+00,0.000000e+00,1276,0
6.324884e+00,1,6.179744e+00,1.241224e+00,1.241224e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1301,447
6.324884e+00,2,2.174927e+00,4.038091e-01,4.038091e-01,1,1.000000e+00,1.449913e-05,1.449913e-04,7.249567e-05,7.459319e-18,4.887497e-21,7.041101e+08,0.000000e+00,0.000000e+00,1301,0
6.324884e+00,3,2.725125e+00,7.467340e-01,7.467340e-01,1,1.000000e+00,5.882677e-06,5.882677e-05,2.941339e-05,3.317792e-18,4.887497e-21,2.603763e+08,0.000000e+00,0.000000e+00,1301,0
6.427284e+00,1,6.342262e+00,1.249976e+00,1.249976e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1326,472
6.427284e+00,2,2.094260e+00,3.011659e-01,3.011659e-01,1,1.000000e+00,1.686548e-05,1.686548e-04,8.432739e-05,8.596709e-18,4.887497e-21,8.267197e+08,0.000000e+00,0.000000e+00,1326,0
6.427284e+00,3,2.546756e+00,6.675952e-01,6.675952e-01,1,1.000000e+00,7.712082e-06,7.712082e-05,3.856041e-05,4.197102e-18,4.887497e-21,3.538575e+08,0.000000e+00,0.000000e+00,1326,0
6.529684e+00,1,6.548759e+00,1.260436e+00,1.260436e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1351,497
6.529684e+00,2,2.065311e+00,2.521550e-01,2.521550e-01,1,1.000000e+00,1.783113e-05,1.783113e-04,8.915566e-05,9.060853e-18,4.887497e-21,8.767879e+08,0.000000e+00,0.000000e+00,1351,0
6.529684e+00,3,2.387734e+00,5.778950e-01,5.778950e-01,1,1.000000e+00,9.981079e-06,9.981079e-05,4.990540e-05,5.287702e-18,4.887497e-21,4.705728e+08,0.000000e+00,0.000000e+00,1351,0
6.632084e+00,1,6.841808e+00,1.274144e+00,1.274144e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1376,522
6.632084e+00,2,2.102411e+00,3.134065e-01,3.134065e-01,1,1.000000e+00,1.660545e-05,1.660545e-04,8.302725e-05,8.471725e-18,4.887497e-21,8.132404e+08,0.000000e+00,0.000000e+00,1376,0
6.632084e+00,3,2.241484e+00,4.684570e-01,4.684570e-01,1,1.000000e+00,1.285223e-05,1.285223e-04,6.426115e-05,6.667729e-18,4.887497e-21,6.188720e+08,0.000000e+00,0.000000e+00,1376,0
6.734484e+00,1,7.136047e+00,1.286724e+00,1.286724e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1401,547
6.734484e+00,2,2.182543e+00,4.118993e-01,4.118993e-01,1,1.000000e+00,1.429781e-05,1.429781e-04,7.148904e-05,7.362550e-18,4.887497e-21,6.936852e+08,0.000000e+00,0.000000e+00,1401,0
6.734484e+00,3,2.129782e+00,3.509016e-01,3.509016e-01,1,1.000000e+00,1.576813e-05,1.576813e-04,7.884066e-05,8.069266e-18,4.887497e-21,7.698454e+08,0.000000e+00,0.000000e+00,1401,0
6.836884e+00,1,7.224380e+00,1.290292e+00,1.290292e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1426,572
6.836884e+00,2,2.296452e+00,5.137480e-01,5.137480e-01,1,1.000000e+00,1.166518e-05,1.166518e-04,5.832591e-05,6.097171e-18,4.887497e-21,5.575024e+08,0.000000e+00,0.000000e+00,1426,0
6.836884e+00,3,2.117959e+00,3.353187e-01,3.353187e-01,1,1.000000e+00,1.612319e-05,1.612319e-04,8.061597e-05,8.239927e-18,4.887497e-21,7.882450e+08,0.000000e+00,0.000000e+00,1426,0
6.939284e+00,1,7.287475e+00,1.292785e+00,1.292785e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1451,597
6.939284e+00,2,2.443096e+00,6.117689e-01,6.117689e-01,1,1.000000e+00,9.106654e-06,9.106654e-05,4.553327e-05,4.867406e-18,4.887497e-21,4.255241e+08,0.000000e+00,0.000000e+00,1451,0
6.939284e+00,3,2.160739e+00,3.881537e-01,3.881537e-01,1,1.000000e+00,1.488374e-05,1.488374e-04,7.441871e-05,7.644181e-18,4.887497e-21,7.240286e+08,0.000000e+00,0.000000e+00,1451,0
7.041684e+00,1,7.441101e+00,1.298673e+00,1.298673e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1476,622
7.041684e+00,2,2.517485e+00,6.527054e-01,6.527054e-01,1,1.000000e+00,8.077061e-06,8.077061e-05,4.038531e-05,4.372530e-18,4.887497e-21,3.725880e+08,0.000000e+00,0.000000e+00,1476,0
7.041684e+00,3,2.167942e+00,3.962006e-01,3.962006e-01,1,1.000000e+00,1.468691e-05,1.468691e-04,7.343454e-05,7.549572e-18,4.887497e-21,7.138342e+08,0.000000e+00,0.000000e+00,1476,0
7.144084e+00,1,7.714182e+00,1.308538e+00,1.308538e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1501,647
7.144084e+00,2,2.479055e+00,6.321499e-01,6.321499e-01,1,1.000000e+00,8.589669e-06,8.589669e-05,4.294834e-05,4.618916e-18,4.887497e-21,3.989270e+08,0.000000e+00,0.000000e+00,1501,0
7.144084e+00,3,2.103280e+00,3.146794e-01,3.146794e-01,1,1.000000e+00,1.657801e-05,1.657801e-04,8.289007e-05,8.458538e-18,4.887497e-21,8.118183e+08,0.000000e+00,0.000000e+00,1501,0
7.246484e+00,1,7.989742e+00,1.317785e+00,1.317785e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1526,672
7.246484e+00,2,2.478394e+00,6.317859e-01,6.317859e-01,1,1.000000e+00,8.598829e-06,8.598829e-05,4.299414e-05,4.623319e-18,4.887497e-21,3.993980e+08,0.000000e+00,0.000000e+00,1526,0
7.246484e+00,3,2.082390e+00,2.822360e-01,2.822360e-01,1,1.000000e+00,1.725334e-05,1.725334e-04,8.626669e-05,8.783134e-18,4.887497e-21,8.468278e+08,0.000000e+00,0.000000e+00,1526,0
7.348884e+00,1,8.052499e+00,1.319799e+00,1.319799e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1551,697
7.348884e+00,2,2.481755e+00,6.336341e-01,6.336341e-01,1,1.000000e+00,8.552342e-06,8.552342e-05,4.276171e-05,4.600975e-18,4.887497e-21,3.970079e+08,0.000000e+00,0.000000e+00,1551,0
7.348884e+00,3,2.159240e+00,3.864529e-01,3.864529e-01,1,1.000000e+00,1.492510e-05,1.492510e-04,7.462551e-05,7.664061e-18,4.887497e-21,7.261708e+08,0.000000e+00,0.000000e+00,1551,0
7.451284e+00,1,8.118711e+00,1.321890e+00,1.321890e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1576,722
7.451284e+00,2,2.521611e+00,6.548428e-01,6.548428e-01,1,1.000000e+00,8.024324e-06,8.024324e-05,4.012162e-05,4.347181e-18,4.887497e-21,3.698803e+08,0.000000e+00,0.000000e+00,1576,0
7.451284e+00,3,2.277064e+00,4.984513e-01,4.984513e-01,1,1.000000e+00,1.206758e-05,1.206758e-04,6.033788e-05,6.290583e-18,4.887497e-21,5.782983e+08,0.000000e+00,0.000000e+00,1576,0
7.553684e+00,1,8.146143e+00,1.322745e+00,1.322745e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1601,747
7.553684e+00,2,2.511718e+00,6.496959e-01,6.496959e-01,1,1.000000e+00,8.151503e-06,8.151503e-05,4.075751e-05,4.408310e-18,4.887497e-21,3.764107e+08,0.000000e+00,0.000000e+00,1601,0
7.553684e+00,3,2.337538e+00,5.440855e-01,5.440855e-01,1,1.000000e+00,1.086641e-05,1.086641e-04,5.433206e-05,5.713240e-18,4.887497e-21,5.162482e+08,0.000000e+00,0.000000e+00,1601,0
7.656084e+00,1,8.139812e+00,1.322548e+00,1.322548e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1626,772
7.656084e+00,2,2.459726e+00,6.213407e-01,6.213407e-01,1,1.000000e+00,8.862864e-06,8.862864e-05,4.431432e-05,4.750228e-18,4.887497e-21,4.129782e+08,0.000000e+00,0.000000e+00,1626,0
7.656084e+00,3,2.353620e+00,5.552764e-01,5.552764e-01,1,1.000000e+00,1.057245e-05,1.057245e-04,5.286223e-05,5.571944e-18,4.887497e-21,5.010758e+08,0.000000e+00,0.000000e+00,1626,0
7.758484e+00,1,8.143394e+00,1.322660e+00,1.322660e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1651,797
7.758484e+00,2,2.458425e+00,6.206009e-01,6.206009e-01,1,1.000000e+00,8.881647e-06,8.881647e-05,4.440823e-05,4.759256e-18,4.887497e-21,4.139445e+08,0.000000e+00,0.000000e+00,1651,0
7.758484e+00,3,2.415072e+00,5.950284e-01,5.950284e-01,1,1.000000e+00,9.536752e-06,9.536752e-05,4.768376e-05,5.074134e-18,4.887497e-21,4.476730e+08,0.000000e+00,0.000000e+00,1651,0
7.860884e+00,1,8.140008e+00,1.322555e+00,1.322555e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1676,822
7.860884e+00,2,2.631959e+00,7.076523e-01,7.076523e-01,1,1.000000e+00,6.760895e-06,6.760895e-05,3.380448e-05,3.739911e-18,4.887497e-21,3.051547e+08,0.000000e+00,0.000000e+00,1676,0
7.860884e+00,3,2.575619e+00,6.816845e-01,6.816845e-01,1,1.000000e+00,7.372159e-06,7.372159e-05,3.686079e-05,4.033716e-18,4.887497e-21,3.364326e+08,0.000000e+00,0.000000e+00,1676,0
7.963284e+00,1,8.148210e+00,1.322810e+00,1.322810e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1701,847
7.963284e+00,2,2.828306e+00,7.853553e-01,7.853553e-01,1,1.000000e+00,5.070088e-06,5.070088e-05,2.535044e-05,2.927219e-18,4.887497e-21,2.191751e+08,0.000000e+00,0.000000e+00,1701,0
7.963284e+00,3,2.761122e+00,7.607150e-01,7.607150e-01,1,1.000000e+00,5.581858e-06,5.581858e-05,2.790929e-05,3.173203e-18,4.887497e-21,2.450932e+08,0.000000e+00,0.000000e+00,1701,0
8.065684e+00,1,8.033418e+00,1.319190e+00,1.319190e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1726,872
8.065684e+00,2,3.028375e+00,8.494182e-01,8.494182e-01,1,1.000000e+00,3.857289e-06,3.857289e-05,1.928644e-05,2.344283e-18,4.887497e-21,1.583396e+08,0.000000e+00,0.000000e+00,1726,0
8.065684e+00,3,2.857636e+00,7.955679e-01,7.955679e-01,1,1.000000e+00,4.865120e-06,4.865120e-05,2.432560e-05,2.828700e-18,4.887497e-21,2.088288e+08,0.000000e+00,0.000000e+00,1726,0
8.168084e+00,1,7.851659e+00,1.313235e+00,1.313235e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1751,897
8.168084e+00,2,3.237551e+00,9.049171e-01,9.049171e-01,1,1.000000e+00,2.952938e-06,2.952938e-05,1.476469e-05,1.909604e-18,4.887497e-21,1.138663e+08,0.000000e+00,0.000000e+00,1751,0
8.168084e+00,3,2.922561e+00,8.171101e-01,8.171101e-01,1,1.000000e+00,4.446994e-06,4.446994e-05,2.223497e-05,2.627727e-18,4.887497e-21,1.877958e+08,0.000000e+00,0.000000e+00,1751,0
8.270484e+00,1,7.771346e+00,1.310512e+00,1.310512e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1776,922
8.270484e+00,2,3.437424e+00,9.498181e-01,9.498181e-01,1,1.000000e+00,2.323746e-06,2.323746e-05,1.161873e-05,1.607181e-18,4.887497e-21,8.374014e+07,0.000000e+00,0.000000e+00,1776,0
8.270484e+00,3,3.040125e+00,8.528123e-01,8.528123e-01,1,1.000000e+00,3.798004e-06,3.798004e-05,1.899002e-05,2.315788e-18,4.887497e-21,1.553948e+08,0.000000e+00,0.000000e+00,1776,0
8.372884e+00,1,8.068543e+00,1.320309e+00,1.320309e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1801,947
8.372884e+00,2,3.560593e+00,9.743520e-01,9.743520e-01,1,1.000000e+00,2.018514e-06,2.018514e-05,1.009257e-05,1.460471e-18,4.887497e-21,6.951201e+07,0.000000e+00,0.000000e+00,1801,0
8.372884e+00,3,3.268000e+00,9.122156e-01,9.122156e-01,1,1.000000e+00,2.844412e-06,2.844412e-05,1.422206e-05,1.857441e-18,4.887497e-21,1.086097e+08,0.000000e+00,0.000000e+00,1801,0
8.475284e+00,1,8.366464e+00,1.329409e+00,1.329409e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1826,972
8.475284e+00,2,3.705199e+00,1.000618e+00,1.000618e+00,1,1.000000e+00,1.721372e-06,1.721372e-05,8.606862e-06,1.317649e-18,4.887497e-21,5.601212e+07,0.000000e+00,0.000000e+00,1826,0
8.475284e+00,3,3.507996e+00,9.641371e-01,9.641371e-01,1,1.000000e+00,2.142320e-06,2.142320e-05,1.071160e-05,1.519979e-18,4.887497e-21,7.524490e+07,0.000000e+00,0.000000e+00,1826,0
8.577684e+00,1,8.437693e+00,1.331487e+00,1.331487e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1851,997
8.577684e+00,2,3.697354e+00,9.992571e-01,9.992571e-01,1,1.000000e+00,1.736028e-06,1.736028e-05,8.680140e-06,1.324693e-18,4.887497e-21,5.666812e+07,0.000000e+00,0.000000e+00,1851,0
8.577684e+00,3,3.735482e+00,1.005808e+00,1.005808e+00,1,1.000000e+00,1.666228e-06,1.666228e-05,8.331139e-06,1.291143e-18,4.887497e-21,5.355418e+07,0.000000e+00,0.000000e+00,1851,0
8.680084e+00,1,8.446498e+00,1.331741e+00,1.331741e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1876,1022
8.680084e+00,2,3.659002e+00,9.925012e-01,9.925012e-01,1,1.000000e+00,1.809966e-06,1.809966e-05,9.049828e-06,1.360231e-18,4.887497e-21,5.999433e+07,0.000000e+00,0.000000e+00,1876,0
8.680084e+00,3,3.967010e+00,1.042390e+00,1.042390e+00,1,1.000000e+00,1.309989e-06,1.309989e-05,6.549945e-06,1.119916e-18,4.887497e-21,3.814157e+07,0.000000e+00,0.000000e+00,1876,0
8.782484e+00,1,8.417576e+00,1.330904e+00,1.330904e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1901,1047
8.782484e+00,2,3.591232e+00,9.801331e-01,9.801331e-01,1,1.000000e+00,1.950506e-06,1.950506e-05,9.752530e-06,1.427783e-18,4.887497e-21,6.638782e+07,0.000000e+00,0.000000e+00,1901,0
8.782484e+00,3,4.215893e+00,1.076519e+00,1.076519e+00,1,1.000000e+00,1.026982e-06,1.026982e-05,5.134908e-06,9.838878e-19,4.887497e-21,2.666660e+07,0.000000e+00,0.000000e+00,1901,0
8.884884e+00,1,8.293405e+00,1.327240e+00,1.327240e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1926,1072
8.884884e+00,2,3.426048e+00,9.474407e-01,9.474407e-01,1,1.000000e+00,2.354763e-06,2.354763e-05,1.177382e-05,1.622090e-18,4.887497e-21,8.520262e+07,0.000000e+00,0.000000e+00,1926,0
8.884884e+00,3,4.487526e+00,1.108863e+00,1.108863e+00,1,1.000000e+00,8.000055e-07,8.000055e-06,4.000027e-06,8.747911e-19,4.887497e-21,1.818871e+07,0.000000e+00,0.000000e+00,1926,0
8.987284e+00,1,8.178894e+00,1.323759e+00,1.323759e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1951,1097
8.987284e+00,2,3.281373e+00,9.153653e-01,9.153653e-01,1,1.000000e+00,2.798329e-06,2.798329e-05,1.399164e-05,1.835291e-18,4.887497e-21,1.063843e+08,0.000000e+00,0.000000e+00,1951,0
8.987284e+00,3,4.763483e+00,1.137504e+00,1.137504e+00,1,1.000000e+00,6.301187e-07,6.301187e-06,3.150593e-06,7.931345e-19,4.887497e-21,1.243855e+07,0.000000e+00,0.000000e+00,1951,0
9.089684e+00,1,8.421117e+00,1.331007e+00,1.331007e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1976,1122
9.089684e+00,2,3.058915e+00,8.581656e-01,8.581656e-01,1,1.000000e+00,3.705537e-06,3.705537e-05,1.852769e-05,2.271344e-18,4.887497e-21,1.508086e+08,0.000000e+00,0.000000e+00,1976,0
9.089684e+00,3,4.555044e+00,1.116229e+00,1.116229e+00,1,1.000000e+00,7.536168e-07,7.536168e-06,3.768084e-06,8.524942e-19,4.887497e-21,1.656025e+07,0.000000e+00,0.000000e+00,1976,0
9.192084e+00,1,8.714106e+00,1.339219e+00,1.339219e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2001,1147
9.192084e+00,2,2.836567e+00,7.882636e-01,7.882636e-01,1,1.000000e+00,5.011284e-06,5.011284e-05,2.505642e-05,2.898955e-18,4.887497e-21,2.162046e+08,0.000000e+00,0.000000e+00,2001,0
9.192084e+00,3,4.281439e+00,1.084751e+00,1.084751e+00,1,1.000000e+00,9.655214e-07,9.655214e-06,4.827607e-06,9.543468e-19,4.887497e-21,2.429624e+07,0.000000e+00,0.000000e+00,2001,0
9.294484e+00,1,8.908750e+00,1.344368e+00,1.344368e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2026,1172
9.294484e+00,2,2.753390e+00,7.577600e-01,7.577600e-01,1,1.000000e+00,5.644821e-06,5.644821e-05,2.822411e-05,3.203466e-18,4.887497e-21,2.482894e+08,0.000000e+00,0.000000e+00,2026,0
