time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.128596e+00,1,3.963736e+00,1.041907e+00,1.041907e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19846,19846
9.128596e+00,2,6.657025e+00,1.265648e+00,1.265648e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19846,19050
9.128596e+00,3,2.696279e+00,7.351012e-01,7.351012e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19846,3342
9.228948e+00,1,3.859253e+00,1.026010e+00,1.026010e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20091,20091
9.228948e+00,2,6.535153e+00,1.259769e+00,1.259769e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20091,19295
9.228948e+00,3,2.530423e+00,6.593646e-01,6.593646e-01,1,1.000000e+00,1.691161e-05,1.691161e-04,8.455806e-05,8.618883e-18,4.887497e-21,8.291113e+08,0.000000e+00,0.000000e+00,20091,3463
9.329300e+00,1,3.707207e+00,1.000965e+00,1.000965e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20336,20336
9.329300e+00,2,6.308748e+00,1.248210e+00,1.248210e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20336,19540
9.329300e+00,3,2.370558e+00,5.666888e-01,5.666888e-01,1,1.000000e+00,2.195610e-05,2.195610e-04,1.097805e-04,1.104353e-17,4.887497e-21,1.090813e+09,0.000000e+00,0.000000e+00,20336,3463
9.429652e+00,1,3.554950e+00,9.732740e-01,9.732740e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20581,20581
9.429652e+00,2,6.056431e+00,1.234252e+00,1.234252e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20581,19785
9.429652e+00,3,2.234129e+00,4.619092e-01,4.619092e-01,1,1.000000e+00,2.783071e-05,2.783071e-04,1.391536e-04,1.386718e-17,4.887497e-21,1.395878e+09,0.000000e+00,0.000000e+00,20581,3463
