time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.014164e+00,3,2.257070e+00,4.819247e-01,4.819247e-01,1,1.000000e+00,1.250088e-05,1.250088e-04,6.250442e-05,6.498853e-18,4.887497e-21,6.007008e+08,0.000000e+00,0.000000e+00,9801,0
5.114516e+00,1,2.588857e+00,6.879620e-01,6.879620e-01,1,1.000000e+00,7.222520e-06,7.222520e-05,3.611260e-05,3.961792e-18,4.887497e-21,3.287687e+08,0.000000e+00,0.000000e+00,10046,0
5.114516e+00,2,2.001809e+00,4.251720e-02,4.251720e-02,1,1.000000e+00,2.020368e-05,2.020368e-04,1.010184e-04,1.020122e-17,4.887497e-21,9.998630e+08,0.000000e+00,0.000000e+00,10046,0
5.114516e+00,3,2.261888e+00,4.859810e-01,4.859810e-01,1,1.000000e+00,1.239472e-05,1.239472e-04,6.197361e-05,6.447826e-18,4.887497e-21,5.952113e+08,0.000000e+00,0.000000e+00,10046,0
5.214868e+00,1,2.619824e+00,7.022202e-01,7.022202e-01,1,1.000000e+00,6.887038e-06,6.887038e-05,3.443519e-05,3.800541e-18,4.887497e-21,3.116028e+08,0.000000e+00,0.000000e+00,10291,0
5.214868e+00,2,2.004000e+00,6.319574e-02,6.319574e-02,1,1.000000e+00,2.011545e-05,2.011545e-04,1.005773e-04,1.015882e-17,4.887497e-21,9.952852e+08,0.000000e+00,0.000000e+00,10291,0
5.214868e+00,3,2.267806e+00,4.908981e-01,4.908981e-01,1,1.000000e+00,1.226585e-05,1.226585e-04,6.132926e-05,6.385885e-18,4.887497e-21,5.885483e+08,0.000000e+00,0.000000e+00,10291,0
5.315220e+00,1,2.630303e+00,7.069160e-01,7.069160e-01,1,1.000000e+00,6.777938e-06,6.777938e-05,3.388969e-05,3.748102e-18,4.887497e-21,3.060256e+08,0.000000e+00,0.000000e+00,10536,0
5.315220e+00,2,2.003021e+00,5.493240e-02,5.493240e-02,1,1.000000e+00,2.015481e-05,2.015481e-04,1.007740e-04,1.017774e-17,4.887497e-21,9.973273e+08,0.000000e+00,0.000000e+00,10536,0
5.315220e+00,3,2.277442e+00,4.987565e-01,4.987565e-01,1,1.000000e+00,1.205956e-05,1.205956e-04,6.029779e-05,6.286728e-18,4.887497e-21,5.778838e+08,0.000000e+00,0.000000e+00,10536,0
5.415572e+00,1,2.630321e+00,7.069238e-01,7.069238e-01,1,1.000000e+00,6.777757e-06,6.777757e-05,3.388878e-05,3.748015e-18,4.887497e-21,3.060164e+08,0.000000e+00,0.000000e+00,10781,0
5.415572e+00,2,2.000913e+00,3.021227e-02,3.021227e-02,1,1.000000e+00,2.023989e-05,2.023989e-04,1.011994e-04,1.021863e-17,4.887497e-21,1.001742e+09,0.000000e+00,0.000000e+00,10781,0
5.415572e+00,3,2.289547e+00,5.083777e-01,5.083777e-01,1,1.000000e+00,1.180655e-05,1.180655e-04,5.903274e-05,6.165119e-18,4.887497e-21,5.648073e+08,0.000000e+00,0.000000e+00,10781,0
5.515924e+00,1,2.636252e+00,7.095534e-01,7.095534e-01,1,1.000000e+00,6.716972e-06,6.716972e-05,3.358486e-05,3.718799e-18,4.887497e-21,3.029103e+08,0.000000e+00,0.000000e+00,11026,0
5.515924e+00,2,2.000197e+00,1.403737e-02,1.403737e-02,1,1.000000e+00,2.026889e-05,2.026889e-04,1.013444e-04,1.023257e-17,4.887497e-21,1.003247e+09,0.000000e+00,0.000000e+00,11026,0
5.515924e+00,3,2.302330e+00,5.182546e-01,5.182546e-01,1,1.000000e+00,1.154651e-05,1.154651e-04,5.773253e-05,6.040128e-18,4.887497e-21,5.513707e+08,0.000000e+00,0.000000e+00,11026,0
5.616276e+00,1,2.669176e+00,7.237997e-01,7.237997e-01,1,1.000000e+00,6.391635e-06,6.391635e-05,3.195817e-05,3.562424e-18,4.887497e-21,2.863010e+08,0.000000e+00,0.000000e+00,11271,0
5.616276e+00,2,2.001456e+00,3.814701e-02,3.814701e-02,1,1.000000e+00,2.021793e-05,2.021793e-04,1.010897e-04,1.020808e-17,4.887497e-21,1.000603e+09,0.000000e+00,0.000000e+00,11271,0
5.616276e+00,3,2.314281e+00,5.272394e-01,5.272394e-01,1,1.000000e+00,1.130985e-05,1.130985e-04,5.654924e-05,5.926378e-18,4.887497e-21,5.391457e+08,0.000000e+00,0.000000e+00,11271,0
5.716628e+00,1,2.702631e+00,7.376970e-01,7.376970e-01,1,1.000000e+00,6.080981e-06,6.080981e-05,3.040491e-05,3.413108e-18,4.887497e-21,2.704680e+08,0.000000e+00,0.000000e+00,11516,0
5.716628e+00,2,2.003971e+00,6.296391e-02,6.296391e-02,1,1.000000e+00,2.011663e-05,2.011663e-04,1.005832e-04,1.015939e-17,4.887497e-21,9.953463e+08,0.000000e+00,0.000000e+00,11516,0
5.716628e+00,3,2.327252e+00,5.367353e-01,5.367353e-01,1,1.000000e+00,1.105980e-05,1.105980e-04,5.529900e-05,5.806192e-18,4.887497e-21,5.262326e+08,0.000000e+00,0.000000e+00,11516,0
5.816980e+00,1,2.691348e+00,7.330723e-01,7.330723e-01,1,1.000000e+00,6.183604e-06,6.183604e-05,3.091802e-05,3.462434e-18,4.887497e-21,2.756952e+08,0.000000e+00,0.000000e+00,11761,0
5.816980e+00,2,2.007457e+00,8.622050e-02,8.622050e-02,1,1.000000e+00,1.997726e-05,1.997726e-04,9.988630e-05,1.009240e-17,4.887497e-21,9.881146e+08,0.000000e+00,0.000000e+00,11761,0
5.816980e+00,3,2.317044e+00,5.292843e-01,5.292843e-01,1,1.000000e+00,1.125599e-05,1.125599e-04,5.627994e-05,5.900490e-18,4.887497e-21,5.363639e+08,0.000000e+00,0.000000e+00,11761,0
5.917332e+00,1,2.658035e+00,7.190445e-01,7.190445e-01,1,1.000000e+00,6.499470e-06,6.499470e-05,3.249735e-05,3.614256e-18,4.887497e-21,2.918033e+08,0.000000e+00,0.000000e+00,12006,0
5.917332e+00,2,2.012049e+00,1.094954e-01,1.094954e-01,1,1.000000e+00,1.979550e-05,1.979550e-04,9.897749e-05,1.000503e-17,4.887497e-21,9.786836e+08,0.000000e+00,0.000000e+00,12006,0
5.917332e+00,3,2.295691e+00,5.131601e-01,5.131601e-01,1,1.000000e+00,1.168066e-05,1.168066e-04,5.840331e-05,6.104611e-18,4.887497e-21,5.583022e+08,0.000000e+00,0.000000e+00,12006,0
6.017684e+00,1,2.629317e+00,7.064765e-01,7.064765e-01,1,1.000000e+00,6.788118e-06,6.788118e-05,3.394059e-05,3.752995e-18,4.887497e-21,3.065459e+08,0.000000e+00,0.000000e+00,12251,0
6.017684e+00,2,2.015864e+00,1.255368e-01,1.255368e-01,1,1.000000e+00,1.964610e-05,1.964610e-04,9.823051e-05,9.933224e-18,4.887497e-21,9.709323e+08,0.000000e+00,0.000000e+00,12251,0
6.017684e+00,3,2.277039e+00,4.984309e-01,4.984309e-01,1,1.000000e+00,1.206811e-05,1.206811e-04,6.034055e-05,6.290840e-18,4.887497e-21,5.783260e+08,0.000000e+00,0.000000e+00,12251,0
6.118036e+00,1,2.620336e+00,7.024509e-01,7.024509e-01,1,1.000000e+00,6.881662e-06,6.881662e-05,3.440831e-05,3.797957e-18,4.887497e-21,3.113279e+08,0.000000e+00,0.000000e+00,12496,0
6.118036e+00,2,2.011491e+00,1.069395e-01,1.069395e-01,1,1.000000e+00,1.981750e-05,1.981750e-04,9.908749e-05,1.001561e-17,4.887497e-21,9.798250e+08,0.000000e+00,0.000000e+00,12496,0
6.118036e+00,3,2.267786e+00,4.908824e-01,4.908824e-01,1,1.000000e+00,1.226627e-05,1.226627e-04,6.133133e-05,6.386083e-18,4.887497e-21,5.885697e+08,0.000000e+00,0.000000e+00,12496,0
6.218388e+00,1,2.612288e+00,6.988034e-01,6.988034e-01,1,1.000000e+00,6.966860e-06,6.966860e-05,3.483430e-05,3.838908e-18,4.887497e-21,3.156849e+08,0.000000e+00,0.000000e+00,12741,0
6.218388e+00,2,2.008362e+00,9.128729e-02,9.128729e-02,1,1.000000e+00,1.994126e-05,1.994126e-04,9.970632e-05,1.007509e-17,4.887497e-21,9.862468e+08,0.000000e+00,0.000000e+00,12741,0
6.218388e+00,3,2.259611e+00,4.840699e-01,4.840699e-01,1,1.000000e+00,1.244476e-05,1.244476e-04,6.222379e-05,6.471876e-18,4.887497e-21,5.977986e+08,0.000000e+00,0.000000e+00,12741,0
6.318740e+00,1,2.626967e+00,7.054280e-01,7.054280e-01,1,1.000000e+00,6.812433e-06,6.812433e-05,3.406217e-05,3.764683e-18,4.887497e-21,3.077887e+08,0.000000e+00,0.000000e+00,12986,0
6.318740e+00,2,2.005250e+00,7.237687e-02,7.237687e-02,1,1.000000e+00,2.006536e-05,2.006536e-04,1.003268e-04,1.013474e-17,4.887497e-21,9.926861e+08,0.000000e+00,0.000000e+00,12986,0
6.318740e+00,3,2.242684e+00,4.695130e-01,4.695130e-01,1,1.000000e+00,1.282475e-05,1.282475e-04,6.412376e-05,6.654522e-18,4.887497e-21,6.174507e+08,0.000000e+00,0.000000e+00,12986,0
6.419092e+00,1,2.652419e+00,7.166221e-01,7.166221e-01,1,1.000000e+00,6.554699e-06,6.554699e-05,3.277350e-05,3.640802e-18,4.887497e-21,2.946225e+08,0.000000e+00,0.000000e+00,13231,0
6.419092e+00,2,2.002821e+00,5.308315e-02,5.308315e-02,1,1.000000e+00,2.016287e-05,2.016287e-04,1.008143e-04,1.018161e-17,4.887497e-21,9.977456e+08,0.000000e+00,0.000000e+00,13231,0
6.419092e+00,3,2.222186e+00,4.509936e-01,4.509936e-01,1,1.000000e+00,1.330451e-05,1.330451e-04,6.652257e-05,6.885120e-18,4.887497e-21,6.422710e+08,0.000000e+00,0.000000e+00,13231,0
6.519444e+00,1,2.679722e+00,7.282414e-01,7.282414e-01,1,1.000000e+00,6.291611e-06,6.291611e-05,3.145805e-05,3.514347e-18,4.887497e-21,2.812001e+08,0.000000e+00,0.000000e+00,13476,0
6.519444e+00,2,2.001808e+00,4.250131e-02,4.250131e-02,1,1.000000e+00,2.020373e-05,2.020373e-04,1.010187e-04,1.020125e-17,4.887497e-21,9.998659e+08,0.000000e+00,0.000000e+00,13476,0
6.519444e+00,3,2.205172e+00,4.347896e-01,4.347896e-01,1,1.000000e+00,1.371990e-05,1.371990e-04,6.859951e-05,7.084778e-18,4.887497e-21,6.637680e+08,0.000000e+00,0.000000e+00,13476,0
6.619796e+00,1,2.712429e+00,7.416627e-01,7.416627e-01,1,1.000000e+00,5.993594e-06,5.993594e-05,2.996797e-05,3.371105e-18,4.887497e-21,2.660193e+08,0.000000e+00,0.000000e+00,13721,0
6.619796e+00,2,2.002718e+00,5.210185e-02,5.210185e-02,1,1.000000e+00,2.016704e-05,2.016704e-04,1.008352e-04,1.018361e-17,4.887497e-21,9.979618e+08,0.000000e+00,0.000000e+00,13721,0
6.619796e+00,3,2.199749e+00,4.294510e-01,4.294510e-01,1,1.000000e+00,1.385569e-05,1.385569e-04,6.927845e-05,7.150045e-18,4.887497e-21,6.707965e+08,0.000000e+00,0.000000e+00,13721,0
6.720148e+00,1,2.745664e+00,7.547814e-01,7.547814e-01,1,1.000000e+00,5.708627e-06,5.708627e-05,2.854314e-05,3.234135e-18,4.887497e-21,2.515298e+08,0.000000e+00,0.000000e+00,13966,0
6.720148e+00,2,2.004883e+00,6.981006e-02,6.981006e-02,1,1.000000e+00,2.008004e-05,2.008004e-04,1.004002e-04,1.014180e-17,4.887497e-21,9.934476e+08,0.000000e+00,0.000000e+00,13966,0
6.720148e+00,3,2.195460e+00,4.251650e-01,4.251650e-01,1,1.000000e+00,1.396428e-05,1.396428e-04,6.982141e-05,7.202240e-18,4.887497e-21,6.764178e+08,0.000000e+00,0.000000e+00,13966,0
6.820500e+00,1,2.753567e+00,7.578280e-01,7.578280e-01,1,1.000000e+00,5.643369e-06,5.643369e-05,2.821685e-05,3.202768e-18,4.887497e-21,2.482157e+08,0.000000e+00,0.000000e+00,14211,0
6.820500e+00,2,2.008178e+00,9.027723e-02,9.027723e-02,1,1.000000e+00,1.994860e-05,1.994860e-04,9.974300e-05,1.007862e-17,4.887497e-21,9.866275e+08,0.000000e+00,0.000000e+00,14211,0
6.820500e+00,3,2.182151e+00,4.114876e-01,4.114876e-01,1,1.000000e+00,1.430809e-05,1.430809e-04,7.154046e-05,7.367493e-18,4.887497e-21,6.942177e+08,0.000000e+00,0.000000e+00,14211,0
6.920852e+00,1,2.751380e+00,7.569877e-01,7.569877e-01,1,1.000000e+00,5.661334e-06,5.661334e-05,2.830667e-05,3.211403e-18,4.887497e-21,2.491279e+08,0.000000e+00,0.000000e+00,14456,0
6.920852e+00,2,2.012666e+00,1.122477e-01,1.122477e-01,1,1.000000e+00,1.977125e-05,1.977125e-04,9.885625e-05,9.993377e-18,4.887497e-21,9.774255e+08,0.000000e+00,0.000000e+00,14456,0
6.920852e+00,3,2.165580e+00,3.935849e-01,3.935849e-01,1,1.000000e+00,1.475109e-05,1.475109e-04,7.375546e-05,7.580423e-18,4.887497e-21,7.171583e+08,0.000000e+00,0.000000e+00,14456,0
7.021204e+00,1,2.755857e+00,7.587058e-01,7.587058e-01,1,1.000000e+00,5.624633e-06,5.624633e-05,2.812317e-05,3.193763e-18,4.887497e-21,2.472644e+08,0.000000e+00,0.000000e+00,14701,0
7.021204e+00,2,2.016589e+00,1.283571e-01,1.283571e-01,1,1.000000e+00,1.961783e-05,1.961783e-04,9.808917e-05,9.919637e-18,4.887497e-21,9.694657e+08,0.000000e+00,0.000000e+00,14701,0
7.021204e+00,3,2.151267e+00,3.772408e-01,3.772408e-01,1,1.000000e+00,1.514759e-05,1.514759e-04,7.573794e-05,7.771000e-18,4.887497e-21,7.376953e+08,0.000000e+00,0.000000e+00,14701,0
7.121556e+00,1,2.782557e+00,7.687742e-01,7.687742e-01,1,1.000000e+00,5.411840e-06,5.411840e-05,2.705920e-05,3.091483e-18,4.887497e-21,2.364705e+08,0.000000e+00,0.000000e+00,14946,0
7.121556e+00,2,2.015025e+00,1.221957e-01,1.221957e-01,1,1.000000e+00,1.967882e-05,1.967882e-04,9.839410e-05,9.948949e-18,4.887497e-21,9.726298e+08,0.000000e+00,0.000000e+00,14946,0
7.121556e+00,3,2.142595e+00,3.668893e-01,3.668893e-01,1,1.000000e+00,1.539434e-05,1.539434e-04,7.697168e-05,7.889600e-18,4.887497e-21,7.504781e+08,0.000000e+00,0.000000e+00,14946,0
7.221908e+00,1,2.809899e+00,7.787822e-01,7.787822e-01,1,1.000000e+00,5.204253e-06,5.204253e-05,2.602126e-05,2.991706e-18,4.887497e-21,2.259587e+08,0.000000e+00,0.000000e+00,15191,0
7.221908e+00,2,2.014710e+00,1.209143e-01,1.209143e-01,1,1.000000e+00,1.969114e-05,1.969114e-04,9.845572e-05,9.954873e-18,4.887497e-21,9.732692e+08,0.000000e+00,0.000000e+00,15191,0
7.221908e+00,3,2.135066e+00,3.576013e-01,3.576013e-01,1,1.000000e+00,1.561262e-05,1.561262e-04,7.806308e-05,7.994517e-18,4.887497e-21,7.617873e+08,0.000000e+00,0.000000e+00,15191,0
7.322260e+00,1,2.814807e+00,7.805475e-01,7.805475e-01,1,1.000000e+00,5.168050e-06,5.168050e-05,2.584025e-05,2.974305e-18,4.887497e-21,2.241274e+08,0.000000e+00,0.000000e+00,15436,0
7.322260e+00,2,2.014794e+00,1.212565e-01,1.212565e-01,1,1.000000e+00,1.968787e-05,1.968787e-04,9.843933e-05,9.953297e-18,4.887497e-21,9.730991e+08,0.000000e+00,0.000000e+00,15436,0
7.322260e+00,3,2.128460e+00,3.492000e-01,3.492000e-01,1,1.000000e+00,1.580736e-05,1.580736e-04,7.903682e-05,8.088123e-18,4.887497e-21,7.718782e+08,0.000000e+00,0.000000e+00,15436,0
7.422612e+00,1,2.811602e+00,7.793961e-01,7.793961e-01,1,1.000000e+00,5.191650e-06,5.191650e-05,2.595825e-05,2.985648e-18,4.887497e-21,2.253211e+08,0.000000e+00,0.000000e+00,15681,0
7.422612e+00,2,2.015796e+00,1.252722e-01,1.252722e-01,1,1.000000e+00,1.964872e-05,1.964872e-04,9.824362e-05,9.934484e-18,4.887497e-21,9.710683e+08,0.000000e+00,0.000000e+00,15681,0
7.422612e+00,3,2.122927e+00,3.419712e-01,3.419712e-01,1,1.000000e+00,1.597279e-05,1.597279e-04,7.986393e-05,8.167634e-18,4.887497e-21,7.804504e+08,0.000000e+00,0.000000e+00,15681,0
7.522964e+00,1,2.806763e+00,7.776494e-01,7.776494e-01,1,1.000000e+00,5.227550e-06,5.227550e-05,2.613775e-05,3.002904e-18,4.887497e-21,2.271375e+08,0.000000e+00,0.000000e+00,15926,0
7.522964e+00,2,2.016757e+00,1.289982e-01,1.289982e-01,1,1.000000e+00,1.961133e-05,1.961133e-04,9.805663e-05,9.916509e-18,4.887497e-21,9.691280e+08,0.000000e+00,0.000000e+00,15926,0
7.522964e+00,3,2.122932e+00,3.419773e-01,3.419773e-01,1,1.000000e+00,1.597265e-05,1.597265e-04,7.986324e-05,8.167567e-18,4.887497e-21,7.804432e+08,0.000000e+00,0.000000e+00,15926,0
7.623316e+00,1,2.794265e+00,7.730963e-01,7.730963e-01,1,1.000000e+00,5.321706e-06,5.321706e-05,2.660853e-05,3.048160e-18,4.887497e-21,2.319040e+08,0.000000e+00,0.000000e+00,16171,0
7.623316e+00,2,2.014616e+00,1.205312e-01,1.205312e-01,1,1.000000e+00,1.969481e-05,1.969481e-04,9.847403e-05,9.956633e-18,4.887497e-21,9.734592e+08,0.000000e+00,0.000000e+00,16171,0
7.623316e+00,3,2.138750e+00,3.621833e-01,3.621833e-01,1,1.000000e+00,1.550531e-05,1.550531e-04,7.752657e-05,7.942941e-18,4.887497e-21,7.562277e+08,0.000000e+00,0.000000e+00,16171,0
7.723668e+00,1,2.782615e+00,7.687960e-01,7.687960e-01,1,1.000000e+00,5.411383e-06,5.411383e-05,2.705692e-05,3.091264e-18,4.887497e-21,2.364473e+08,0.000000e+00,0.000000e+00,16416,0
7.723668e+00,2,2.013724e+00,1.168165e-01,1.168165e-01,1,1.000000e+00,1.972973e-05,1.972973e-04,9.864865e-05,9.973419e-18,4.887497e-21,9.752712e+08,0.000000e+00,0.000000e+00,16416,0
7.723668e+00,3,2.155621e+00,3.823062e-01,3.823062e-01,1,1.000000e+00,1.502558e-05,1.502558e-04,7.512788e-05,7.712354e-18,4.887497e-21,7.313751e+08,0.000000e+00,0.000000e+00,16416,0
7.824020e+00,1,2.788041e+00,7.708056e-01,7.708056e-01,1,1.000000e+00,5.369384e-06,5.369384e-05,2.684692e-05,3.071077e-18,4.887497e-21,2.343191e+08,0.000000e+00,0.000000e+00,16661,0
7.824020e+00,2,2.017888e+00,1.332522e-01,1.332522e-01,1,1.000000e+00,1.956737e-05,1.956737e-04,9.783683e-05,9.895379e-18,4.887497e-21,9.668473e+08,0.000000e+00,0.000000e+00,16661,0
7.824020e+00,3,2.153746e+00,3.801354e-01,3.801354e-01,1,1.000000e+00,1.507796e-05,1.507796e-04,7.538982e-05,7.737534e-18,4.887497e-21,7.340887e+08,0.000000e+00,0.000000e+00,16661,0
7.924372e+00,1,2.800090e+00,7.752260e-01,7.752260e-01,1,1.000000e+00,5.277562e-06,5.277562e-05,2.638781e-05,3.026942e-18,4.887497e-21,2.296688e+08,0.000000e+00,0.000000e+00,16906,0
7.924372e+00,2,2.024638e+00,1.561647e-01,1.561647e-01,1,1.000000e+00,1.930775e-05,1.930775e-04,9.653876e-05,9.770595e-18,4.887497e-21,9.533783e+08,0.000000e+00,0.000000e+00,16906,0
7.924372e+00,3,2.145959e+00,3.709480e-01,3.709480e-01,1,1.000000e+00,1.529801e-05,1.529801e-04,7.649007e-05,7.843302e-18,4.887497e-21,7.454879e+08,0.000000e+00,0.000000e+00,16906,0
8.024724e+00,1,2.806590e+00,7.775869e-01,7.775869e-01,1,1.000000e+00,5.228838e-06,5.228838e-05,2.614419e-05,3.003523e-18,4.887497e-21,2.272026e+08,0.000000e+00,0.000000e+00,17151,0
8.024724e+00,2,2.032374e+00,1.787276e-01,1.787276e-01,1,1.000000e+00,1.901543e-05,1.901543e-04,9.507716e-05,9.630091e-18,4.887497e-21,9.382135e+08,0.000000e+00,0.000000e+00,17151,0
8.024724e+00,3,2.145254e+00,3.701015e-01,3.701015e-01,1,1.000000e+00,1.531815e-05,1.531815e-04,7.659074e-05,7.852980e-18,4.887497e-21,7.465310e+08,0.000000e+00,0.000000e+00,17151,0
8.125076e+00,1,2.794379e+00,7.731383e-01,7.731383e-01,1,1.000000e+00,5.320833e-06,5.320833e-05,2.660417e-05,3.047740e-18,4.887497e-21,2.318598e+08,0.000000e+00,0.000000e+00,17396,0
8.125076e+00,2,2.040617e+00,1.998536e-01,1.998536e-01,1,1.000000e+00,1.871005e-05,1.871005e-04,9.355023e-05,9.483306e-18,4.887497e-21,9.223722e+08,0.000000e+00,0.000000e+00,17396,0
8.125076e+00,3,2.163764e+00,3.915591e-01,3.915591e-01,1,1.000000e+00,1.480067e-05,1.480067e-04,7.400335e-05,7.604252e-18,4.887497e-21,7.197260e+08,0.000000e+00,0.000000e+00,17396,0
8.225428e+00,1,2.783020e+00,7.689462e-01,7.689462e-01,1,1.000000e+00,5.408239e-06,5.408239e-05,2.704119e-05,3.089752e-18,4.887497e-21,2.362880e+08,0.000000e+00,0.000000e+00,17641,0
8.225428e+00,2,2.050055e+00,2.214343e-01,2.214343e-01,1,1.000000e+00,1.836787e-05,1.836787e-04,9.183933e-05,9.318836e-18,4.887497e-21,9.046238e+08,0.000000e+00,0.000000e+00,17641,0
8.225428e+00,3,2.183271e+00,4.126613e-01,4.126613e-01,1,1.000000e+00,1.427876e-05,1.427876e-04,7.139381e-05,7.353396e-18,4.887497e-21,6.926991e+08,0.000000e+00,0.000000e+00,17641,0
8.325780e+00,1,2.805767e+00,7.772889e-01,7.772889e-01,1,1.000000e+00,5.234975e-06,5.234975e-05,2.617488e-05,3.006473e-18,4.887497e-21,2.275132e+08,0.000000e+00,0.000000e+00,17886,0
8.325780e+00,2,2.056547e+00,2.350449e-01,2.350449e-01,1,1.000000e+00,1.813704e-05,1.813704e-04,9.068520e-05,9.207889e-18,4.887497e-21,8.926523e+08,0.000000e+00,0.000000e+00,17886,0
8.325780e+00,3,2.198039e+00,4.277487e-01,4.277487e-01,1,1.000000e+00,1.389887e-05,1.389887e-04,6.949433e-05,7.170798e-18,4.887497e-21,6.730315e+08,0.000000e+00,0.000000e+00,17886,0
8.426132e+00,1,2.839828e+00,7.894049e-01,7.894049e-01,1,1.000000e+00,4.988302e-06,4.988302e-05,2.494151e-05,2.887908e-18,4.887497e-21,2.150442e+08,0.000000e+00,0.000000e+00,18131,0
8.426132e+00,2,2.062904e+00,2.475850e-01,2.475850e-01,1,1.000000e+00,1.791451e-05,1.791451e-04,8.957256e-05,9.100930e-18,4.887497e-21,8.811118e+08,0.000000e+00,0.000000e+00,18131,0
8.426132e+00,3,2.212005e+00,4.413942e-01,4.413942e-01,1,1.000000e+00,1.355115e-05,1.355115e-04,6.775577e-05,7.003669e-18,4.887497e-21,6.550342e+08,0.000000e+00,0.000000e+00,18131,0
8.526484e+00,1,2.862414e+00,7.972023e-01,7.972023e-01,1,1.000000e+00,4.832715e-06,4.832715e-05,2.416357e-05,2.813125e-18,4.887497e-21,2.071951e+08,0.000000e+00,0.000000e+00,18376,0
8.526484e+00,2,2.067488e+00,2.562100e-01,2.562100e-01,1,1.000000e+00,1.775615e-05,1.775615e-04,8.878075e-05,9.024813e-18,4.887497e-21,8.728996e+08,0.000000e+00,0.000000e+00,18376,0
8.526484e+00,3,2.222913e+00,4.516683e-01,4.516683e-01,1,1.000000e+00,1.328712e-05,1.328712e-04,6.643561e-05,6.876761e-18,4.887497e-21,6.413711e+08,0.000000e+00,0.000000e+00,18376,0
8.626836e+00,1,2.852380e+00,7.937608e-01,7.937608e-01,1,1.000000e+00,4.901077e-06,4.901077e-05,2.450538e-05,2.845983e-18,4.887497e-21,2.106423e+08,0.000000e+00,0.000000e+00,18621,0
8.626836e+00,2,2.064996e+00,2.515610e-01,2.515610e-01,1,1.000000e+00,1.784204e-05,1.784204e-04,8.921019e-05,9.066095e-18,4.887497e-21,8.773535e+08,0.000000e+00,0.000000e+00,18621,0
8.626836e+00,3,2.223477e+00,4.521902e-01,4.521902e-01,1,1.000000e+00,1.327366e-05,1.327366e-04,6.636832e-05,6.870292e-18,4.887497e-21,6.406747e+08,0.000000e+00,0.000000e+00,18621,0
8.727188e+00,1,2.843196e+00,7.905792e-01,7.905792e-01,1,1.000000e+00,4.964709e-06,4.964709e-05,2.482355e-05,2.876568e-18,4.887497e-21,2.138532e+08,0.000000e+00,0.000000e+00,18866,0
8.727188e+00,2,2.063720e+00,2.491451e-01,2.491451e-01,1,1.000000e+00,1.788618e-05,1.788618e-04,8.943091e-05,9.087313e-18,4.887497e-21,8.796427e+08,0.000000e+00,0.000000e+00,18866,0
8.727188e+00,3,2.225171e+00,4.537557e-01,4.537557e-01,1,1.000000e+00,1.323327e-05,1.323327e-04,6.616634e-05,6.850876e-18,4.887497e-21,6.385846e+08,0.000000e+00,0.000000e+00,18866,0
8.827540e+00,1,2.822189e+00,7.831854e-01,7.831854e-01,1,1.000000e+00,5.114185e-06,5.114185e-05,2.557093e-05,2.948414e-18,4.887497e-21,2.214038e+08,0.000000e+00,0.000000e+00,19111,0
8.827540e+00,2,2.057261e+00,2.364904e-01,2.364904e-01,1,1.000000e+00,1.811186e-05,1.811186e-04,9.055932e-05,9.195788e-18,4.887497e-21,8.913466e+08,0.000000e+00,0.000000e+00,19111,0
8.827540e+00,3,2.236398e+00,4.639423e-01,4.639423e-01,1,1.000000e+00,1.296955e-05,1.296955e-04,6.484775e-05,6.724119e-18,4.887497e-21,6.249408e+08,0.000000e+00,0.000000e+00,19111,0
8.927892e+00,1,2.798155e+00,7.745202e-01,7.745202e-01,1,1.000000e+00,5.292171e-06,5.292171e-05,2.646086e-05,3.033964e-18,4.887497e-21,2.304084e+08,0.000000e+00,0.000000e+00,19356,0
8.927892e+00,2,2.050117e+00,2.215676e-01,2.215676e-01,1,1.000000e+00,1.836566e-05,1.836566e-04,9.182830e-05,9.317775e-18,4.887497e-21,9.045094e+08,0.000000e+00,0.000000e+00,19356,0
8.927892e+00,3,2.251140e+00,4.768639e-01,4.768639e-01,1,1.000000e+00,1.263313e-05,1.263313e-04,6.316565e-05,6.562418e-18,4.887497e-21,6.075398e+08,0.000000e+00,0.000000e+00,19356,0
9.028244e+00,1,2.791040e+00,7.719116e-01,7.719116e-01,1,1.000000e+00,5.346339e-06,5.346339e-05,2.673170e-05,3.060000e-18,4.887497e-21,2.331516e+08,0.000000e+00,0.000000e+00,19601,0
9.028244e+00,2,2.042833e+00,2.051408e-01,2.051408e-01,1,1.000000e+00,1.862898e-05,1.862898e-04,9.314491e-05,9.444342e-18,4.887497e-21,9.181674e+08,0.000000e+00,0.000000e+00,19601,0
9.028244e+00,3,2.258106e+00,4.828010e-01,4.828010e-01,1,1.000000e+00,1.247796e-05,1.247796e-04,6.238982e-05,6.487836e-18,4.887497e-21,5.995156e+08,0.000000e+00,0.000000e+00,19601,0
9.128596e+00,1,2.825891e+00,7.845004e-01,7.845004e-01,1,1.000000e+00,5.087440e-06,5.087440e-05,2.543720e-05,2.935559e-18,4.887497e-21,2.200520e+08,0.000000e+00,0.000000e+00,19846,0
