time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.161774e+00,2,7.189125e+00,1.288879e+00,1.288879e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9964,3377
9.161774e+00,3,7.369454e+00,1.295959e+00,1.295959e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9964,2300
9.262536e+00,1,4.628294e+00,1.123949e+00,1.123949e+00,1,1.000000e+00,7.070293e-07,7.070293e-06,3.535147e-06,8.301018e-19,4.887497e-21,1.496697e+07,0.000000e+00,0.000000e+00,10087,0
9.262536e+00,2,7.437543e+00,1.298539e+00,1.298539e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10087,3500
9.262536e+00,3,7.654232e+00,1.306434e+00,1.306434e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10087,2423
9.363297e+00,1,4.873893e+00,1.147959e+00,1.147959e+00,1,1.000000e+00,5.749327e-07,5.749327e-06,2.874663e-06,7.666092e-19,4.887497e-21,1.071124e+07,0.000000e+00,0.000000e+00,10210,0
9.363297e+00,2,7.608677e+00,1.304813e+00,1.304813e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10210,3623
9.363297e+00,3,7.912590e+00,1.315263e+00,1.315263e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10210,2546
9.464059e+00,1,5.125556e+00,1.169946e+00,1.169946e+00,1,1.000000e+00,4.700642e-07,4.700642e-06,2.350321e-06,7.162038e-19,4.887497e-21,7.660624e+06,0.000000e+00,0.000000e+00,10333,0
9.464059e+00,2,7.787787e+00,1.311074e+00,1.311074e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10333,3746
9.464059e+00,3,8.173962e+00,1.323607e+00,1.323607e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10333,2669
