time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.198484e+00,1,2.222819e+00,4.515811e-01,4.515811e-01,1,1.000000e+00,1.328937e-05,1.328937e-04,6.644685e-05,6.877841e-18,4.887497e-21,6.414874e+08,0.000000e+00,0.000000e+00,1026,0
5.198484e+00,2,2.034542e+00,1.845318e-01,1.845318e-01,1,1.000000e+00,1.893453e-05,1.893453e-04,9.467263e-05,9.591203e-18,4.887497e-21,9.340166e+08,0.000000e+00,0.000000e+00,1026,0
5.198484e+00,3,2.026529e+00,1.619833e-01,1.619833e-01,1,1.000000e+00,1.923579e-05,1.923579e-04,9.617896e-05,9.736007e-18,4.887497e-21,9.496451e+08,0.000000e+00,0.000000e+00,1026,0
5.300884e+00,1,2.222999e+00,4.517481e-01,4.517481e-01,1,1.000000e+00,1.328506e-05,1.328506e-04,6.642531e-05,6.875771e-18,4.887497e-21,6.412645e+08,0.000000e+00,0.000000e+00,1051,0
5.300884e+00,2,2.035779e+00,1.877601e-01,1.877601e-01,1,1.000000e+00,1.888854e-05,1.888854e-04,9.444268e-05,9.569097e-18,4.887497e-21,9.316308e+08,0.000000e+00,0.000000e+00,1051,0
5.300884e+00,3,2.018923e+00,1.370225e-01,1.370225e-01,1,1.000000e+00,1.952728e-05,1.952728e-04,9.763642e-05,9.876113e-18,4.887497e-21,9.647677e+08,0.000000e+00,0.000000e+00,1051,0
5.403284e+00,1,2.201252e+00,4.309394e-01,4.309394e-01,1,1.000000e+00,1.381789e-05,1.381789e-04,6.908945e-05,7.131876e-18,4.887497e-21,6.688399e+08,0.000000e+00,0.000000e+00,1076,0
5.403284e+00,2,2.045930e+00,2.122930e-01,2.122930e-01,1,1.000000e+00,1.851644e-05,1.851644e-04,9.258221e-05,9.390249e-18,4.887497e-21,9.123301e+08,0.000000e+00,0.000000e+00,1076,0
5.403284e+00,3,2.012570e+00,1.118220e-01,1.118220e-01,1,1.000000e+00,1.977504e-05,1.977504e-04,9.887519e-05,9.995198e-18,4.887497e-21,9.776221e+08,0.000000e+00,0.000000e+00,1076,0
5.505684e+00,1,2.180996e+00,4.102719e-01,4.102719e-01,1,1.000000e+00,1.433844e-05,1.433844e-04,7.169219e-05,7.382079e-18,4.887497e-21,6.957890e+08,0.000000e+00,0.000000e+00,1101,0
5.505684e+00,2,2.057307e+00,2.365818e-01,2.365818e-01,1,1.000000e+00,1.811027e-05,1.811027e-04,9.055134e-05,9.195020e-18,4.887497e-21,8.912638e+08,0.000000e+00,0.000000e+00,1101,0
5.505684e+00,3,2.007886e+00,8.865650e-02,8.865650e-02,1,1.000000e+00,1.996020e-05,1.996020e-04,9.980102e-05,1.008420e-17,4.887497e-21,9.872296e+08,0.000000e+00,0.000000e+00,1101,0
5.608084e+00,1,2.170410e+00,3.989100e-01,3.989100e-01,1,1.000000e+00,1.462022e-05,1.462022e-04,7.310111e-05,7.517519e-18,4.887497e-21,7.103806e+08,0.000000e+00,0.000000e+00,1126,0
5.608084e+00,2,2.069897e+00,2.606146e-01,2.606146e-01,1,1.000000e+00,1.767365e-05,1.767365e-04,8.836827e-05,8.985160e-18,4.887497e-21,8.686217e+08,0.000000e+00,0.000000e+00,1126,0
5.608084e+00,3,2.011026e+00,1.047624e-01,1.047624e-01,1,1.000000e+00,1.983584e-05,1.983584e-04,9.917921e-05,1.002442e-17,4.887497e-21,9.807768e+08,0.000000e+00,0.000000e+00,1126,0
5.710484e+00,1,2.160986e+00,3.884333e-01,3.884333e-01,1,1.000000e+00,1.487693e-05,1.487693e-04,7.438466e-05,7.640908e-18,4.887497e-21,7.236759e+08,0.000000e+00,0.000000e+00,1151,0
5.710484e+00,2,2.083669e+00,2.843460e-01,2.843460e-01,1,1.000000e+00,1.721100e-05,1.721100e-04,8.605499e-05,8.762784e-18,4.887497e-21,8.446327e+08,0.000000e+00,0.000000e+00,1151,0
5.710484e+00,3,2.015462e+00,1.239459e-01,1.239459e-01,1,1.000000e+00,1.966178e-05,1.966178e-04,9.830892e-05,9.940762e-18,4.887497e-21,9.717460e+08,0.000000e+00,0.000000e+00,1151,0
5.812884e+00,1,2.169643e+00,3.980705e-01,3.980705e-01,1,1.000000e+00,1.464090e-05,1.464090e-04,7.320452e-05,7.527460e-18,4.887497e-21,7.114517e+08,0.000000e+00,0.000000e+00,1176,0
5.812884e+00,2,2.098189e+00,3.071374e-01,3.071374e-01,1,1.000000e+00,1.673950e-05,1.673950e-04,8.369750e-05,8.536157e-18,4.887497e-21,8.201891e+08,0.000000e+00,0.000000e+00,1176,0
5.812884e+00,3,2.013659e+00,1.165427e-01,1.165427e-01,1,1.000000e+00,1.973226e-05,1.973226e-04,9.866131e-05,9.974637e-18,4.887497e-21,9.754026e+08,0.000000e+00,0.000000e+00,1176,0
5.915284e+00,1,2.189977e+00,4.196010e-01,4.196010e-01,1,1.000000e+00,1.410466e-05,1.410466e-04,7.052331e-05,7.269714e-18,4.887497e-21,6.836852e+08,0.000000e+00,0.000000e+00,1201,0
5.915284e+00,2,2.113593e+00,3.293405e-01,3.293405e-01,1,1.000000e+00,1.625681e-05,1.625681e-04,8.128404e-05,8.304150e-18,4.887497e-21,7.951698e+08,0.000000e+00,0.000000e+00,1201,0
5.915284e+00,3,2.008414e+00,9.156607e-02,9.156607e-02,1,1.000000e+00,1.993922e-05,1.993922e-04,9.969612e-05,1.007411e-17,4.887497e-21,9.861410e+08,0.000000e+00,0.000000e+00,1201,0
6.017684e+00,1,2.203877e+00,4.335229e-01,4.335229e-01,1,1.000000e+00,1.375217e-05,1.375217e-04,6.876086e-05,7.100289e-18,4.887497e-21,6.654382e+08,0.000000e+00,0.000000e+00,1226,0
6.017684e+00,2,2.130034e+00,3.512248e-01,3.512248e-01,1,1.000000e+00,1.576067e-05,1.576067e-04,7.880334e-05,8.065678e-18,4.887497e-21,7.694586e+08,0.000000e+00,0.000000e+00,1226,0
6.017684e+00,3,2.005011e+00,7.071730e-02,7.071730e-02,1,1.000000e+00,2.007491e-05,2.007491e-04,1.003746e-04,1.013933e-17,4.887497e-21,9.931815e+08,0.000000e+00,0.000000e+00,1226,0
6.120084e+00,1,2.183161e+00,4.125462e-01,4.125462e-01,1,1.000000e+00,1.428164e-05,1.428164e-04,7.140820e-05,7.354779e-18,4.887497e-21,6.928481e+08,0.000000e+00,0.000000e+00,1251,0
6.120084e+00,2,2.147177e+00,3.724033e-01,3.724033e-01,1,1.000000e+00,1.526334e-05,1.526334e-04,7.631671e-05,7.826637e-18,4.887497e-21,7.436917e+08,0.000000e+00,0.000000e+00,1251,0
6.120084e+00,3,2.005543e+00,7.436307e-02,7.436307e-02,1,1.000000e+00,2.005365e-05,2.005365e-04,1.002682e-04,1.012911e-17,4.887497e-21,9.920783e+08,0.000000e+00,0.000000e+00,1251,0
6.222484e+00,1,2.163458e+00,3.912161e-01,3.912161e-01,1,1.000000e+00,1.480905e-05,1.480905e-04,7.404527e-05,7.608282e-18,4.887497e-21,7.201602e+08,0.000000e+00,0.000000e+00,1276,0
6.222484e+00,2,2.165395e+00,3.933792e-01,3.933792e-01,1,1.000000e+00,1.475613e-05,1.475613e-04,7.378067e-05,7.582846e-18,4.887497e-21,7.174194e+08,0.000000e+00,0.000000e+00,1276,0
6.222484e+00,3,2.007380e+00,8.577562e-02,8.577562e-02,1,1.000000e+00,1.998033e-05,1.998033e-04,9.990163e-05,1.009387e-17,4.887497e-21,9.882737e+08,0.000000e+00,0.000000e+00,1276,0
6.324884e+00,1,2.147145e+00,3.723648e-01,3.723648e-01,1,1.000000e+00,1.526426e-05,1.526426e-04,7.632130e-05,7.827078e-18,4.887497e-21,7.437393e+08,0.000000e+00,0.000000e+00,1301,0
6.324884e+00,2,2.185206e+00,4.146789e-01,4.146789e-01,1,1.000000e+00,1.422826e-05,1.422826e-04,7.114131e-05,7.329123e-18,4.887497e-21,6.900844e+08,0.000000e+00,0.000000e+00,1301,0
6.324884e+00,3,2.005926e+00,7.688886e-02,7.688886e-02,1,1.000000e+00,2.003830e-05,2.003830e-04,1.001915e-04,1.012174e-17,4.887497e-21,9.912820e+08,0.000000e+00,0.000000e+00,1301,0
6.427284e+00,1,2.132805e+00,3.547533e-01,3.547533e-01,1,1.000000e+00,1.567893e-05,1.567893e-04,7.839464e-05,8.026389e-18,4.887497e-21,7.652231e+08,0.000000e+00,0.000000e+00,1326,0
6.427284e+00,2,2.206225e+00,4.358159e-01,4.358159e-01,1,1.000000e+00,1.369373e-05,1.369373e-04,6.846867e-05,7.072200e-18,4.887497e-21,6.624135e+08,0.000000e+00,0.000000e+00,1326,0
6.427284e+00,3,2.004089e+00,6.388745e-02,6.388745e-02,1,1.000000e+00,2.011191e-05,2.011191e-04,1.005596e-04,1.015712e-17,4.887497e-21,9.951015e+08,0.000000e+00,0.000000e+00,1326,0
6.529684e+00,1,2.128165e+00,3.488192e-01,3.488192e-01,1,1.000000e+00,1.581613e-05,1.581613e-04,7.908065e-05,8.092336e-18,4.887497e-21,7.723325e+08,0.000000e+00,0.000000e+00,1351,0
6.529684e+00,2,2.228153e+00,4.564922e-01,4.564922e-01,1,1.000000e+00,1.316257e-05,1.316257e-04,6.581285e-05,6.816894e-18,4.887497e-21,6.349266e+08,0.000000e+00,0.000000e+00,1351,0
6.529684e+00,3,2.003285e+00,5.727842e-02,5.727842e-02,1,1.000000e+00,2.014419e-05,2.014419e-04,1.007209e-04,1.017263e-17,4.887497e-21,9.967763e+08,0.000000e+00,0.000000e+00,1351,0
6.632084e+00,1,2.145603e+00,3.705214e-01,3.705214e-01,1,1.000000e+00,1.530817e-05,1.530817e-04,7.654083e-05,7.848182e-18,4.887497e-21,7.460138e+08,0.000000e+00,0.000000e+00,1376,0
6.632084e+00,2,2.250865e+00,4.766274e-01,4.766274e-01,1,1.000000e+00,1.263931e-05,1.263931e-04,6.319653e-05,6.565386e-18,4.887497e-21,6.078592e+08,0.000000e+00,0.000000e+00,1376,0
6.632084e+00,3,2.003123e+00,5.584762e-02,5.584762e-02,1,1.000000e+00,2.015072e-05,2.015072e-04,1.007536e-04,1.017577e-17,4.887497e-21,9.971151e+08,0.000000e+00,0.000000e+00,1376,0
6.734484e+00,1,2.164113e+00,3.919500e-01,3.919500e-01,1,1.000000e+00,1.479111e-05,1.479111e-04,7.395557e-05,7.599659e-18,4.887497e-21,7.192311e+08,0.000000e+00,0.000000e+00,1401,0
6.734484e+00,2,2.274503e+00,4.963783e-01,4.963783e-01,1,1.000000e+00,1.212203e-05,1.212203e-04,6.061014e-05,6.316755e-18,4.887497e-21,5.811130e+08,0.000000e+00,0.000000e+00,1401,0
6.734484e+00,3,2.004269e+00,6.528004e-02,6.528004e-02,1,1.000000e+00,2.010467e-05,2.010467e-04,1.005233e-04,1.015363e-17,4.887497e-21,9.947256e+08,0.000000e+00,0.000000e+00,1401,0
6.836884e+00,1,2.173658e+00,4.024401e-01,4.024401e-01,1,1.000000e+00,1.453304e-05,1.453304e-04,7.266518e-05,7.475613e-18,4.887497e-21,7.058656e+08,0.000000e+00,0.000000e+00,1426,0
6.836884e+00,2,2.287914e+00,5.070956e-01,5.070956e-01,1,1.000000e+00,1.184028e-05,1.184028e-04,5.920142e-05,6.181334e-18,4.887497e-21,5.665507e+08,0.000000e+00,0.000000e+00,1426,0
6.836884e+00,3,2.003198e+00,5.651671e-02,5.651671e-02,1,1.000000e+00,2.014768e-05,2.014768e-04,1.007384e-04,1.017431e-17,4.887497e-21,9.969577e+08,0.000000e+00,0.000000e+00,1426,0
6.939284e+00,1,2.182577e+00,4.119347e-01,4.119347e-01,1,1.000000e+00,1.429692e-05,1.429692e-04,7.148462e-05,7.362125e-18,4.887497e-21,6.936394e+08,0.000000e+00,0.000000e+00,1451,0
6.939284e+00,2,2.300407e+00,5.167865e-01,5.167865e-01,1,1.000000e+00,1.158517e-05,1.158517e-04,5.792585e-05,6.058713e-18,4.887497e-21,5.533683e+08,0.000000e+00,0.000000e+00,1451,0
6.939284e+00,3,2.002806e+00,5.294432e-02,5.294432e-02,1,1.000000e+00,2.016346e-05,2.016346e-04,1.008173e-04,1.018190e-17,4.887497e-21,9.977764e+08,0.000000e+00,0.000000e+00,1451,0
7.041684e+00,1,2.181451e+00,4.107512e-01,4.107512e-01,1,1.000000e+00,1.432648e-05,1.432648e-04,7.163239e-05,7.376331e-18,4.887497e-21,6.951698e+08,0.000000e+00,0.000000e+00,1476,0
7.041684e+00,2,2.307769e+00,5.223728e-01,5.223728e-01,1,1.000000e+00,1.143803e-05,1.143803e-04,5.719017e-05,5.987991e-18,4.887497e-21,5.457670e+08,0.000000e+00,0.000000e+00,1476,0
7.041684e+00,3,2.002609e+00,5.104707e-02,5.104707e-02,1,1.000000e+00,2.017143e-05,2.017143e-04,1.008571e-04,1.018572e-17,4.887497e-21,9.981898e+08,0.000000e+00,0.000000e+00,1476,0
7.144084e+00,1,2.165101e+00,3.930517e-01,3.930517e-01,1,1.000000e+00,1.476415e-05,1.476415e-04,7.382076e-05,7.586700e-18,4.887497e-21,7.178347e+08,0.000000e+00,0.000000e+00,1501,0
7.144084e+00,2,2.307219e+00,5.219586e-01,5.219586e-01,1,1.000000e+00,1.144895e-05,1.144895e-04,5.724473e-05,5.993236e-18,4.887497e-21,5.463307e+08,0.000000e+00,0.000000e+00,1501,0
7.144084e+00,3,2.002096e+00,4.576479e-02,4.576479e-02,1,1.000000e+00,2.019209e-05,2.019209e-04,1.009604e-04,1.019565e-17,4.887497e-21,9.992617e+08,0.000000e+00,0.000000e+00,1501,0
7.246484e+00,1,2.149846e+00,3.755690e-01,3.755690e-01,1,1.000000e+00,1.518768e-05,1.518768e-04,7.593839e-05,7.790269e-18,4.887497e-21,7.397721e+08,0.000000e+00,0.000000e+00,1526,0
7.246484e+00,2,2.307805e+00,5.223999e-01,5.223999e-01,1,1.000000e+00,1.143732e-05,1.143732e-04,5.718661e-05,5.987649e-18,4.887497e-21,5.457302e+08,0.000000e+00,0.000000e+00,1526,0
7.246484e+00,3,2.002893e+00,5.375403e-02,5.375403e-02,1,1.000000e+00,2.015998e-05,2.015998e-04,1.007999e-04,1.018022e-17,4.887497e-21,9.975955e+08,0.000000e+00,0.000000e+00,1526,0
7.348884e+00,1,2.159135e+00,3.863338e-01,3.863338e-01,1,1.000000e+00,1.492799e-05,1.492799e-04,7.463997e-05,7.665451e-18,4.887497e-21,7.263206e+08,0.000000e+00,0.000000e+00,1551,0
7.348884e+00,2,2.328842e+00,5.378818e-01,5.378818e-01,1,1.000000e+00,1.102962e-05,1.102962e-04,5.514812e-05,5.791688e-18,4.887497e-21,5.246745e+08,0.000000e+00,0.000000e+00,1551,0
7.348884e+00,3,2.005942e+00,7.699117e-02,7.699117e-02,1,1.000000e+00,2.003767e-05,2.003767e-04,1.001884e-04,1.012143e-17,4.887497e-21,9.912492e+08,0.000000e+00,0.000000e+00,1551,0
7.451284e+00,1,2.170418e+00,3.989184e-01,3.989184e-01,1,1.000000e+00,1.462001e-05,1.462001e-04,7.310006e-05,7.517419e-18,4.887497e-21,7.103698e+08,0.000000e+00,0.000000e+00,1576,0
7.451284e+00,2,2.351484e+00,5.538101e-01,5.538101e-01,1,1.000000e+00,1.061092e-05,1.061092e-04,5.305460e-05,5.590437e-18,4.887497e-21,5.030613e+08,0.000000e+00,0.000000e+00,1576,0
7.451284e+00,3,2.010325e+00,1.013940e-01,1.013940e-01,1,1.000000e+00,1.986351e-05,1.986351e-04,9.931754e-05,1.003772e-17,4.887497e-21,9.822123e+08,0.000000e+00,0.000000e+00,1576,0
7.553684e+00,1,2.184468e+00,4.139115e-01,4.139115e-01,1,1.000000e+00,1.424748e-05,1.424748e-04,7.123741e-05,7.338360e-18,4.887497e-21,6.910795e+08,0.000000e+00,0.000000e+00,1601,0
7.553684e+00,2,2.356324e+00,5.571235e-01,5.571235e-01,1,1.000000e+00,1.052400e-05,1.052400e-04,5.261998e-05,5.548656e-18,4.887497e-21,4.985757e+08,0.000000e+00,0.000000e+00,1601,0
7.553684e+00,3,2.014318e+00,1.193024e-01,1.193024e-01,1,1.000000e+00,1.970647e-05,1.970647e-04,9.853237e-05,9.962241e-18,4.887497e-21,9.740646e+08,0.000000e+00,0.000000e+00,1601,0
7.656084e+00,1,2.201085e+00,4.307740e-01,4.307740e-01,1,1.000000e+00,1.382209e-05,1.382209e-04,6.911047e-05,7.133897e-18,4.887497e-21,6.690575e+08,0.000000e+00,0.000000e+00,1626,0
7.656084e+00,2,2.345220e+00,5.494758e-01,5.494758e-01,1,1.000000e+00,1.072473e-05,1.072473e-04,5.362367e-05,5.645142e-18,4.887497e-21,5.089351e+08,0.000000e+00,0.000000e+00,1626,0
7.656084e+00,3,2.018079e+00,1.339544e-01,1.339544e-01,1,1.000000e+00,1.955998e-05,1.955998e-04,9.779990e-05,9.891829e-18,4.887497e-21,9.664641e+08,0.000000e+00,0.000000e+00,1626,0
7.758484e+00,1,2.215599e+00,4.448144e-01,4.448144e-01,1,1.000000e+00,1.346346e-05,1.346346e-04,6.731729e-05,6.961518e-18,4.887497e-21,6.504959e+08,0.000000e+00,0.000000e+00,1651,0
7.758484e+00,2,2.334024e+00,5.415914e-01,5.415914e-01,1,1.000000e+00,1.093201e-05,1.093201e-04,5.466006e-05,5.744770e-18,4.887497e-21,5.196348e+08,0.000000e+00,0.000000e+00,1651,0
7.758484e+00,3,2.022167e+00,1.482033e-01,1.482033e-01,1,1.000000e+00,1.940229e-05,1.940229e-04,9.701143e-05,9.816033e-18,4.887497e-21,9.582826e+08,0.000000e+00,0.000000e+00,1651,0
7.860884e+00,1,2.196157e+00,4.258647e-01,4.258647e-01,1,1.000000e+00,1.394658e-05,1.394658e-04,6.973291e-05,7.193732e-18,4.887497e-21,6.755015e+08,0.000000e+00,0.000000e+00,1676,0
7.860884e+00,2,2.310940e+00,5.247513e-01,5.247513e-01,1,1.000000e+00,1.137539e-05,1.137539e-04,5.687693e-05,5.957879e-18,4.887497e-21,5.425308e+08,0.000000e+00,0.000000e+00,1676,0
7.860884e+00,3,2.016889e+00,1.295041e-01,1.295041e-01,1,1.000000e+00,1.960617e-05,1.960617e-04,9.803084e-05,9.914030e-18,4.887497e-21,9.688604e+08,0.000000e+00,0.000000e+00,1676,0
7.963284e+00,1,2.177745e+00,4.068266e-01,4.068266e-01,1,1.000000e+00,1.442424e-05,1.442424e-04,7.212119e-05,7.423319e-18,4.887497e-21,7.002317e+08,0.000000e+00,0.000000e+00,1701,0
7.963284e+00,2,2.288770e+00,5.077681e-01,5.077681e-01,1,1.000000e+00,1.182259e-05,1.182259e-04,5.911294e-05,6.172828e-18,4.887497e-21,5.656362e+08,0.000000e+00,0.000000e+00,1701,0
7.963284e+00,3,2.012901e+00,1.132764e-01,1.132764e-01,1,1.000000e+00,1.976204e-05,1.976204e-04,9.881020e-05,9.988949e-18,4.887497e-21,9.769476e+08,0.000000e+00,0.000000e+00,1701,0
8.065684e+00,1,2.178072e+00,4.071754e-01,4.071754e-01,1,1.000000e+00,1.441557e-05,1.441557e-04,7.207783e-05,7.419151e-18,4.887497e-21,6.997827e+08,0.000000e+00,0.000000e+00,1726,0
8.065684e+00,2,2.269088e+00,4.919546e-01,4.919546e-01,1,1.000000e+00,1.223814e-05,1.223814e-04,6.119070e-05,6.372565e-18,4.887497e-21,5.871156e+08,0.000000e+00,0.000000e+00,1726,0
8.065684e+00,3,2.008533e+00,9.220877e-02,9.220877e-02,1,1.000000e+00,1.993450e-05,1.993450e-04,9.967251e-05,1.007184e-17,4.887497e-21,9.858960e+08,0.000000e+00,0.000000e+00,1726,0
8.168084e+00,1,2.189418e+00,4.190279e-01,4.190279e-01,1,1.000000e+00,1.411908e-05,1.411908e-04,7.059541e-05,7.276645e-18,4.887497e-21,6.844317e+08,0.000000e+00,0.000000e+00,1751,0
8.168084e+00,2,2.251273e+00,4.769779e-01,4.769779e-01,1,1.000000e+00,1.263015e-05,1.263015e-04,6.315077e-05,6.560987e-18,4.887497e-21,6.073859e+08,0.000000e+00,0.000000e+00,1751,0
8.168084e+00,3,2.004524e+00,6.719936e-02,6.719936e-02,1,1.000000e+00,2.009443e-05,2.009443e-04,1.004722e-04,1.014871e-17,4.887497e-21,9.941944e+08,0.000000e+00,0.000000e+00,1751,0
8.270484e+00,1,2.196274e+00,4.259825e-01,4.259825e-01,1,1.000000e+00,1.394360e-05,1.394360e-04,6.971800e-05,7.192299e-18,4.887497e-21,6.753472e+08,0.000000e+00,0.000000e+00,1776,0
8.270484e+00,2,2.242286e+00,4.691630e-01,4.691630e-01,1,1.000000e+00,1.283386e-05,1.283386e-04,6.416930e-05,6.658899e-18,4.887497e-21,6.179218e+08,0.000000e+00,0.000000e+00,1776,0
8.270484e+00,3,2.002610e+00,5.105695e-02,5.105695e-02,1,1.000000e+00,2.017139e-05,2.017139e-04,1.008569e-04,1.018570e-17,4.887497e-21,9.981876e+08,0.000000e+00,0.000000e+00,1776,0
8.372884e+00,1,2.181757e+00,4.110733e-01,4.110733e-01,1,1.000000e+00,1.431844e-05,1.431844e-04,7.159219e-05,7.372466e-18,4.887497e-21,6.947535e+08,0.000000e+00,0.000000e+00,1801,0
8.372884e+00,2,2.265456e+00,4.889546e-01,4.889546e-01,1,1.000000e+00,1.231681e-05,1.231681e-04,6.158405e-05,6.410378e-18,4.887497e-21,5.911829e+08,0.000000e+00,0.000000e+00,1801,0
8.372884e+00,3,2.005168e+00,7.180810e-02,7.180810e-02,1,1.000000e+00,2.006866e-05,2.006866e-04,1.003433e-04,1.013633e-17,4.887497e-21,9.928571e+08,0.000000e+00,0.000000e+00,1801,0
8.475284e+00,1,2.168352e+00,3.966519e-01,3.966519e-01,1,1.000000e+00,1.467581e-05,1.467581e-04,7.337906e-05,7.544239e-18,4.887497e-21,7.132596e+08,0.000000e+00,0.000000e+00,1826,0
8.475284e+00,2,2.289538e+00,5.083706e-01,5.083706e-01,1,1.000000e+00,1.180674e-05,1.180674e-04,5.903368e-05,6.165209e-18,4.887497e-21,5.648170e+08,0.000000e+00,0.000000e+00,1826,0
8.475284e+00,3,2.009027e+00,9.483424e-02,9.483424e-02,1,1.000000e+00,1.991488e-05,1.991488e-04,9.957438e-05,1.006241e-17,4.887497e-21,9.848776e+08,0.000000e+00,0.000000e+00,1826,0
8.577684e+00,1,2.150981e+00,3.769045e-01,3.769045e-01,1,1.000000e+00,1.515566e-05,1.515566e-04,7.577829e-05,7.774879e-18,4.887497e-21,7.381134e+08,0.000000e+00,0.000000e+00,1851,0
8.577684e+00,2,2.280156e+00,5.009373e-01,5.009373e-01,1,1.000000e+00,1.200224e-05,1.200224e-04,6.001122e-05,6.259181e-18,4.887497e-21,5.749214e+08,0.000000e+00,0.000000e+00,1851,0
8.577684e+00,3,2.014368e+00,1.195085e-01,1.195085e-01,1,1.000000e+00,1.970452e-05,1.970452e-04,9.852262e-05,9.961305e-18,4.887497e-21,9.739635e+08,0.000000e+00,0.000000e+00,1851,0
8.680084e+00,1,2.133060e+00,3.550758e-01,3.550758e-01,1,1.000000e+00,1.567143e-05,1.567143e-04,7.835716e-05,8.022787e-18,4.887497e-21,7.648348e+08,0.000000e+00,0.000000e+00,1876,0
8.680084e+00,2,2.260814e+00,4.850812e-01,4.850812e-01,1,1.000000e+00,1.241828e-05,1.241828e-04,6.209142e-05,6.459151e-18,4.887497e-21,5.964296e+08,0.000000e+00,0.000000e+00,1876,0
8.680084e+00,3,2.021051e+00,1.444561e-01,1.444561e-01,1,1.000000e+00,1.944519e-05,1.944519e-04,9.722597e-05,9.836657e-18,4.887497e-21,9.605088e+08,0.000000e+00,0.000000e+00,1876,0
8.782484e+00,1,2.126345e+00,3.464580e-01,3.464580e-01,1,1.000000e+00,1.587035e-05,1.587035e-04,7.935175e-05,8.118397e-18,4.887497e-21,7.751421e+08,0.000000e+00,0.000000e+00,1901,0
8.782484e+00,2,2.250993e+00,4.767375e-01,4.767375e-01,1,1.000000e+00,1.263643e-05,1.263643e-04,6.318215e-05,6.564004e-18,4.887497e-21,6.077105e+08,0.000000e+00,0.000000e+00,1901,0
8.782484e+00,3,2.025720e+00,1.595219e-01,1.595219e-01,1,1.000000e+00,1.926653e-05,1.926653e-04,9.633264e-05,9.750780e-18,4.887497e-21,9.512396e+08,0.000000e+00,0.000000e+00,1901,0
8.884884e+00,1,2.142515e+00,3.667926e-01,3.667926e-01,1,1.000000e+00,1.539663e-05,1.539663e-04,7.698313e-05,7.890700e-18,4.887497e-21,7.505967e+08,0.000000e+00,0.000000e+00,1926,0
8.884884e+00,2,2.260595e+00,4.848972e-01,4.848972e-01,1,1.000000e+00,1.242310e-05,1.242310e-04,6.211551e-05,6.461467e-18,4.887497e-21,5.966788e+08,0.000000e+00,0.000000e+00,1926,0
8.884884e+00,3,2.024604e+00,1.560589e-01,1.560589e-01,1,1.000000e+00,1.930904e-05,1.930904e-04,9.654519e-05,9.771213e-18,4.887497e-21,9.534450e+08,0.000000e+00,0.000000e+00,1926,0
8.987284e+00,1,2.159778e+00,3.870650e-01,3.870650e-01,1,1.000000e+00,1.491023e-05,1.491023e-04,7.455113e-05,7.656911e-18,4.887497e-21,7.254003e+08,0.000000e+00,0.000000e+00,1951,0
8.987284e+00,2,2.271310e+00,4.937772e-01,4.937772e-01,1,1.000000e+00,1.219032e-05,1.219032e-04,6.095158e-05,6.349578e-18,4.887497e-21,5.846432e+08,0.000000e+00,0.000000e+00,1951,0
8.987284e+00,3,2.024783e+00,1.566186e-01,1.566186e-01,1,1.000000e+00,1.930223e-05,1.930223e-04,9.651113e-05,9.767939e-18,4.887497e-21,9.530915e+08,0.000000e+00,0.000000e+00,1951,0
9.089684e+00,1,2.178835e+00,4.079858e-01,4.079858e-01,1,1.000000e+00,1.439540e-05,1.439540e-04,7.197702e-05,7.409460e-18,4.887497e-21,6.987387e+08,0.000000e+00,0.000000e+00,1976,0
9.089684e+00,2,2.291711e+00,5.100702e-01,5.100702e-01,1,1.000000e+00,1.176200e-05,1.176200e-04,5.881002e-05,6.143708e-18,4.887497e-21,5.625054e+08,0.000000e+00,0.000000e+00,1976,0
9.089684e+00,3,2.031088e+00,1.751875e-01,1.751875e-01,1,1.000000e+00,1.906365e-05,1.906365e-04,9.531823e-05,9.653265e-18,4.887497e-21,9.407147e+08,0.000000e+00,0.000000e+00,1976,0
9.192084e+00,1,2.199020e+00,4.287264e-01,4.287264e-01,1,1.000000e+00,1.387408e-05,1.387408e-04,6.937039e-05,7.158883e-18,4.887497e-21,6.717483e+08,0.000000e+00,0.000000e+00,2001,0
9.192084e+00,2,2.314270e+00,5.272310e-01,5.272310e-01,1,1.000000e+00,1.131007e-05,1.131007e-04,5.655035e-05,5.926485e-18,4.887497e-21,5.391571e+08,0.000000e+00,0.000000e+00,2001,0
9.192084e+00,3,2.039342e+00,1.967428e-01,1.967428e-01,1,1.000000e+00,1.875689e-05,1.875689e-04,9.378443e-05,9.505820e-18,4.887497e-21,9.248019e+08,0.000000e+00,0.000000e+00,2001,0
9.294484e+00,1,2.219063e+00,4.480783e-01,4.480783e-01,1,1.000000e+00,1.337958e-05,1.337958e-04,6.689790e-05,6.921202e-18,4.887497e-21,6.461554e+08,0.000000e+00,0.000000e+00,2026,0
9.294484e+00,2,2.334010e+00,5.415818e-01,5.415818e-01,1,1.000000e+00,1.093227e-05,1.093227e-04,5.466133e-05,5.744892e-18,4.887497e-21,5.196479e+08,0.000000e+00,0.000000e+00,2026,0
