time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.126548e+00,3,2.033915e+00,1.828728e-01,1.828728e-01,1,1.000000e+00,4.051600e-05,4.051600e-04,2.025800e-04,1.996440e-17,4.887497e-21,2.055088e+09,0.000000e+00,0.000000e+00,4961,0
9.228129e+00,1,2.206364e+00,4.359516e-01,4.359516e-01,1,1.000000e+00,2.925828e-05,2.925828e-04,1.462914e-04,1.455334e-17,4.887497e-21,1.470039e+09,0.000000e+00,0.000000e+00,5023,0
9.228129e+00,2,2.322426e+00,5.332328e-01,5.332328e-01,1,1.000000e+00,2.383361e-05,2.383361e-04,1.191680e-04,1.194596e-17,4.887497e-21,1.188286e+09,0.000000e+00,0.000000e+00,5023,0
9.228129e+00,3,2.042545e+00,2.044605e-01,2.044605e-01,1,1.000000e+00,3.983559e-05,3.983559e-04,1.991779e-04,1.963736e-17,4.887497e-21,2.019720e+09,0.000000e+00,0.000000e+00,5023,0
9.329710e+00,1,2.225679e+00,4.542230e-01,4.542230e-01,1,1.000000e+00,2.825580e-05,2.825580e-04,1.412790e-04,1.407150e-17,4.887497e-21,1.417960e+09,0.000000e+00,0.000000e+00,5085,0
9.329710e+00,2,2.339357e+00,5.453696e-01,5.453696e-01,1,1.000000e+00,2.315108e-05,2.315108e-04,1.157554e-04,1.161790e-17,4.887497e-21,1.152849e+09,0.000000e+00,0.000000e+00,5085,0
9.329710e+00,3,2.053077e+00,2.278804e-01,2.278804e-01,1,1.000000e+00,3.902442e-05,3.902442e-04,1.951221e-04,1.924747e-17,4.887497e-21,1.977557e+09,0.000000e+00,0.000000e+00,5085,0
9.431291e+00,1,2.245422e+00,4.719112e-01,4.719112e-01,1,1.000000e+00,2.727505e-05,2.727505e-04,1.363753e-04,1.360010e-17,4.887497e-21,1.367014e+09,0.000000e+00,0.000000e+00,5147,0
9.431291e+00,2,2.355447e+00,5.565255e-01,5.565255e-01,1,1.000000e+00,2.252496e-05,2.252496e-04,1.126248e-04,1.131695e-17,4.887497e-21,1.120343e+09,0.000000e+00,0.000000e+00,5147,0
9.431291e+00,3,2.064992e+00,2.515534e-01,2.515534e-01,1,1.000000e+00,3.813155e-05,3.813155e-04,1.906577e-04,1.881831e-17,4.887497e-21,1.931148e+09,0.000000e+00,0.000000e+00,5147,0
