time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.030548e+00,3,2.578783e+00,6.831953e-01,6.831953e-01,1,1.000000e+00,7.336039e-06,7.336039e-05,3.668020e-05,4.016355e-18,4.887497e-21,3.345823e+08,0.000000e+00,0.000000e+00,4921,0
5.131310e+00,1,3.917025e+00,1.034924e+00,1.034924e+00,1,1.000000e+00,1.378147e-06,1.378147e-05,6.890734e-06,1.152676e-18,4.887497e-21,4.101909e+07,0.000000e+00,0.000000e+00,5044,0
5.131310e+00,2,5.652075e+00,1.209110e+00,1.209110e+00,1,1.000000e+00,3.178992e-07,3.178992e-06,1.589496e-06,6.430652e-19,4.887497e-21,3.899199e+06,0.000000e+00,0.000000e+00,5044,41
5.131310e+00,3,2.531421e+00,6.598730e-01,6.598730e-01,1,1.000000e+00,7.900661e-06,7.900661e-05,3.950331e-05,4.287743e-18,4.887497e-21,3.635327e+08,0.000000e+00,0.000000e+00,5044,0
5.232072e+00,1,3.954974e+00,1.040612e+00,1.040612e+00,1,1.000000e+00,1.326009e-06,1.326009e-05,6.630045e-06,1.127616e-18,4.887497e-21,3.881444e+07,0.000000e+00,0.000000e+00,5167,0
5.232072e+00,2,5.485902e+00,1.197624e+00,1.197624e+00,1,1.000000e+00,3.582027e-07,3.582027e-06,1.791014e-06,6.624372e-19,4.887497e-21,4.806849e+06,0.000000e+00,0.000000e+00,5167,41
5.232072e+00,3,2.519685e+00,6.538468e-01,6.538468e-01,1,1.000000e+00,8.048885e-06,8.048885e-05,4.024443e-05,4.358987e-18,4.887497e-21,3.711413e+08,0.000000e+00,0.000000e+00,5167,0
5.332833e+00,1,4.172462e+00,1.070901e+00,1.070901e+00,1,1.000000e+00,1.070413e-06,1.070413e-05,5.352067e-06,1.004763e-18,4.887497e-21,2.837082e+07,0.000000e+00,0.000000e+00,5290,0
5.332833e+00,2,5.234273e+00,1.178732e+00,1.178732e+00,1,1.000000e+00,4.322108e-07,4.322108e-06,2.161054e-06,6.980095e-19,4.887497e-21,6.644152e+06,0.000000e+00,0.000000e+00,5290,41
5.332833e+00,3,2.534841e+00,6.616101e-01,6.616101e-01,1,1.000000e+00,7.858105e-06,7.858105e-05,3.929053e-05,4.267288e-18,4.887497e-21,3.613488e+08,0.000000e+00,0.000000e+00,5290,0
5.433595e+00,1,4.431498e+00,1.102558e+00,1.102558e+00,1,1.000000e+00,8.412375e-07,8.412375e-06,4.206187e-06,8.946094e-19,4.887497e-21,1.966879e+07,0.000000e+00,0.000000e+00,5413,0
5.433595e+00,2,4.965888e+00,1.156280e+00,1.156280e+00,1,1.000000e+00,5.334987e-07,5.334987e-06,2.667493e-06,7.466938e-19,4.887497e-21,9.467400e+06,0.000000e+00,0.000000e+00,5413,41
5.433595e+00,3,2.583532e+00,6.854502e-01,6.854502e-01,1,1.000000e+00,7.282255e-06,7.282255e-05,3.641127e-05,3.990504e-18,4.887497e-21,3.318276e+08,0.000000e+00,0.000000e+00,5413,0
5.534356e+00,1,4.517301e+00,1.112142e+00,1.112142e+00,1,1.000000e+00,7.791206e-07,7.791206e-06,3.895603e-06,8.647527e-19,4.887497e-21,1.745058e+07,0.000000e+00,0.000000e+00,5536,0
5.534356e+00,2,4.881580e+00,1.148667e+00,1.148667e+00,1,1.000000e+00,5.713198e-07,5.713198e-06,2.856599e-06,7.648726e-19,4.887497e-21,1.060091e+07,0.000000e+00,0.000000e+00,5536,41
5.534356e+00,3,2.568301e+00,6.781653e-01,6.781653e-01,1,1.000000e+00,7.456544e-06,7.456544e-05,3.728272e-05,4.074276e-18,4.887497e-21,3.407564e+08,0.000000e+00,0.000000e+00,5536,0
5.635118e+00,1,4.263763e+00,1.082560e+00,1.082560e+00,1,1.000000e+00,9.816326e-07,9.816326e-06,4.908163e-06,9.620907e-19,4.887497e-21,2.491273e+07,0.000000e+00,0.000000e+00,5659,0
5.635118e+00,2,5.149343e+00,1.171903e+00,1.171903e+00,1,1.000000e+00,4.614385e-07,4.614385e-06,2.307193e-06,7.120579e-19,4.887497e-21,7.424747e+06,0.000000e+00,0.000000e+00,5659,41
5.635118e+00,3,2.390369e+00,5.795833e-01,5.795833e-01,1,1.000000e+00,9.937136e-06,9.937136e-05,4.968568e-05,5.266580e-18,4.887497e-21,4.683073e+08,0.000000e+00,0.000000e+00,5659,0
5.735880e+00,1,4.016974e+00,1.049635e+00,1.049635e+00,1,1.000000e+00,1.246019e-06,1.246019e-05,6.230097e-06,1.089169e-18,4.887497e-21,3.547725e+07,0.000000e+00,0.000000e+00,5782,0
5.735880e+00,2,5.420737e+00,1.192913e+00,1.192913e+00,1,1.000000e+00,3.757403e-07,3.757403e-06,1.878702e-06,6.708668e-19,4.887497e-21,5.223082e+06,0.000000e+00,0.000000e+00,5782,41
5.735880e+00,3,2.239266e+00,4.664958e-01,4.664958e-01,1,1.000000e+00,1.290323e-05,1.290323e-04,6.451613e-05,6.692240e-18,4.887497e-21,6.215098e+08,0.000000e+00,0.000000e+00,5782,0
5.836641e+00,1,3.958725e+00,1.041167e+00,1.041167e+00,1,1.000000e+00,1.320990e-06,1.320990e-05,6.604951e-06,1.125204e-18,4.887497e-21,3.860340e+07,0.000000e+00,0.000000e+00,5905,0
5.836641e+00,2,5.685741e+00,1.211349e+00,1.211349e+00,1,1.000000e+00,3.104365e-07,3.104365e-06,1.552183e-06,6.394783e-19,4.887497e-21,3.738980e+06,0.000000e+00,0.000000e+00,5905,41
5.836641e+00,3,2.201068e+00,4.307573e-01,4.307573e-01,1,1.000000e+00,1.382252e-05,1.382252e-04,6.911258e-05,7.134100e-18,4.887497e-21,6.690794e+08,0.000000e+00,0.000000e+00,5905,0
5.937403e+00,1,3.951865e+00,1.040151e+00,1.040151e+00,1,1.000000e+00,1.330186e-06,1.330186e-05,6.650932e-06,1.129624e-18,4.887497e-21,3.899026e+07,0.000000e+00,0.000000e+00,6028,0
5.937403e+00,2,5.952817e+00,1.228156e+00,1.228156e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6028,90
5.937403e+00,3,2.216850e+00,4.459972e-01,4.459972e-01,1,1.000000e+00,1.343308e-05,1.343308e-04,6.716540e-05,6.946916e-18,4.887497e-21,6.489239e+08,0.000000e+00,0.000000e+00,6028,0
6.038164e+00,1,3.860905e+00,1.026270e+00,1.026270e+00,1,1.000000e+00,1.460039e-06,1.460039e-05,7.300196e-06,1.192038e-18,4.887497e-21,4.452479e+07,0.000000e+00,0.000000e+00,6151,0
6.038164e+00,2,6.012334e+00,1.231685e+00,1.231685e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,6151,213
6.038164e+00,3,2.199028e+00,4.287341e-01,4.287341e-01,1,1.000000e+00,1.387388e-05,1.387388e-04,6.936940e-05,7.158788e-18,4.887497e-21,6.717381e+08,0.000000e+00,0.000000e+00,6151,0
6.138926e+00,1,3.605875e+00,9.828536e-01,9.828536e-01,1,1.000000e+00,1.919015e-06,1.919015e-05,9.595074e-06,1.412646e-18,4.887497e-21,6.494762e+07,0.000000e+00,0.000000e+00,6274,0
6.138926e+00,2,5.728255e+00,1.214136e+00,1.214136e+00,1,1.000000e+00,3.013225e-07,3.013225e-06,1.506612e-06,6.350976e-19,4.887497e-21,3.546771e+06,0.000000e+00,0.000000e+00,6274,284
6.138926e+00,3,2.096802e+00,3.050446e-01,3.050446e-01,1,1.000000e+00,1.678384e-05,1.678384e-04,8.391922e-05,8.557471e-18,4.887497e-21,8.224878e+08,0.000000e+00,0.000000e+00,6274,0
6.239688e+00,1,3.358695e+00,9.329466e-01,9.329466e-01,1,1.000000e+00,2.549404e-06,2.549404e-05,1.274702e-05,1.715645e-18,4.887497e-21,9.443968e+07,0.000000e+00,0.000000e+00,6397,0
6.239688e+00,2,5.446138e+00,1.194764e+00,1.194764e+00,1,1.000000e+00,3.687793e-07,3.687793e-06,1.843896e-06,6.675209e-19,4.887497e-21,5.056382e+06,0.000000e+00,0.000000e+00,6397,284
6.239688e+00,3,2.034744e+00,1.850638e-01,1.850638e-01,1,1.000000e+00,1.892700e-05,1.892700e-04,9.463498e-05,9.587583e-18,4.887497e-21,9.336259e+08,0.000000e+00,0.000000e+00,6397,0
6.340449e+00,1,3.548303e+00,9.719987e-01,9.719987e-01,1,1.000000e+00,2.046624e-06,2.046624e-05,1.023312e-05,1.473982e-18,4.887497e-21,7.080865e+07,0.000000e+00,0.000000e+00,6520,0
6.340449e+00,2,5.173233e+00,1.173848e+00,1.173848e+00,1,1.000000e+00,4.529737e-07,4.529737e-06,2.264868e-06,7.079892e-19,4.887497e-21,7.195674e+06,0.000000e+00,0.000000e+00,6520,284
6.340449e+00,3,2.048866e+00,2.188413e-01,2.188413e-01,1,1.000000e+00,1.841054e-05,1.841054e-04,9.205272e-05,9.339350e-18,4.887497e-21,9.068375e+08,0.000000e+00,0.000000e+00,6520,0
6.441211e+00,1,3.795733e+00,1.015838e+00,1.015838e+00,1,1.000000e+00,1.562927e-06,1.562927e-05,7.814633e-06,1.241491e-18,4.887497e-21,4.899673e+07,0.000000e+00,0.000000e+00,6643,0
6.441211e+00,2,4.904608e+00,1.150775e+00,1.150775e+00,1,1.000000e+00,5.606655e-07,5.606655e-06,2.803328e-06,7.597516e-19,4.887497e-21,1.027759e+07,0.000000e+00,0.000000e+00,6643,284
6.441211e+00,3,2.110271e+00,3.247030e-01,3.247030e-01,1,1.000000e+00,1.635942e-05,1.635942e-04,8.179711e-05,8.353471e-18,4.887497e-21,8.004882e+08,0.000000e+00,0.000000e+00,6643,0
6.541972e+00,1,3.942696e+00,1.038786e+00,1.038786e+00,1,1.000000e+00,1.342604e-06,1.342604e-05,6.713018e-06,1.135592e-18,4.887497e-21,3.951372e+07,0.000000e+00,0.000000e+00,6766,0
6.541972e+00,2,4.636956e+00,1.124844e+00,1.124844e+00,1,1.000000e+00,7.017609e-07,7.017609e-06,3.508804e-06,8.275695e-19,4.887497e-21,1.478960e+07,0.000000e+00,0.000000e+00,6766,284
6.541972e+00,3,2.177910e+00,4.070028e-01,4.070028e-01,1,1.000000e+00,1.441986e-05,1.441986e-04,7.209929e-05,7.421214e-18,4.887497e-21,7.000049e+08,0.000000e+00,0.000000e+00,6766,0
6.642734e+00,1,3.956847e+00,1.040889e+00,1.040889e+00,1,1.000000e+00,1.323501e-06,1.323501e-05,6.617503e-06,1.126411e-18,4.887497e-21,3.870894e+07,0.000000e+00,0.000000e+00,6889,0
6.642734e+00,2,4.369107e+00,1.095323e+00,1.095323e+00,1,1.000000e+00,8.903286e-07,8.903286e-06,4.451643e-06,9.182051e-19,4.887497e-21,2.146819e+07,0.000000e+00,0.000000e+00,6889,284
6.642734e+00,3,2.238005e+00,4.653752e-01,4.653752e-01,1,1.000000e+00,1.293234e-05,1.293234e-04,6.466171e-05,6.706235e-18,4.887497e-21,6.230160e+08,0.000000e+00,0.000000e+00,6889,0
6.743496e+00,1,3.993891e+00,1.046314e+00,1.046314e+00,1,1.000000e+00,1.275076e-06,1.275076e-05,6.375378e-06,1.103135e-18,4.887497e-21,3.668287e+07,0.000000e+00,0.000000e+00,7012,0
6.743496e+00,2,4.106042e+00,1.062045e+00,1.062045e+00,1,1.000000e+00,1.141372e-06,1.141372e-05,5.706862e-06,1.038870e-18,4.887497e-21,3.120291e+07,0.000000e+00,0.000000e+00,7012,284
6.743496e+00,3,2.335977e+00,5.429796e-01,5.429796e-01,1,1.000000e+00,1.089550e-05,1.089550e-04,5.447748e-05,5.727219e-18,4.887497e-21,5.177496e+08,0.000000e+00,0.000000e+00,7012,0
6.844257e+00,1,4.156192e+00,1.068762e+00,1.068762e+00,1,1.000000e+00,1.087273e-06,1.087273e-05,5.436365e-06,1.012867e-18,4.887497e-21,2.903850e+07,0.000000e+00,0.000000e+00,7135,0
6.844257e+00,2,4.267644e+00,1.083043e+00,1.083043e+00,1,1.000000e+00,9.780664e-07,9.780664e-06,4.890332e-06,9.603766e-19,4.887497e-21,2.477596e+07,0.000000e+00,0.000000e+00,7135,284
6.844257e+00,3,2.388935e+00,5.786658e-01,5.786658e-01,1,1.000000e+00,9.961014e-06,9.961014e-05,4.980507e-05,5.278057e-18,4.887497e-21,4.695383e+08,0.000000e+00,0.000000e+00,7135,0
6.945019e+00,1,4.340252e+00,1.091897e+00,1.091897e+00,1,1.000000e+00,9.142417e-07,9.142417e-06,4.571209e-06,9.296991e-19,4.887497e-21,2.235849e+07,0.000000e+00,0.000000e+00,7258,0
6.945019e+00,2,4.470275e+00,1.106941e+00,1.106941e+00,1,1.000000e+00,8.124263e-07,8.124263e-06,4.062131e-06,8.807612e-19,4.887497e-21,1.863144e+07,0.000000e+00,0.000000e+00,7258,284
6.945019e+00,3,2.472594e+00,6.285733e-01,6.285733e-01,1,1.000000e+00,8.679805e-06,8.679805e-05,4.339902e-05,4.662240e-18,4.887497e-21,4.035620e+08,0.000000e+00,0.000000e+00,7258,0
7.045780e+00,1,4.323923e+00,1.089935e+00,1.089935e+00,1,1.000000e+00,9.281305e-07,9.281305e-06,4.640652e-06,9.363747e-19,4.887497e-21,2.287955e+07,0.000000e+00,0.000000e+00,7381,0
7.045780e+00,2,4.684546e+00,1.129695e+00,1.129695e+00,1,1.000000e+00,6.736760e-07,6.736760e-06,3.368380e-06,8.140704e-19,4.887497e-21,1.385417e+07,0.000000e+00,0.000000e+00,7381,284
7.045780e+00,3,2.519958e+00,6.539881e-01,6.539881e-01,1,1.000000e+00,8.045399e-06,8.045399e-05,4.022700e-05,4.357311e-18,4.887497e-21,3.709623e+08,0.000000e+00,0.000000e+00,7381,0
7.146542e+00,1,4.058329e+00,1.055476e+00,1.055476e+00,1,1.000000e+00,1.196003e-06,1.196003e-05,5.980013e-06,1.065128e-18,4.887497e-21,3.342059e+07,0.000000e+00,0.000000e+00,7504,0
7.146542e+00,2,4.909101e+00,1.151184e+00,1.151184e+00,1,1.000000e+00,5.586157e-07,5.586157e-06,2.793078e-06,7.587664e-19,4.887497e-21,1.021574e+07,0.000000e+00,0.000000e+00,7504,284
7.146542e+00,3,2.519023e+00,6.535036e-01,6.535036e-01,1,1.000000e+00,8.057354e-06,8.057354e-05,4.028677e-05,4.363057e-18,4.887497e-21,3.715761e+08,0.000000e+00,0.000000e+00,7504,0
7.247304e+00,1,3.798223e+00,1.016245e+00,1.016245e+00,1,1.000000e+00,1.558831e-06,1.558831e-05,7.794154e-06,1.239523e-18,4.887497e-21,4.881737e+07,0.000000e+00,0.000000e+00,7627,0
7.247304e+00,2,5.141627e+00,1.171270e+00,1.171270e+00,1,1.000000e+00,4.642145e-07,4.642145e-06,2.321073e-06,7.133921e-19,4.887497e-21,7.500390e+06,0.000000e+00,0.000000e+00,7627,284
7.247304e+00,3,2.554118e+00,6.712428e-01,6.712428e-01,1,1.000000e+00,7.623553e-06,7.623553e-05,3.811777e-05,4.154550e-18,4.887497e-21,3.493175e+08,0.000000e+00,0.000000e+00,7627,0
7.348065e+00,1,3.847944e+00,1.024229e+00,1.024229e+00,1,1.000000e+00,1.479810e-06,1.479810e-05,7.399051e-06,1.201541e-18,4.887497e-21,4.537852e+07,0.000000e+00,0.000000e+00,7750,0
7.348065e+00,2,5.388988e+00,1.190574e+00,1.190574e+00,1,1.000000e+00,3.846732e-07,3.846732e-06,1.923366e-06,6.751604e-19,4.887497e-21,5.439819e+06,0.000000e+00,0.000000e+00,7750,284
7.348065e+00,3,2.568277e+00,6.781539e-01,6.781539e-01,1,1.000000e+00,7.456819e-06,7.456819e-05,3.728409e-05,4.074408e-18,4.887497e-21,3.407705e+08,0.000000e+00,0.000000e+00,7750,0
7.448827e+00,1,3.928259e+00,1.036621e+00,1.036621e+00,1,1.000000e+00,1.362450e-06,1.362450e-05,6.812252e-06,1.145132e-18,4.887497e-21,4.035304e+07,0.000000e+00,0.000000e+00,7873,0
7.448827e+00,2,5.641911e+00,1.208428e+00,1.208428e+00,1,1.000000e+00,3.201962e-07,3.201962e-06,1.600981e-06,6.441693e-19,4.887497e-21,3.949023e+06,0.000000e+00,0.000000e+00,7873,284
7.448827e+00,3,2.615990e+00,7.004860e-01,7.004860e-01,1,1.000000e+00,6.927505e-06,6.927505e-05,3.463753e-05,3.819992e-18,4.887497e-21,3.136721e+08,0.000000e+00,0.000000e+00,7873,0
7.549588e+00,1,4.016858e+00,1.049619e+00,1.049619e+00,1,1.000000e+00,1.246164e-06,1.246164e-05,6.230819e-06,1.089238e-18,4.887497e-21,3.548322e+07,0.000000e+00,0.000000e+00,7996,0
7.549588e+00,2,5.721089e+00,1.213669e+00,1.213669e+00,1,1.000000e+00,3.028351e-07,3.028351e-06,1.514176e-06,6.358246e-19,4.887497e-21,3.578405e+06,0.000000e+00,0.000000e+00,7996,284
7.549588e+00,3,2.653616e+00,7.171400e-01,7.171400e-01,1,1.000000e+00,6.542874e-06,6.542874e-05,3.271437e-05,3.635118e-18,4.887497e-21,2.940188e+08,0.000000e+00,0.000000e+00,7996,0
7.650350e+00,1,4.112805e+00,1.062962e+00,1.062962e+00,1,1.000000e+00,1.133884e-06,1.133884e-05,5.669421e-06,1.035271e-18,4.887497e-21,3.090139e+07,0.000000e+00,0.000000e+00,8119,0
7.650350e+00,2,5.627970e+00,1.207489e+00,1.207489e+00,1,1.000000e+00,3.233806e-07,3.233806e-06,1.616903e-06,6.456999e-19,4.887497e-21,4.018483e+06,0.000000e+00,0.000000e+00,8119,284
7.650350e+00,3,2.680199e+00,7.284408e-01,7.284408e-01,1,1.000000e+00,6.287137e-06,6.287137e-05,3.143568e-05,3.512197e-18,4.887497e-21,2.809720e+08,0.000000e+00,0.000000e+00,8119,0
7.751112e+00,1,4.229792e+00,1.078289e+00,1.078289e+00,1,1.000000e+00,1.013550e-06,1.013550e-05,5.067748e-06,9.774317e-19,4.887497e-21,2.614433e+07,0.000000e+00,0.000000e+00,8242,0
7.751112e+00,2,5.550902e+00,1.202205e+00,1.202205e+00,1,1.000000e+00,3.417171e-07,3.417171e-06,1.708585e-06,6.545134e-19,4.887497e-21,4.427146e+06,0.000000e+00,0.000000e+00,8242,284
7.751112e+00,3,2.737158e+00,7.514718e-01,7.514718e-01,1,1.000000e+00,5.779914e-06,5.779914e-05,2.889957e-05,3.268399e-18,4.887497e-21,2.551519e+08,0.000000e+00,0.000000e+00,8242,0
7.851873e+00,1,4.498248e+00,1.110049e+00,1.110049e+00,1,1.000000e+00,7.924054e-07,7.924054e-06,3.962027e-06,8.711381e-19,4.887497e-21,1.791918e+07,0.000000e+00,0.000000e+00,8365,0
7.851873e+00,2,5.590798e+00,1.204960e+00,1.204960e+00,1,1.000000e+00,3.320671e-07,3.320671e-06,1.660335e-06,6.498751e-19,4.887497e-21,4.210249e+06,0.000000e+00,0.000000e+00,8365,284
7.851873e+00,3,2.559605e+00,6.739373e-01,6.739373e-01,1,1.000000e+00,7.558389e-06,7.558389e-05,3.779195e-05,4.123229e-18,4.887497e-21,3.459765e+08,0.000000e+00,0.000000e+00,8365,0
7.952635e+00,1,4.770753e+00,1.138209e+00,1.138209e+00,1,1.000000e+00,6.262868e-07,6.262868e-06,3.131434e-06,7.912927e-19,4.887497e-21,1.231616e+07,0.000000e+00,0.000000e+00,8488,0
7.952635e+00,2,5.646617e+00,1.208744e+00,1.208744e+00,1,1.000000e+00,3.191301e-07,3.191301e-06,1.595651e-06,6.436569e-19,4.887497e-21,3.925870e+06,0.000000e+00,0.000000e+00,8488,284
7.952635e+00,3,2.407046e+00,5.900841e-01,5.900841e-01,1,1.000000e+00,9.664587e-06,9.664587e-05,4.832293e-05,5.135578e-18,4.887497e-21,4.542596e+08,0.000000e+00,0.000000e+00,8488,0
8.053396e+00,1,4.858825e+00,1.146563e+00,1.146563e+00,1,1.000000e+00,5.820977e-07,5.820977e-06,2.910489e-06,7.700531e-19,4.887497e-21,1.093109e+07,0.000000e+00,0.000000e+00,8611,0
8.053396e+00,2,5.705389e+00,1.212643e+00,1.212643e+00,1,1.000000e+00,3.061822e-07,3.061822e-06,1.530911e-06,6.374334e-19,4.887497e-21,3.648781e+06,0.000000e+00,0.000000e+00,8611,284
8.053396e+00,3,2.387239e+00,5.775770e-01,5.775770e-01,1,1.000000e+00,9.989359e-06,9.989359e-05,4.994680e-05,5.291681e-18,4.887497e-21,4.709997e+08,0.000000e+00,0.000000e+00,8611,0
8.154158e+00,1,4.794650e+00,1.140509e+00,1.140509e+00,1,1.000000e+00,6.138938e-07,6.138938e-06,3.069469e-06,7.853360e-19,4.887497e-21,1.192275e+07,0.000000e+00,0.000000e+00,8734,0
8.154158e+00,2,5.768424e+00,1.216730e+00,1.216730e+00,1,1.000000e+00,2.930167e-07,2.930167e-06,1.465084e-06,6.311054e-19,4.887497e-21,3.374991e+06,0.000000e+00,0.000000e+00,8734,284
8.154158e+00,3,2.492483e+00,6.394694e-01,6.394694e-01,1,1.000000e+00,8.406048e-06,8.406048e-05,4.203024e-05,4.530658e-18,4.887497e-21,3.894881e+08,0.000000e+00,0.000000e+00,8734,0
8.254920e+00,1,4.740556e+00,1.135266e+00,1.135266e+00,1,1.000000e+00,6.423978e-07,6.423978e-06,3.211989e-06,7.990365e-19,4.887497e-21,1.283315e+07,0.000000e+00,0.000000e+00,8857,0
8.254920e+00,2,5.853818e+00,1.222116e+00,1.222116e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8857,288
8.254920e+00,3,2.625336e+00,7.046979e-01,7.046979e-01,1,1.000000e+00,6.829384e-06,6.829384e-05,3.414692e-05,3.772830e-18,4.887497e-21,3.086552e+08,0.000000e+00,0.000000e+00,8857,0
8.355681e+00,1,4.538705e+00,1.114469e+00,1.114469e+00,1,1.000000e+00,7.645273e-07,7.645273e-06,3.822637e-06,8.577384e-19,4.887497e-21,1.693962e+07,0.000000e+00,0.000000e+00,8980,0
8.355681e+00,2,6.093198e+00,1.236362e+00,1.236362e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,8980,411
8.355681e+00,3,2.726809e+00,7.474008e-01,7.474008e-01,1,1.000000e+00,5.868164e-06,5.868164e-05,2.934082e-05,3.310816e-18,4.887497e-21,2.596383e+08,0.000000e+00,0.000000e+00,8980,0
8.456443e+00,1,4.348515e+00,1.092883e+00,1.092883e+00,1,1.000000e+00,9.073133e-07,9.073133e-06,4.536566e-06,9.263689e-19,4.887497e-21,2.209964e+07,0.000000e+00,0.000000e+00,9103,0
8.456443e+00,2,6.337956e+00,1.249750e+00,1.249750e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9103,534
8.456443e+00,3,2.856805e+00,7.952830e-01,7.952830e-01,1,1.000000e+00,4.870779e-06,4.870779e-05,2.435389e-05,2.831420e-18,4.887497e-21,2.091141e+08,0.000000e+00,0.000000e+00,9103,0
8.557204e+00,1,4.126792e+00,1.064847e+00,1.064847e+00,1,1.000000e+00,1.118589e-06,1.118589e-05,5.592944e-06,1.027919e-18,4.887497e-21,3.028740e+07,0.000000e+00,0.000000e+00,9226,0
8.557204e+00,2,6.575535e+00,1.261742e+00,1.261742e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9226,657
8.557204e+00,3,3.031200e+00,8.502375e-01,8.502375e-01,1,1.000000e+00,3.842931e-06,3.842931e-05,1.921466e-05,2.337382e-18,4.887497e-21,1.576262e+08,0.000000e+00,0.000000e+00,9226,0
8.657966e+00,1,3.879564e+00,1.029180e+00,1.029180e+00,1,1.000000e+00,1.432152e-06,1.432152e-05,7.160760e-06,1.178634e-18,4.887497e-21,4.332534e+07,0.000000e+00,0.000000e+00,9349,0
8.657966e+00,2,6.809445e+00,1.272691e+00,1.272691e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9349,780
8.657966e+00,3,3.238486e+00,9.051437e-01,9.051437e-01,1,1.000000e+00,2.949532e-06,2.949532e-05,1.474766e-05,1.907967e-18,4.887497e-21,1.137010e+08,0.000000e+00,0.000000e+00,9349,0
8.758728e+00,1,3.675625e+00,9.954503e-01,9.954503e-01,1,1.000000e+00,1.777446e-06,1.777446e-05,8.887228e-06,1.344601e-18,4.887497e-21,5.852798e+07,0.000000e+00,0.000000e+00,9472,0
8.758728e+00,2,7.019480e+00,1.281872e+00,1.281872e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9472,903
8.758728e+00,3,3.421149e+00,9.464107e-01,9.464107e-01,1,1.000000e+00,2.368280e-06,2.368280e-05,1.184140e-05,1.628587e-18,4.887497e-21,8.584080e+07,0.000000e+00,0.000000e+00,9472,0
8.859489e+00,1,3.853579e+00,1.025118e+00,1.025118e+00,1,1.000000e+00,1.471173e-06,1.471173e-05,7.355867e-06,1.197390e-18,4.887497e-21,4.500524e+07,0.000000e+00,0.000000e+00,9595,0
8.859489e+00,2,6.931561e+00,1.278100e+00,1.278100e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9595,1026
8.859489e+00,3,3.209288e+00,8.979799e-01,8.979799e-01,1,1.000000e+00,3.058342e-06,3.058342e-05,1.529171e-05,1.960267e-18,4.887497e-21,1.189913e+08,0.000000e+00,0.000000e+00,9595,0
8.960251e+00,1,4.046317e+00,1.053794e+00,1.053794e+00,1,1.000000e+00,1.210268e-06,1.210268e-05,6.051340e-06,1.071985e-18,4.887497e-21,3.400469e+07,0.000000e+00,0.000000e+00,9718,0
8.960251e+00,2,6.855854e+00,1.274770e+00,1.274770e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9718,1149
8.960251e+00,3,3.012898e+00,8.448911e-01,8.448911e-01,1,1.000000e+00,3.937162e-06,3.937162e-05,1.968581e-05,2.382675e-18,4.887497e-21,1.623125e+08,0.000000e+00,0.000000e+00,9718,0
9.061012e+00,1,4.045222e+00,1.053640e+00,1.053640e+00,1,1.000000e+00,1.211579e-06,1.211579e-05,6.057893e-06,1.072615e-18,4.887497e-21,3.405845e+07,0.000000e+00,0.000000e+00,9841,0
9.061012e+00,2,6.745436e+00,1.269774e+00,1.269774e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,9841,1272
9.061012e+00,3,2.820618e+00,7.826259e-01,7.826259e-01,1,1.000000e+00,5.125588e-06,5.125588e-05,2.562794e-05,2.953895e-18,4.887497e-21,2.219802e+08,0.000000e+00,0.000000e+00,9841,0
9.161774e+00,1,3.926947e+00,1.036423e+00,1.036423e+00,1,1.000000e+00,1.364272e-06,1.364272e-05,6.821360e-06,1.146008e-18,4.887497e-21,4.043024e+07,0.000000e+00,0.000000e+00,9964,0
