time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.028244e+00,3,2.026741e+00,1.626221e-01,1.626221e-01,1,1.000000e+00,4.109274e-05,4.109274e-04,2.054637e-04,2.024161e-17,4.887497e-21,2.085068e+09,0.000000e+00,0.000000e+00,19601,0
9.128596e+00,1,2.186386e+00,4.159037e-01,4.159037e-01,1,1.000000e+00,3.034243e-05,3.034243e-04,1.517121e-04,1.507445e-17,4.887497e-21,1.526366e+09,0.000000e+00,0.000000e+00,19846,0
9.128596e+00,2,2.300175e+00,5.166093e-01,5.166093e-01,1,1.000000e+00,2.476931e-05,2.476931e-04,1.238466e-04,1.239571e-17,4.887497e-21,1.236873e+09,0.000000e+00,0.000000e+00,19846,0
9.128596e+00,3,2.034077e+00,1.833025e-01,1.833025e-01,1,1.000000e+00,4.050311e-05,4.050311e-04,2.025155e-04,1.995821e-17,4.887497e-21,2.054418e+09,0.000000e+00,0.000000e+00,19846,0
9.228948e+00,1,2.206533e+00,4.361154e-01,4.361154e-01,1,1.000000e+00,2.924935e-05,2.924935e-04,1.462467e-04,1.454905e-17,4.887497e-21,1.469575e+09,0.000000e+00,0.000000e+00,20091,0
9.228948e+00,2,2.322613e+00,5.333689e-01,5.333689e-01,1,1.000000e+00,2.382594e-05,2.382594e-04,1.191297e-04,1.194228e-17,4.887497e-21,1.187888e+09,0.000000e+00,0.000000e+00,20091,0
9.228948e+00,3,2.042619e+00,2.046366e-01,2.046366e-01,1,1.000000e+00,3.982977e-05,3.982977e-04,1.991488e-04,1.963456e-17,4.887497e-21,2.019418e+09,0.000000e+00,0.000000e+00,20091,0
9.329300e+00,1,2.225601e+00,4.541516e-01,4.541516e-01,1,1.000000e+00,2.825974e-05,2.825974e-04,1.412987e-04,1.407339e-17,4.887497e-21,1.418165e+09,0.000000e+00,0.000000e+00,20336,0
9.329300e+00,2,2.339295e+00,5.453253e-01,5.453253e-01,1,1.000000e+00,2.315357e-05,2.315357e-04,1.157679e-04,1.161910e-17,4.887497e-21,1.152978e+09,0.000000e+00,0.000000e+00,20336,0
9.329300e+00,3,2.053032e+00,2.277845e-01,2.277845e-01,1,1.000000e+00,3.902789e-05,3.902789e-04,1.951394e-04,1.924914e-17,4.887497e-21,1.977737e+09,0.000000e+00,0.000000e+00,20336,0
9.429652e+00,1,2.245096e+00,4.716264e-01,4.716264e-01,1,1.000000e+00,2.729091e-05,2.729091e-04,1.364545e-04,1.360772e-17,4.887497e-21,1.367838e+09,0.000000e+00,0.000000e+00,20581,0
9.429652e+00,2,2.355180e+00,5.563431e-01,5.563431e-01,1,1.000000e+00,2.253519e-05,2.253519e-04,1.126759e-04,1.132187e-17,4.887497e-21,1.120874e+09,0.000000e+00,0.000000e+00,20581,0
9.429652e+00,3,2.064790e+00,2.511734e-01,2.511734e-01,1,1.000000e+00,3.814644e-05,3.814644e-04,1.907322e-04,1.882547e-17,4.887497e-21,1.931922e+09,0.000000e+00,0.000000e+00,20581,0
