time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.128596e+00,2,7.104156e+00,1.285413e+00,1.285413e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19846,6672
9.128596e+00,3,7.274582e+00,1.292280e+00,1.292280e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,19846,4519
9.228948e+00,1,4.581208e+00,1.119018e+00,1.119018e+00,1,1.000000e+00,7.365482e-07,7.365482e-06,3.682741e-06,8.442901e-19,4.887497e-21,1.597143e+07,0.000000e+00,0.000000e+00,20091,0
9.228948e+00,2,7.362278e+00,1.295684e+00,1.295684e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20091,6917
9.228948e+00,3,7.561907e+00,1.303128e+00,1.303128e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20091,4764
9.329300e+00,1,4.790304e+00,1.140093e+00,1.140093e+00,1,1.000000e+00,6.161250e-07,6.161250e-06,3.080625e-06,7.864084e-19,4.887497e-21,1.199330e+07,0.000000e+00,0.000000e+00,20336,0
9.329300e+00,2,7.550017e+00,1.302696e+00,1.302696e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20336,7162
9.329300e+00,3,7.825069e+00,1.312340e+00,1.312340e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20336,5009
9.429652e+00,1,5.038996e+00,1.162655e+00,1.162655e+00,1,1.000000e+00,5.032048e-07,5.032048e-06,2.516024e-06,7.321330e-19,4.887497e-21,8.589147e+06,0.000000e+00,0.000000e+00,20581,0
9.429652e+00,2,7.725765e+00,1.308940e+00,1.308940e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20581,7407
9.429652e+00,3,8.084392e+00,1.320810e+00,1.320810e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,20581,5254
