time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.198484e+00,1,3.939789e+00,1.038351e+00,1.038351e+00,1,1.000000e+00,1.346571e-06,1.346571e-05,6.732854e-06,1.137499e-18,4.887497e-21,3.968124e+07,0.000000e+00,0.000000e+00,1026,0
5.198484e+00,2,5.540014e+00,1.201446e+00,1.201446e+00,1,1.000000e+00,3.444114e-07,3.444114e-06,1.722057e-06,6.558084e-19,4.887497e-21,4.488419e+06,0.000000e+00,0.000000e+00,1026,8
5.198484e+00,3,2.519577e+00,6.537906e-01,6.537906e-01,1,1.000000e+00,8.050271e-06,8.050271e-05,4.025135e-05,4.359653e-18,4.887497e-21,3.712124e+08,0.000000e+00,0.000000e+00,1026,0
5.300884e+00,1,4.091567e+00,1.060071e+00,1.060071e+00,1,1.000000e+00,1.157610e-06,1.157610e-05,5.788050e-06,1.046675e-18,4.887497e-21,3.185881e+07,0.000000e+00,0.000000e+00,1051,0
5.300884e+00,2,5.320130e+00,1.185395e+00,1.185395e+00,1,1.000000e+00,4.049787e-07,4.049787e-06,2.024893e-06,6.849203e-19,4.887497e-21,5.943965e+06,0.000000e+00,0.000000e+00,1051,8
5.300884e+00,3,2.526769e+00,6.574965e-01,6.574965e-01,1,1.000000e+00,7.959007e-06,7.959007e-05,3.979504e-05,4.315787e-18,4.887497e-21,3.665273e+08,0.000000e+00,0.000000e+00,1051,0
5.403284e+00,1,4.352990e+00,1.093416e+00,1.093416e+00,1,1.000000e+00,9.035874e-07,9.035874e-06,4.517937e-06,9.245781e-19,4.887497e-21,2.196075e+07,0.000000e+00,0.000000e+00,1076,0
5.403284e+00,2,5.046218e+00,1.163273e+00,1.163273e+00,1,1.000000e+00,5.003303e-07,5.003303e-06,2.501652e-06,7.307513e-19,4.887497e-21,8.507246e+06,0.000000e+00,0.000000e+00,1076,8
5.403284e+00,3,2.565239e+00,6.766824e-01,6.766824e-01,1,1.000000e+00,7.492208e-06,7.492208e-05,3.746104e-05,4.091418e-18,4.887497e-21,3.425842e+08,0.000000e+00,0.000000e+00,1076,0
5.505684e+00,1,4.590526e+00,1.120003e+00,1.120003e+00,1,1.000000e+00,7.305861e-07,7.305861e-06,3.652930e-06,8.414244e-19,4.887497e-21,1.576712e+07,0.000000e+00,0.000000e+00,1101,0
5.505684e+00,2,4.806136e+00,1.141606e+00,1.141606e+00,1,1.000000e+00,6.080464e-07,6.080464e-06,3.040232e-06,7.825254e-19,4.887497e-21,1.173846e+07,0.000000e+00,0.000000e+00,1101,8
5.505684e+00,3,2.623095e+00,7.036929e-01,7.036929e-01,1,1.000000e+00,6.852745e-06,6.852745e-05,3.426373e-05,3.784059e-18,4.887497e-21,3.098495e+08,0.000000e+00,0.000000e+00,1101,0
5.608084e+00,1,4.331171e+00,1.090808e+00,1.090808e+00,1,1.000000e+00,9.219335e-07,9.219335e-06,4.609668e-06,9.333961e-19,4.887497e-21,2.264671e+07,0.000000e+00,0.000000e+00,1126,0
5.608084e+00,2,5.077123e+00,1.165900e+00,1.165900e+00,1,1.000000e+00,4.882588e-07,4.882588e-06,2.441294e-06,7.249491e-19,4.887497e-21,8.166098e+06,0.000000e+00,0.000000e+00,1126,8
5.608084e+00,3,2.435701e+00,6.074280e-01,6.074280e-01,1,1.000000e+00,9.217748e-06,9.217748e-05,4.608874e-05,4.920804e-18,4.887497e-21,4.312434e+08,0.000000e+00,0.000000e+00,1126,0
5.710484e+00,1,4.078469e+00,1.058270e+00,1.058270e+00,1,1.000000e+00,1.172553e-06,1.172553e-05,5.862765e-06,1.053857e-18,4.887497e-21,3.246487e+07,0.000000e+00,0.000000e+00,1151,0
5.710484e+00,2,5.352024e+00,1.187812e+00,1.187812e+00,1,1.000000e+00,3.954109e-07,3.954109e-06,1.977055e-06,6.803215e-19,4.887497e-21,5.704457e+06,0.000000e+00,0.000000e+00,1151,8
5.710484e+00,3,2.274510e+00,4.963844e-01,4.963844e-01,1,1.000000e+00,1.212187e-05,1.212187e-04,6.060933e-05,6.316677e-18,4.887497e-21,5.811047e+08,0.000000e+00,0.000000e+00,1151,0
5.812884e+00,1,3.963701e+00,1.041902e+00,1.041902e+00,1,1.000000e+00,1.314370e-06,1.314370e-05,6.571849e-06,1.122022e-18,4.887497e-21,3.832536e+07,0.000000e+00,0.000000e+00,1176,0
5.812884e+00,2,5.623291e+00,1.207172e+00,1.207172e+00,1,1.000000e+00,3.244583e-07,3.244583e-06,1.622291e-06,6.462179e-19,4.887497e-21,4.042095e+06,0.000000e+00,0.000000e+00,1176,8
5.812884e+00,3,2.203380e+00,4.330354e-01,4.330354e-01,1,1.000000e+00,1.376458e-05,1.376458e-04,6.882292e-05,7.106255e-18,4.887497e-21,6.660807e+08,0.000000e+00,0.000000e+00,1176,0
5.915284e+00,1,3.951392e+00,1.040081e+00,1.040081e+00,1,1.000000e+00,1.330824e-06,1.330824e-05,6.654121e-06,1.129931e-18,4.887497e-21,3.901711e+07,0.000000e+00,0.000000e+00,1201,0
5.915284e+00,2,5.893899e+00,1.224588e+00,1.224588e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1201,13
5.915284e+00,3,2.209856e+00,4.393313e-01,4.393313e-01,1,1.000000e+00,1.360395e-05,1.360395e-04,6.801974e-05,7.029044e-18,4.887497e-21,6.577666e+08,0.000000e+00,0.000000e+00,1201,0
6.017684e+00,1,3.913563e+00,1.034398e+00,1.034398e+00,1,1.000000e+00,1.383030e-06,1.383030e-05,6.915149e-06,1.155023e-18,4.887497e-21,4.122668e+07,0.000000e+00,0.000000e+00,1226,0
6.017684e+00,2,6.070288e+00,1.235050e+00,1.235050e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1226,38
6.017684e+00,3,2.224259e+00,4.529140e-01,4.529140e-01,1,1.000000e+00,1.325499e-05,1.325499e-04,6.627496e-05,6.861318e-18,4.887497e-21,6.397086e+08,0.000000e+00,0.000000e+00,1226,0
6.120084e+00,1,3.653016e+00,9.914311e-01,9.914311e-01,1,1.000000e+00,1.821860e-06,1.821860e-05,9.109298e-06,1.365948e-18,4.887497e-21,6.053191e+07,0.000000e+00,0.000000e+00,1251,0
6.120084e+00,2,5.781235e+00,1.217549e+00,1.217549e+00,1,1.000000e+00,2.904279e-07,2.904279e-06,1.452140e-06,6.298611e-19,4.887497e-21,3.322118e+06,0.000000e+00,0.000000e+00,1251,57
6.120084e+00,3,2.113008e+00,3.285293e-01,3.285293e-01,1,1.000000e+00,1.627483e-05,1.627483e-04,8.137413e-05,8.312810e-18,4.887497e-21,7.961036e+08,0.000000e+00,0.000000e+00,1251,0
6.222484e+00,1,3.400266e+00,9.419784e-01,9.419784e-01,1,1.000000e+00,2.426997e-06,2.426997e-05,1.213499e-05,1.656810e-18,4.887497e-21,8.861898e+07,0.000000e+00,0.000000e+00,1276,0
6.222484e+00,2,5.494152e+00,1.198212e+00,1.198212e+00,1,1.000000e+00,3.560559e-07,3.560559e-06,1.780280e-06,6.614054e-19,4.887497e-21,4.756760e+06,0.000000e+00,0.000000e+00,1276,57
6.222484e+00,3,2.042308e+00,2.039002e-01,2.039002e-01,1,1.000000e+00,1.864817e-05,1.864817e-04,9.324083e-05,9.453563e-18,4.887497e-21,9.191625e+08,0.000000e+00,0.000000e+00,1276,0
6.324884e+00,1,3.510848e+00,9.647007e-01,9.647007e-01,1,1.000000e+00,2.135368e-06,2.135368e-05,1.067684e-05,1.516637e-18,4.887497e-21,7.492149e+07,0.000000e+00,0.000000e+00,1301,0
6.324884e+00,2,5.215056e+00,1.177208e+00,1.177208e+00,1,1.000000e+00,4.386166e-07,4.386166e-06,2.193083e-06,7.010884e-19,4.887497e-21,6.812715e+06,0.000000e+00,0.000000e+00,1301,57
6.324884e+00,3,2.043208e+00,2.060189e-01,2.060189e-01,1,1.000000e+00,1.861534e-05,1.861534e-04,9.307672e-05,9.437786e-18,4.887497e-21,9.174599e+08,0.000000e+00,0.000000e+00,1301,0
6.427284e+00,1,3.761058e+00,1.010113e+00,1.010113e+00,1,1.000000e+00,1.621366e-06,1.621366e-05,8.106830e-06,1.269580e-18,4.887497e-21,5.156716e+07,0.000000e+00,0.000000e+00,1326,0
6.427284e+00,2,4.941503e+00,1.154107e+00,1.154107e+00,1,1.000000e+00,5.441074e-07,5.441074e-06,2.720537e-06,7.517929e-19,4.887497e-21,9.781306e+06,0.000000e+00,0.000000e+00,1326,57
6.427284e+00,3,2.099300e+00,3.088022e-01,3.088022e-01,1,1.000000e+00,1.670408e-05,1.670408e-04,8.352040e-05,8.519132e-18,4.887497e-21,8.183531e+08,0.000000e+00,0.000000e+00,1326,0
6.529684e+00,1,3.942553e+00,1.038764e+00,1.038764e+00,1,1.000000e+00,1.342799e-06,1.342799e-05,6.713993e-06,1.135686e-18,4.887497e-21,3.952196e+07,0.000000e+00,0.000000e+00,1351,0
6.529684e+00,2,4.669908e+00,1.128214e+00,1.128214e+00,1,1.000000e+00,6.821623e-07,6.821623e-06,3.410811e-06,8.181494e-19,4.887497e-21,1.413501e+07,0.000000e+00,0.000000e+00,1351,57
6.529684e+00,3,2.173346e+00,4.021032e-01,4.021032e-01,1,1.000000e+00,1.454137e-05,1.454137e-04,7.270685e-05,7.479619e-18,4.887497e-21,7.062972e+08,0.000000e+00,0.000000e+00,1351,0
6.632084e+00,1,3.954261e+00,1.040506e+00,1.040506e+00,1,1.000000e+00,1.326965e-06,1.326965e-05,6.634825e-06,1.128076e-18,4.887497e-21,3.885466e+07,0.000000e+00,0.000000e+00,1376,0
6.632084e+00,2,4.397205e+00,1.098610e+00,1.098610e+00,1,1.000000e+00,8.677889e-07,8.677889e-06,4.338945e-06,9.073714e-19,4.887497e-21,2.063717e+07,0.000000e+00,0.000000e+00,1376,57
6.632084e+00,3,2.229794e+00,4.579879e-01,4.579879e-01,1,1.000000e+00,1.312388e-05,1.312388e-04,6.561940e-05,6.798298e-18,4.887497e-21,6.329249e+08,0.000000e+00,0.000000e+00,1376,0
6.734484e+00,1,3.989660e+00,1.045701e+00,1.045701e+00,1,1.000000e+00,1.280494e-06,1.280494e-05,6.402468e-06,1.105739e-18,4.887497e-21,3.690853e+07,0.000000e+00,0.000000e+00,1401,0
6.734484e+00,2,4.129350e+00,1.065190e+00,1.065190e+00,1,1.000000e+00,1.115820e-06,1.115820e-05,5.579102e-06,1.026589e-18,4.887497e-21,3.017655e+07,0.000000e+00,0.000000e+00,1401,57
6.734484e+00,3,2.325784e+00,5.356732e-01,5.356732e-01,1,1.000000e+00,1.108776e-05,1.108776e-04,5.543879e-05,5.819630e-18,4.887497e-21,5.276762e+08,0.000000e+00,0.000000e+00,1401,0
6.836884e+00,1,4.143269e+00,1.067049e+00,1.067049e+00,1,1.000000e+00,1.100901e-06,1.100901e-05,5.504507e-06,1.019418e-18,4.887497e-21,2.958064e+07,0.000000e+00,0.000000e+00,1426,0
6.836884e+00,2,4.253282e+00,1.081250e+00,1.081250e+00,1,1.000000e+00,9.913441e-07,9.913441e-06,4.956721e-06,9.667586e-19,4.887497e-21,2.528604e+07,0.000000e+00,0.000000e+00,1426,57
6.836884e+00,3,2.384204e+00,5.756208e-01,5.756208e-01,1,1.000000e+00,1.004032e-05,1.004032e-04,5.020160e-05,5.316176e-18,4.887497e-21,4.736273e+08,0.000000e+00,0.000000e+00,1426,0
6.939284e+00,1,4.329421e+00,1.090597e+00,1.090597e+00,1,1.000000e+00,9.234252e-07,9.234252e-06,4.617126e-06,9.341131e-19,4.887497e-21,2.270270e+07,0.000000e+00,0.000000e+00,1451,0
6.939284e+00,2,4.458440e+00,1.105612e+00,1.105612e+00,1,1.000000e+00,8.210869e-07,8.210869e-06,4.105434e-06,8.849239e-19,4.887497e-21,1.894176e+07,0.000000e+00,0.000000e+00,1451,57
6.939284e+00,3,2.466915e+00,6.253997e-01,6.253997e-01,1,1.000000e+00,8.760004e-06,8.760004e-05,4.380002e-05,4.700788e-18,4.887497e-21,4.076868e+08,0.000000e+00,0.000000e+00,1451,0
7.041684e+00,1,4.334822e+00,1.091246e+00,1.091246e+00,1,1.000000e+00,9.188319e-07,9.188319e-06,4.594160e-06,9.319054e-19,4.887497e-21,2.253038e+07,0.000000e+00,0.000000e+00,1476,0
7.041684e+00,2,4.675603e+00,1.128792e+00,1.128792e+00,1,1.000000e+00,6.788450e-07,6.788450e-06,3.394225e-06,8.165549e-19,4.887497e-21,1.402504e+07,0.000000e+00,0.000000e+00,1476,57
7.041684e+00,3,2.520763e+00,6.544045e-01,6.544045e-01,1,1.000000e+00,8.035129e-06,8.035129e-05,4.017564e-05,4.352375e-18,4.887497e-21,3.704350e+08,0.000000e+00,0.000000e+00,1476,0
7.144084e+00,1,4.064746e+00,1.056370e+00,1.056370e+00,1,1.000000e+00,1.188468e-06,1.188468e-05,5.942340e-06,1.061507e-18,4.887497e-21,3.311290e+07,0.000000e+00,0.000000e+00,1501,0
7.144084e+00,2,4.903525e+00,1.150676e+00,1.150676e+00,1,1.000000e+00,5.611611e-07,5.611611e-06,2.805805e-06,7.599898e-19,4.887497e-21,1.029256e+07,0.000000e+00,0.000000e+00,1501,57
7.144084e+00,3,2.518614e+00,6.532916e-01,6.532916e-01,1,1.000000e+00,8.062586e-06,8.062586e-05,4.031293e-05,4.365572e-18,4.887497e-21,3.718447e+08,0.000000e+00,0.000000e+00,1501,0
7.246484e+00,1,3.800313e+00,1.016585e+00,1.016585e+00,1,1.000000e+00,1.555405e-06,1.555405e-05,7.777026e-06,1.237876e-18,4.887497e-21,4.866744e+07,0.000000e+00,0.000000e+00,1526,0
7.246484e+00,2,5.139707e+00,1.171112e+00,1.171112e+00,1,1.000000e+00,4.649084e-07,4.649084e-06,2.324542e-06,7.137257e-19,4.887497e-21,7.519340e+06,0.000000e+00,0.000000e+00,1526,57
7.246484e+00,3,2.553690e+00,6.710319e-01,6.710319e-01,1,1.000000e+00,7.628661e-06,7.628661e-05,3.814331e-05,4.157005e-18,4.887497e-21,3.495794e+08,0.000000e+00,0.000000e+00,1526,0
7.348884e+00,1,3.848508e+00,1.024318e+00,1.024318e+00,1,1.000000e+00,1.478943e-06,1.478943e-05,7.394715e-06,1.201124e-18,4.887497e-21,4.534102e+07,0.000000e+00,0.000000e+00,1551,0
7.348884e+00,2,5.391024e+00,1.190725e+00,1.190725e+00,1,1.000000e+00,3.840925e-07,3.840925e-06,1.920463e-06,6.748813e-19,4.887497e-21,5.425634e+06,0.000000e+00,0.000000e+00,1551,57
7.348884e+00,3,2.568525e+00,6.782738e-01,6.782738e-01,1,1.000000e+00,7.453939e-06,7.453939e-05,3.726969e-05,4.073024e-18,4.887497e-21,3.406229e+08,0.000000e+00,0.000000e+00,1551,0
7.451284e+00,1,3.930488e+00,1.036956e+00,1.036956e+00,1,1.000000e+00,1.359363e-06,1.359363e-05,6.796813e-06,1.143648e-18,4.887497e-21,4.022225e+07,0.000000e+00,0.000000e+00,1576,0
7.451284e+00,2,5.648140e+00,1.208846e+00,1.208846e+00,1,1.000000e+00,3.187859e-07,3.187859e-06,1.593930e-06,6.434915e-19,4.887497e-21,3.918406e+06,0.000000e+00,0.000000e+00,1576,57
7.451284e+00,3,2.617579e+00,7.012057e-01,7.012057e-01,1,1.000000e+00,6.910699e-06,6.910699e-05,3.455350e-05,3.811914e-18,4.887497e-21,3.128127e+08,0.000000e+00,0.000000e+00,1576,0
7.553684e+00,1,4.020360e+00,1.050119e+00,1.050119e+00,1,1.000000e+00,1.241828e-06,1.241828e-05,6.209139e-06,1.087154e-18,4.887497e-21,3.530397e+07,0.000000e+00,0.000000e+00,1601,0
7.553684e+00,2,5.717022e+00,1.213404e+00,1.213404e+00,1,1.000000e+00,3.036978e-07,3.036978e-06,1.518489e-06,6.362393e-19,4.887497e-21,3.596495e+06,0.000000e+00,0.000000e+00,1601,57
7.553684e+00,3,2.654031e+00,7.173191e-01,7.173191e-01,1,1.000000e+00,6.538788e-06,6.538788e-05,3.269394e-05,3.633154e-18,4.887497e-21,2.938102e+08,0.000000e+00,0.000000e+00,1601,0
7.656084e+00,1,4.118865e+00,1.063780e+00,1.063780e+00,1,1.000000e+00,1.127225e-06,1.127225e-05,5.636127e-06,1.032070e-18,4.887497e-21,3.063377e+07,0.000000e+00,0.000000e+00,1626,0
7.656084e+00,2,5.623113e+00,1.207160e+00,1.207160e+00,1,1.000000e+00,3.244993e-07,3.244993e-06,1.622497e-06,6.462376e-19,4.887497e-21,4.042994e+06,0.000000e+00,0.000000e+00,1626,57
7.656084e+00,3,2.682728e+00,7.294971e-01,7.294971e-01,1,1.000000e+00,6.263458e-06,6.263458e-05,3.131729e-05,3.500816e-18,4.887497e-21,2.797649e+08,0.000000e+00,0.000000e+00,1626,0
7.758484e+00,1,4.249281e+00,1.080749e+00,1.080749e+00,1,1.000000e+00,9.950829e-07,9.950829e-06,4.975414e-06,9.685556e-19,4.887497e-21,2.543009e+07,0.000000e+00,0.000000e+00,1651,0
7.758484e+00,2,5.553273e+00,1.202370e+00,1.202370e+00,1,1.000000e+00,3.411338e-07,3.411338e-06,1.705669e-06,6.542331e-19,4.887497e-21,4.413923e+06,0.000000e+00,0.000000e+00,1651,57
7.758484e+00,3,2.723421e+00,7.460578e-01,7.460578e-01,1,1.000000e+00,5.897414e-06,5.897414e-05,2.948707e-05,3.324876e-18,4.887497e-21,2.611258e+08,0.000000e+00,0.000000e+00,1651,0
7.860884e+00,1,4.522464e+00,1.112705e+00,1.112705e+00,1,1.000000e+00,7.755690e-07,7.755690e-06,3.877845e-06,8.630456e-19,4.887497e-21,1.732585e+07,0.000000e+00,0.000000e+00,1676,0
7.860884e+00,2,5.595148e+00,1.205257e+00,1.205257e+00,1,1.000000e+00,3.310357e-07,3.310357e-06,1.655178e-06,6.493793e-19,4.887497e-21,4.187306e+06,0.000000e+00,0.000000e+00,1676,57
7.860884e+00,3,2.544872e+00,6.666556e-01,6.666556e-01,1,1.000000e+00,7.734944e-06,7.734944e-05,3.867472e-05,4.208090e-18,4.887497e-21,3.550301e+08,0.000000e+00,0.000000e+00,1676,0
7.963284e+00,1,4.799763e+00,1.140998e+00,1.140998e+00,1,1.000000e+00,6.112825e-07,6.112825e-06,3.056412e-06,7.840808e-19,4.887497e-21,1.184034e+07,0.000000e+00,0.000000e+00,1701,0
7.963284e+00,2,5.653428e+00,1.209200e+00,1.209200e+00,1,1.000000e+00,3.175948e-07,3.175948e-06,1.587974e-06,6.429189e-19,4.887497e-21,3.892616e+06,0.000000e+00,0.000000e+00,1701,57
7.963284e+00,3,2.392586e+00,5.809974e-01,5.809974e-01,1,1.000000e+00,9.900357e-06,9.900357e-05,4.950179e-05,5.248902e-18,4.887497e-21,4.664113e+08,0.000000e+00,0.000000e+00,1701,0
8.065684e+00,1,4.850036e+00,1.145744e+00,1.145744e+00,1,1.000000e+00,5.863288e-07,5.863288e-06,2.931644e-06,7.720867e-19,4.887497e-21,1.106155e+07,0.000000e+00,0.000000e+00,1726,0
8.065684e+00,2,5.712257e+00,1.213093e+00,1.213093e+00,1,1.000000e+00,3.047123e-07,3.047123e-06,1.523562e-06,6.367269e-19,4.887497e-21,3.617811e+06,0.000000e+00,0.000000e+00,1726,57
8.065684e+00,3,2.398281e+00,5.846044e-01,5.846044e-01,1,1.000000e+00,9.806644e-06,9.806644e-05,4.903322e-05,5.203859e-18,4.887497e-21,4.615807e+08,0.000000e+00,0.000000e+00,1726,0
8.168084e+00,1,4.787214e+00,1.139796e+00,1.139796e+00,1,1.000000e+00,6.177169e-07,6.177169e-06,3.088584e-06,7.871735e-19,4.887497e-21,1.204371e+07,0.000000e+00,0.000000e+00,1751,0
8.168084e+00,2,5.778326e+00,1.217363e+00,1.217363e+00,1,1.000000e+00,2.910134e-07,2.910134e-06,1.455067e-06,6.301425e-19,4.887497e-21,3.334047e+06,0.000000e+00,0.000000e+00,1751,57
8.168084e+00,3,2.509548e+00,6.485568e-01,6.485568e-01,1,1.000000e+00,8.179735e-06,8.179735e-05,4.089868e-05,4.421880e-18,4.887497e-21,3.778607e+08,0.000000e+00,0.000000e+00,1751,0
8.270484e+00,1,4.708673e+00,1.132113e+00,1.132113e+00,1,1.000000e+00,6.599739e-07,6.599739e-06,3.299870e-06,8.074845e-19,4.887497e-21,1.340413e+07,0.000000e+00,0.000000e+00,1776,0
8.270484e+00,2,5.890417e+00,1.224374e+00,1.224374e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1776,62
8.270484e+00,3,2.639005e+00,7.107674e-01,7.107674e-01,1,1.000000e+00,6.688985e-06,6.688985e-05,3.344492e-05,3.705347e-18,4.887497e-21,3.014804e+08,0.000000e+00,0.000000e+00,1776,0
8.372884e+00,1,4.505367e+00,1.110833e+00,1.110833e+00,1,1.000000e+00,7.874092e-07,7.874092e-06,3.937046e-06,8.687366e-19,4.887497e-21,1.774256e+07,0.000000e+00,0.000000e+00,1801,0
8.372884e+00,2,6.134622e+00,1.238708e+00,1.238708e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1801,87
8.372884e+00,3,2.747085e+00,7.553312e-01,7.553312e-01,1,1.000000e+00,5.696823e-06,5.696823e-05,2.848412e-05,3.228461e-18,4.887497e-21,2.509302e+08,0.000000e+00,0.000000e+00,1801,0
8.475284e+00,1,4.314371e+00,1.088780e+00,1.088780e+00,1,1.000000e+00,9.363779e-07,9.363779e-06,4.681890e-06,9.403389e-19,4.887497e-21,2.319031e+07,0.000000e+00,0.000000e+00,1826,0
8.475284e+00,2,6.384271e+00,1.252162e+00,1.252162e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1826,112
8.475284e+00,3,2.883981e+00,8.044802e-01,8.044802e-01,1,1.000000e+00,4.689768e-06,4.689768e-05,2.344884e-05,2.744417e-18,4.887497e-21,1.999954e+08,0.000000e+00,0.000000e+00,1826,0
8.577684e+00,1,4.075942e+00,1.057922e+00,1.057922e+00,1,1.000000e+00,1.175463e-06,1.175463e-05,5.877316e-06,1.055256e-18,4.887497e-21,3.258318e+07,0.000000e+00,0.000000e+00,1851,0
8.577684e+00,2,6.622630e+00,1.264012e+00,1.264012e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1851,137
8.577684e+00,3,3.072056e+00,8.618559e-01,8.618559e-01,1,1.000000e+00,3.642543e-06,3.642543e-05,1.821272e-05,2.241065e-18,4.887497e-21,1.476892e+08,0.000000e+00,0.000000e+00,1851,0
8.680084e+00,1,3.826353e+00,1.020792e+00,1.020792e+00,1,1.000000e+00,1.513494e-06,1.513494e-05,7.567470e-06,1.217731e-18,4.887497e-21,4.683929e+07,0.000000e+00,0.000000e+00,1876,0
8.680084e+00,2,6.861507e+00,1.275021e+00,1.275021e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1876,162
8.680084e+00,3,3.285960e+00,9.164381e-01,9.164381e-01,1,1.000000e+00,2.782736e-06,2.782736e-05,1.391368e-05,1.827796e-18,4.887497e-21,1.056322e+08,0.000000e+00,0.000000e+00,1876,0
8.782484e+00,1,3.716134e+00,1.002504e+00,1.002504e+00,1,1.000000e+00,1.701200e-06,1.701200e-05,8.506001e-06,1.307953e-18,4.887497e-21,5.511107e+07,0.000000e+00,0.000000e+00,1901,0
8.782484e+00,2,6.997674e+00,1.280946e+00,1.280946e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1901,187
8.782484e+00,3,3.369955e+00,9.354210e-01,9.354210e-01,1,1.000000e+00,2.515500e-06,2.515500e-05,1.257750e-05,1.699349e-18,4.887497e-21,9.282371e+07,0.000000e+00,0.000000e+00,1901,0
8.884884e+00,1,3.900845e+00,1.032459e+00,1.032459e+00,1,1.000000e+00,1.401155e-06,1.401155e-05,7.005775e-06,1.163735e-18,4.887497e-21,4.199890e+07,0.000000e+00,0.000000e+00,1926,0
8.884884e+00,2,6.911313e+00,1.277217e+00,1.277217e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1926,212
8.884884e+00,3,3.158216e+00,8.850266e-01,8.850266e-01,1,1.000000e+00,3.261022e-06,3.261022e-05,1.630511e-05,2.057686e-18,4.887497e-21,1.288956e+08,0.000000e+00,0.000000e+00,1926,0
8.987284e+00,1,4.100278e+00,1.061261e+00,1.061261e+00,1,1.000000e+00,1.147805e-06,1.147805e-05,5.739023e-06,1.041962e-18,4.887497e-21,3.146240e+07,0.000000e+00,0.000000e+00,1951,0
8.987284e+00,2,6.837674e+00,1.273959e+00,1.273959e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1951,237
8.987284e+00,3,2.963241e+00,8.299176e-01,8.299176e-01,1,1.000000e+00,4.207778e-06,4.207778e-05,2.103889e-05,2.512747e-18,4.887497e-21,1.758138e+08,0.000000e+00,0.000000e+00,1951,0
9.089684e+00,1,4.009602e+00,1.048580e+00,1.048580e+00,1,1.000000e+00,1.255208e-06,1.255208e-05,6.276042e-06,1.093586e-18,4.887497e-21,3.585768e+07,0.000000e+00,0.000000e+00,1976,0
9.089684e+00,2,6.707322e+00,1.268009e+00,1.268009e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,1976,262
9.089684e+00,3,2.766737e+00,7.628447e-01,7.628447e-01,1,1.000000e+00,5.536685e-06,5.536685e-05,2.768342e-05,3.151490e-18,4.887497e-21,2.428011e+08,0.000000e+00,0.000000e+00,1976,0
9.192084e+00,1,3.895257e+00,1.031602e+00,1.031602e+00,1,1.000000e+00,1.409213e-06,1.409213e-05,7.046064e-06,1.167608e-18,4.887497e-21,4.234302e+07,0.000000e+00,0.000000e+00,2001,0
9.192084e+00,2,6.578584e+00,1.261890e+00,1.261890e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2001,287
9.192084e+00,3,2.588518e+00,6.878024e-01,6.878024e-01,1,1.000000e+00,7.226308e-06,7.226308e-05,3.613154e-05,3.963613e-18,4.887497e-21,3.289626e+08,0.000000e+00,0.000000e+00,2001,0
9.294484e+00,1,3.764221e+00,1.010640e+00,1.010640e+00,1,1.000000e+00,1.615923e-06,1.615923e-05,8.079615e-06,1.266964e-18,4.887497e-21,5.132688e+07,0.000000e+00,0.000000e+00,2026,0
9.294484e+00,2,6.397271e+00,1.252832e+00,1.252832e+00,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,2026,312
