time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.030548e+00,3,2.041686e+00,2.024210e-01,2.024210e-01,1,1.000000e+00,1.867091e-05,1.867091e-04,9.335456e-05,9.464495e-18,4.887497e-21,9.203422e+08,0.000000e+00,0.000000e+00,4921,0
5.131310e+00,1,2.208390e+00,4.379170e-01,4.379170e-01,1,1.000000e+00,1.364010e-05,1.364010e-04,6.820050e-05,7.046421e-18,4.887497e-21,6.596376e+08,0.000000e+00,0.000000e+00,5044,0
5.131310e+00,2,2.039385e+00,1.968490e-01,1.968490e-01,1,1.000000e+00,1.875530e-05,1.875530e-04,9.377649e-05,9.505056e-18,4.887497e-21,9.247195e+08,0.000000e+00,0.000000e+00,5044,0
5.131310e+00,3,2.032189e+00,1.782212e-01,1.782212e-01,1,1.000000e+00,1.902238e-05,1.902238e-04,9.511191e-05,9.633431e-18,4.887497e-21,9.385741e+08,0.000000e+00,0.000000e+00,5044,0
5.232072e+00,1,2.230188e+00,4.583467e-01,4.583467e-01,1,1.000000e+00,1.311459e-05,1.311459e-04,6.557297e-05,6.793834e-18,4.887497e-21,6.324444e+08,0.000000e+00,0.000000e+00,5167,0
5.232072e+00,2,2.032324e+00,1.785908e-01,1.785908e-01,1,1.000000e+00,1.901731e-05,1.901731e-04,9.508656e-05,9.630994e-18,4.887497e-21,9.383110e+08,0.000000e+00,0.000000e+00,5167,0
5.232072e+00,3,2.023902e+00,1.538375e-01,1.538375e-01,1,1.000000e+00,1.933586e-05,1.933586e-04,9.667929e-05,9.784104e-18,4.887497e-21,9.548363e+08,0.000000e+00,0.000000e+00,5167,0
5.332833e+00,1,2.216110e+00,4.452984e-01,4.452984e-01,1,1.000000e+00,1.345103e-05,1.345103e-04,6.725515e-05,6.955544e-18,4.887497e-21,6.498527e+08,0.000000e+00,0.000000e+00,5290,0
5.332833e+00,2,2.038814e+00,1.954389e-01,1.954389e-01,1,1.000000e+00,1.877633e-05,1.877633e-04,9.388165e-05,9.515165e-18,4.887497e-21,9.258104e+08,0.000000e+00,0.000000e+00,5290,0
5.332833e+00,3,2.016804e+00,1.291770e-01,1.291770e-01,1,1.000000e+00,1.960951e-05,1.960951e-04,9.804753e-05,9.915634e-18,4.887497e-21,9.690336e+08,0.000000e+00,0.000000e+00,5290,0
5.433595e+00,1,2.195003e+00,4.247045e-01,4.247045e-01,1,1.000000e+00,1.397593e-05,1.397593e-04,6.987963e-05,7.207837e-18,4.887497e-21,6.770206e+08,0.000000e+00,0.000000e+00,5413,0
5.433595e+00,2,2.049171e+00,2.195090e-01,2.195090e-01,1,1.000000e+00,1.839959e-05,1.839959e-04,9.199797e-05,9.334086e-18,4.887497e-21,9.062695e+08,0.000000e+00,0.000000e+00,5413,0
5.433595e+00,3,2.010935e+00,1.043340e-01,1.043340e-01,1,1.000000e+00,1.983941e-05,1.983941e-04,9.919704e-05,1.002614e-17,4.887497e-21,9.809619e+08,0.000000e+00,0.000000e+00,5413,0
5.534356e+00,1,2.177915e+00,4.070082e-01,4.070082e-01,1,1.000000e+00,1.441972e-05,1.441972e-04,7.209862e-05,7.421149e-18,4.887497e-21,6.999980e+08,0.000000e+00,0.000000e+00,5536,0
5.534356e+00,2,2.060711e+00,2.433401e-01,2.433401e-01,1,1.000000e+00,1.799088e-05,1.799088e-04,8.995438e-05,9.137634e-18,4.887497e-21,8.850720e+08,0.000000e+00,0.000000e+00,5536,0
5.534356e+00,3,2.008634e+00,9.275202e-02,9.275202e-02,1,1.000000e+00,1.993048e-05,1.993048e-04,9.965242e-05,1.006991e-17,4.887497e-21,9.856876e+08,0.000000e+00,0.000000e+00,5536,0
5.635118e+00,1,2.167808e+00,3.960533e-01,3.960533e-01,1,1.000000e+00,1.469053e-05,1.469053e-04,7.345264e-05,7.551312e-18,4.887497e-21,7.140216e+08,0.000000e+00,0.000000e+00,5659,0
5.635118e+00,2,2.073419e+00,2.669098e-01,2.669098e-01,1,1.000000e+00,1.755388e-05,1.755388e-04,8.776938e-05,8.927589e-18,4.887497e-21,8.624108e+08,0.000000e+00,0.000000e+00,5659,0
5.635118e+00,3,2.012071e+00,1.095931e-01,1.095931e-01,1,1.000000e+00,1.979465e-05,1.979465e-04,9.897323e-05,1.000462e-17,4.887497e-21,9.786394e+08,0.000000e+00,0.000000e+00,5659,0
5.735880e+00,1,2.158830e+00,3.859860e-01,3.859860e-01,1,1.000000e+00,1.493644e-05,1.493644e-04,7.468220e-05,7.669511e-18,4.887497e-21,7.267581e+08,0.000000e+00,0.000000e+00,5782,0
5.735880e+00,2,2.087265e+00,2.901822e-01,2.901822e-01,1,1.000000e+00,1.709270e-05,1.709270e-04,8.546352e-05,8.705925e-18,4.887497e-21,8.384996e+08,0.000000e+00,0.000000e+00,5782,0
5.735880e+00,3,2.016761e+00,1.290159e-01,1.290159e-01,1,1.000000e+00,1.961115e-05,1.961115e-04,9.805573e-05,9.916422e-18,4.887497e-21,9.691187e+08,0.000000e+00,0.000000e+00,5782,0
5.836641e+00,1,2.174270e+00,4.031011e-01,4.031011e-01,1,1.000000e+00,1.451667e-05,1.451667e-04,7.258336e-05,7.467748e-18,4.887497e-21,7.050183e+08,0.000000e+00,0.000000e+00,5905,0
5.836641e+00,2,2.101662e+00,3.123050e-01,3.123050e-01,1,1.000000e+00,1.662913e-05,1.662913e-04,8.314567e-05,8.483109e-18,4.887497e-21,8.144681e+08,0.000000e+00,0.000000e+00,5905,0
5.836641e+00,3,2.012328e+00,1.107459e-01,1.107459e-01,1,1.000000e+00,1.978455e-05,1.978455e-04,9.892276e-05,9.999770e-18,4.887497e-21,9.781157e+08,0.000000e+00,0.000000e+00,5905,0
5.937403e+00,1,2.194501e+00,4.241989e-01,4.241989e-01,1,1.000000e+00,1.398871e-05,1.398871e-04,6.994353e-05,7.213980e-18,4.887497e-21,6.776822e+08,0.000000e+00,0.000000e+00,6028,0
5.937403e+00,2,2.117069e+00,3.341100e-01,3.341100e-01,1,1.000000e+00,1.615033e-05,1.615033e-04,8.075164e-05,8.252969e-18,4.887497e-21,7.896513e+08,0.000000e+00,0.000000e+00,6028,0
5.937403e+00,3,2.007450e+00,8.618179e-02,8.618179e-02,1,1.000000e+00,1.997753e-05,1.997753e-04,9.988764e-05,1.009252e-17,4.887497e-21,9.881285e+08,0.000000e+00,0.000000e+00,6028,0
6.038164e+00,1,2.199654e+00,4.293566e-01,4.293566e-01,1,1.000000e+00,1.385809e-05,1.385809e-04,6.929043e-05,7.151196e-18,4.887497e-21,6.709205e+08,0.000000e+00,0.000000e+00,6151,0
6.038164e+00,2,2.133376e+00,3.554745e-01,3.554745e-01,1,1.000000e+00,1.566216e-05,1.566216e-04,7.831082e-05,8.018332e-18,4.887497e-21,7.643545e+08,0.000000e+00,0.000000e+00,6151,0
6.038164e+00,3,2.005013e+00,7.072906e-02,7.072906e-02,1,1.000000e+00,2.007484e-05,2.007484e-04,1.003742e-04,1.013930e-17,4.887497e-21,9.931781e+08,0.000000e+00,0.000000e+00,6151,0
6.138926e+00,1,2.179459e+00,4.086475e-01,4.086475e-01,1,1.000000e+00,1.437893e-05,1.437893e-04,7.189465e-05,7.401542e-18,4.887497e-21,6.978856e+08,0.000000e+00,0.000000e+00,6274,0
6.138926e+00,2,2.150449e+00,3.762794e-01,3.762794e-01,1,1.000000e+00,1.517065e-05,1.517065e-04,7.585326e-05,7.782086e-18,4.887497e-21,7.388901e+08,0.000000e+00,0.000000e+00,6274,0
6.138926e+00,3,2.005783e+00,7.595289e-02,7.595289e-02,1,1.000000e+00,2.004405e-05,2.004405e-04,1.002202e-04,1.012450e-17,4.887497e-21,9.915801e+08,0.000000e+00,0.000000e+00,6274,0
6.239688e+00,1,2.160249e+00,3.875992e-01,3.875992e-01,1,1.000000e+00,1.489723e-05,1.489723e-04,7.448617e-05,7.650667e-18,4.887497e-21,7.247275e+08,0.000000e+00,0.000000e+00,6397,0
6.239688e+00,2,2.168559e+00,3.968803e-01,3.968803e-01,1,1.000000e+00,1.467020e-05,1.467020e-04,7.335099e-05,7.541540e-18,4.887497e-21,7.129688e+08,0.000000e+00,0.000000e+00,6397,0
6.239688e+00,3,2.007817e+00,8.826853e-02,8.826853e-02,1,1.000000e+00,1.996295e-05,1.996295e-04,9.981476e-05,1.008552e-17,4.887497e-21,9.873722e+08,0.000000e+00,0.000000e+00,6397,0
6.340449e+00,1,2.144892e+00,3.696671e-01,3.696671e-01,1,1.000000e+00,1.532847e-05,1.532847e-04,7.664237e-05,7.857942e-18,4.887497e-21,7.470659e+08,0.000000e+00,0.000000e+00,6520,0
6.340449e+00,2,2.188336e+00,4.179170e-01,4.179170e-01,1,1.000000e+00,1.414701e-05,1.414701e-04,7.073507e-05,7.290071e-18,4.887497e-21,6.858778e+08,0.000000e+00,0.000000e+00,6520,0
6.340449e+00,3,2.005563e+00,7.449923e-02,7.449923e-02,1,1.000000e+00,2.005283e-05,2.005283e-04,1.002642e-04,1.012872e-17,4.887497e-21,9.920360e+08,0.000000e+00,0.000000e+00,6520,0
6.441211e+00,1,2.130942e+00,3.523861e-01,3.523861e-01,1,1.000000e+00,1.573382e-05,1.573382e-04,7.866909e-05,8.052772e-18,4.887497e-21,7.680673e+08,0.000000e+00,0.000000e+00,6643,0
6.441211e+00,2,2.209160e+00,4.386601e-01,4.386601e-01,1,1.000000e+00,1.362111e-05,1.362111e-04,6.810555e-05,7.037294e-18,4.887497e-21,6.586548e+08,0.000000e+00,0.000000e+00,6643,0
6.441211e+00,3,2.003940e+00,6.271418e-02,6.271418e-02,1,1.000000e+00,2.011790e-05,2.011790e-04,1.005895e-04,1.015999e-17,4.887497e-21,9.954120e+08,0.000000e+00,0.000000e+00,6643,0
6.541972e+00,1,2.130200e+00,3.514368e-01,3.514368e-01,1,1.000000e+00,1.575577e-05,1.575577e-04,7.877886e-05,8.063325e-18,4.887497e-21,7.692049e+08,0.000000e+00,0.000000e+00,6766,0
6.541972e+00,2,2.230829e+00,4.589284e-01,4.589284e-01,1,1.000000e+00,1.309954e-05,1.309954e-04,6.549768e-05,6.786597e-18,4.887497e-21,6.316654e+08,0.000000e+00,0.000000e+00,6766,0
6.541972e+00,3,2.003197e+00,5.650210e-02,5.650210e-02,1,1.000000e+00,2.014775e-05,2.014775e-04,1.007388e-04,1.017434e-17,4.887497e-21,9.969611e+08,0.000000e+00,0.000000e+00,6766,0
6.642734e+00,1,2.147479e+00,3.727632e-01,3.727632e-01,1,1.000000e+00,1.525476e-05,1.525476e-04,7.627378e-05,7.822510e-18,4.887497e-21,7.432469e+08,0.000000e+00,0.000000e+00,6889,0
6.642734e+00,2,2.253281e+00,4.786995e-01,4.786995e-01,1,1.000000e+00,1.258519e-05,1.258519e-04,6.292596e-05,6.539376e-18,4.887497e-21,6.050606e+08,0.000000e+00,0.000000e+00,6889,0
6.642734e+00,3,2.003181e+00,5.636534e-02,5.636534e-02,1,1.000000e+00,2.014837e-05,2.014837e-04,1.007419e-04,1.017464e-17,4.887497e-21,9.969934e+08,0.000000e+00,0.000000e+00,6889,0
6.743496e+00,1,2.165793e+00,3.938216e-01,3.938216e-01,1,1.000000e+00,1.474529e-05,1.474529e-04,7.372647e-05,7.577636e-18,4.887497e-21,7.168580e+08,0.000000e+00,0.000000e+00,7012,0
6.743496e+00,2,2.276626e+00,4.980977e-01,4.980977e-01,1,1.000000e+00,1.207686e-05,1.207686e-04,6.038432e-05,6.295047e-18,4.887497e-21,5.787785e+08,0.000000e+00,0.000000e+00,7012,0
6.743496e+00,3,2.004432e+00,6.651558e-02,6.651558e-02,1,1.000000e+00,2.009811e-05,2.009811e-04,1.004906e-04,1.015048e-17,4.887497e-21,9.943854e+08,0.000000e+00,0.000000e+00,7012,0
6.844257e+00,1,2.174261e+00,4.030912e-01,4.030912e-01,1,1.000000e+00,1.451692e-05,1.451692e-04,7.258458e-05,7.467865e-18,4.887497e-21,7.050309e+08,0.000000e+00,0.000000e+00,7135,0
6.844257e+00,2,2.288778e+00,5.077743e-01,5.077743e-01,1,1.000000e+00,1.182243e-05,1.182243e-04,5.911213e-05,6.172750e-18,4.887497e-21,5.656278e+08,0.000000e+00,0.000000e+00,7135,0
6.844257e+00,3,2.003126e+00,5.587831e-02,5.587831e-02,1,1.000000e+00,2.015058e-05,2.015058e-04,1.007529e-04,1.017570e-17,4.887497e-21,9.971079e+08,0.000000e+00,0.000000e+00,7135,0
6.945019e+00,1,2.183111e+00,4.124941e-01,4.124941e-01,1,1.000000e+00,1.428294e-05,1.428294e-04,7.141471e-05,7.355405e-18,4.887497e-21,6.929155e+08,0.000000e+00,0.000000e+00,7258,0
6.945019e+00,2,2.301138e+00,5.173454e-01,5.173454e-01,1,1.000000e+00,1.157045e-05,1.157045e-04,5.785225e-05,6.051638e-18,4.887497e-21,5.526078e+08,0.000000e+00,0.000000e+00,7258,0
6.945019e+00,3,2.002823e+00,5.310186e-02,5.310186e-02,1,1.000000e+00,2.016279e-05,2.016279e-04,1.008139e-04,1.018157e-17,4.887497e-21,9.977415e+08,0.000000e+00,0.000000e+00,7258,0
7.045780e+00,1,2.180776e+00,4.100402e-01,4.100402e-01,1,1.000000e+00,1.434422e-05,1.434422e-04,7.172109e-05,7.384857e-18,4.887497e-21,6.960882e+08,0.000000e+00,0.000000e+00,7381,0
7.045780e+00,2,2.307726e+00,5.223399e-01,5.223399e-01,1,1.000000e+00,1.143890e-05,1.143890e-04,5.719451e-05,5.988409e-18,4.887497e-21,5.458119e+08,0.000000e+00,0.000000e+00,7381,0
7.045780e+00,3,2.002563e+00,5.059916e-02,5.059916e-02,1,1.000000e+00,2.017327e-05,2.017327e-04,1.008663e-04,1.018661e-17,4.887497e-21,9.982851e+08,0.000000e+00,0.000000e+00,7381,0
7.146542e+00,1,2.164722e+00,3.926292e-01,3.926292e-01,1,1.000000e+00,1.477450e-05,1.477450e-04,7.387248e-05,7.591672e-18,4.887497e-21,7.183704e+08,0.000000e+00,0.000000e+00,7504,0
7.146542e+00,2,2.307220e+00,5.219591e-01,5.219591e-01,1,1.000000e+00,1.144893e-05,1.144893e-04,5.724465e-05,5.993229e-18,4.887497e-21,5.463299e+08,0.000000e+00,0.000000e+00,7504,0
7.146542e+00,3,2.002100e+00,4.580611e-02,4.580611e-02,1,1.000000e+00,2.019193e-05,2.019193e-04,1.009597e-04,1.019558e-17,4.887497e-21,9.992537e+08,0.000000e+00,0.000000e+00,7504,0
7.247304e+00,1,2.149729e+00,3.754302e-01,3.754302e-01,1,1.000000e+00,1.519100e-05,1.519100e-04,7.595500e-05,7.791866e-18,4.887497e-21,7.399442e+08,0.000000e+00,0.000000e+00,7627,0
7.247304e+00,2,2.307815e+00,5.224068e-01,5.224068e-01,1,1.000000e+00,1.143714e-05,1.143714e-04,5.718569e-05,5.987561e-18,4.887497e-21,5.457208e+08,0.000000e+00,0.000000e+00,7627,0
7.247304e+00,3,2.002905e+00,5.386203e-02,5.386203e-02,1,1.000000e+00,2.015951e-05,2.015951e-04,1.007975e-04,1.017999e-17,4.887497e-21,9.975712e+08,0.000000e+00,0.000000e+00,7627,0
7.348065e+00,1,2.159050e+00,3.862364e-01,3.862364e-01,1,1.000000e+00,1.493036e-05,1.493036e-04,7.465180e-05,7.666589e-18,4.887497e-21,7.264432e+08,0.000000e+00,0.000000e+00,7750,0
7.348065e+00,2,2.328665e+00,5.377540e-01,5.377540e-01,1,1.000000e+00,1.103299e-05,1.103299e-04,5.516493e-05,5.793304e-18,4.887497e-21,5.248481e+08,0.000000e+00,0.000000e+00,7750,0
7.348065e+00,3,2.005912e+00,7.679815e-02,7.679815e-02,1,1.000000e+00,2.003886e-05,2.003886e-04,1.001943e-04,1.012201e-17,4.887497e-21,9.913110e+08,0.000000e+00,0.000000e+00,7750,0
7.448827e+00,1,2.170133e+00,3.986076e-01,3.986076e-01,1,1.000000e+00,1.462767e-05,1.462767e-04,7.313837e-05,7.521101e-18,4.887497e-21,7.107665e+08,0.000000e+00,0.000000e+00,7873,0
7.448827e+00,2,2.350930e+00,5.534290e-01,5.534290e-01,1,1.000000e+00,1.062092e-05,1.062092e-04,5.310462e-05,5.595245e-18,4.887497e-21,5.035775e+08,0.000000e+00,0.000000e+00,7873,0
7.448827e+00,3,2.010205e+00,1.008039e-01,1.008039e-01,1,1.000000e+00,1.986826e-05,1.986826e-04,9.934132e-05,1.004001e-17,4.887497e-21,9.824591e+08,0.000000e+00,0.000000e+00,7873,0
7.549588e+00,1,2.183826e+00,4.132415e-01,4.132415e-01,1,1.000000e+00,1.426425e-05,1.426425e-04,7.132125e-05,7.346421e-18,4.887497e-21,6.919478e+08,0.000000e+00,0.000000e+00,7996,0
7.549588e+00,2,2.356791e+00,5.574410e-01,5.574410e-01,1,1.000000e+00,1.051567e-05,1.051567e-04,5.257835e-05,5.544655e-18,4.887497e-21,4.981462e+08,0.000000e+00,0.000000e+00,7996,0
7.549588e+00,3,2.014194e+00,1.187897e-01,1.187897e-01,1,1.000000e+00,1.971131e-05,1.971131e-04,9.855654e-05,9.964565e-18,4.887497e-21,9.743154e+08,0.000000e+00,0.000000e+00,7996,0
7.650350e+00,1,2.200126e+00,4.298248e-01,4.298248e-01,1,1.000000e+00,1.384620e-05,1.384620e-04,6.923101e-05,7.145484e-18,4.887497e-21,6.703054e+08,0.000000e+00,0.000000e+00,8119,0
7.650350e+00,2,2.345814e+00,5.498889e-01,5.498889e-01,1,1.000000e+00,1.071388e-05,1.071388e-04,5.356941e-05,5.639925e-18,4.887497e-21,5.083750e+08,0.000000e+00,0.000000e+00,8119,0
7.650350e+00,3,2.017834e+00,1.330512e-01,1.330512e-01,1,1.000000e+00,1.956947e-05,1.956947e-04,9.784737e-05,9.896392e-18,4.887497e-21,9.669566e+08,0.000000e+00,0.000000e+00,8119,0
7.751112e+00,1,2.217038e+00,4.461739e-01,4.461739e-01,1,1.000000e+00,1.342854e-05,1.342854e-04,6.714270e-05,6.944734e-18,4.887497e-21,6.486889e+08,0.000000e+00,0.000000e+00,8242,0
7.751112e+00,2,2.335720e+00,5.427975e-01,5.427975e-01,1,1.000000e+00,1.090029e-05,1.090029e-04,5.450143e-05,5.729521e-18,4.887497e-21,5.179969e+08,0.000000e+00,0.000000e+00,8242,0
7.751112e+00,3,2.022597e+00,1.496188e-01,1.496188e-01,1,1.000000e+00,1.938581e-05,1.938581e-04,9.692906e-05,9.808114e-18,4.887497e-21,9.574279e+08,0.000000e+00,0.000000e+00,8242,0
7.851873e+00,1,2.197827e+00,4.275366e-01,4.275366e-01,1,1.000000e+00,1.390424e-05,1.390424e-04,6.952121e-05,7.173382e-18,4.887497e-21,6.733098e+08,0.000000e+00,0.000000e+00,8365,0
7.851873e+00,2,2.312935e+00,5.262394e-01,5.262394e-01,1,1.000000e+00,1.133619e-05,1.133619e-04,5.668094e-05,5.939038e-18,4.887497e-21,5.405062e+08,0.000000e+00,0.000000e+00,8365,0
7.851873e+00,3,2.017302e+00,1.310662e-01,1.310662e-01,1,1.000000e+00,1.959012e-05,1.959012e-04,9.795062e-05,9.906318e-18,4.887497e-21,9.680280e+08,0.000000e+00,0.000000e+00,8365,0
7.952635e+00,1,2.179611e+00,4.088090e-01,4.088090e-01,1,1.000000e+00,1.437491e-05,1.437491e-04,7.187453e-05,7.399607e-18,4.887497e-21,6.976773e+08,0.000000e+00,0.000000e+00,8488,0
7.952635e+00,2,2.291032e+00,5.095400e-01,5.095400e-01,1,1.000000e+00,1.177596e-05,1.177596e-04,5.887979e-05,6.150415e-18,4.887497e-21,5.632265e+08,0.000000e+00,0.000000e+00,8488,0
7.952635e+00,3,2.013255e+00,1.148140e-01,1.148140e-01,1,1.000000e+00,1.974812e-05,1.974812e-04,9.874061e-05,9.982260e-18,4.887497e-21,9.762255e+08,0.000000e+00,0.000000e+00,8488,0
8.053396e+00,1,2.176788e+00,4.058050e-01,4.058050e-01,1,1.000000e+00,1.444962e-05,1.444962e-04,7.224810e-05,7.435519e-18,4.887497e-21,7.015461e+08,0.000000e+00,0.000000e+00,8611,0
8.053396e+00,2,2.271294e+00,4.937640e-01,4.937640e-01,1,1.000000e+00,1.219066e-05,1.219066e-04,6.095332e-05,6.349745e-18,4.887497e-21,5.846612e+08,0.000000e+00,0.000000e+00,8611,0
8.053396e+00,3,2.009101e+00,9.521797e-02,9.521797e-02,1,1.000000e+00,1.991196e-05,1.991196e-04,9.955981e-05,1.006101e-17,4.887497e-21,9.847265e+08,0.000000e+00,0.000000e+00,8611,0
8.154158e+00,1,2.187808e+00,4.173728e-01,4.173728e-01,1,1.000000e+00,1.416069e-05,1.416069e-04,7.080343e-05,7.296642e-18,4.887497e-21,6.865857e+08,0.000000e+00,0.000000e+00,8734,0
8.154158e+00,2,2.253636e+00,4.790028e-01,4.790028e-01,1,1.000000e+00,1.257727e-05,1.257727e-04,6.288634e-05,6.535567e-18,4.887497e-21,6.046508e+08,0.000000e+00,0.000000e+00,8734,0
8.154158e+00,3,2.004993e+00,7.058826e-02,7.058826e-02,1,1.000000e+00,2.007564e-05,2.007564e-04,1.003782e-04,1.013968e-17,4.887497e-21,9.932196e+08,0.000000e+00,0.000000e+00,8734,0
8.254920e+00,1,2.198577e+00,4.282847e-01,4.282847e-01,1,1.000000e+00,1.388528e-05,1.388528e-04,6.942639e-05,7.164267e-18,4.887497e-21,6.723281e+08,0.000000e+00,0.000000e+00,8857,0
8.254920e+00,2,2.238845e+00,4.661224e-01,4.661224e-01,1,1.000000e+00,1.291293e-05,1.291293e-04,6.456464e-05,6.696904e-18,4.887497e-21,6.220118e+08,0.000000e+00,0.000000e+00,8857,0
8.254920e+00,3,2.002335e+00,4.830033e-02,4.830033e-02,1,1.000000e+00,2.018245e-05,2.018245e-04,1.009122e-04,1.019102e-17,4.887497e-21,9.987616e+08,0.000000e+00,0.000000e+00,8857,0
8.355681e+00,1,2.184119e+00,4.135469e-01,4.135469e-01,1,1.000000e+00,1.425661e-05,1.425661e-04,7.128304e-05,7.342747e-18,4.887497e-21,6.915520e+08,0.000000e+00,0.000000e+00,8980,0
8.355681e+00,2,2.261499e+00,4.856556e-01,4.856556e-01,1,1.000000e+00,1.240324e-05,1.240324e-04,6.201621e-05,6.451922e-18,4.887497e-21,5.956519e+08,0.000000e+00,0.000000e+00,8980,0
8.355681e+00,3,2.004647e+00,6.810025e-02,6.810025e-02,1,1.000000e+00,2.008953e-05,2.008953e-04,1.004476e-04,1.014636e-17,4.887497e-21,9.939399e+08,0.000000e+00,0.000000e+00,8980,0
8.456443e+00,1,2.170734e+00,3.992637e-01,3.992637e-01,1,1.000000e+00,1.461150e-05,1.461150e-04,7.305750e-05,7.513327e-18,4.887497e-21,7.099289e+08,0.000000e+00,0.000000e+00,9103,0
8.456443e+00,2,2.285040e+00,5.048266e-01,5.048266e-01,1,1.000000e+00,1.189998e-05,1.189998e-04,5.949988e-05,6.210025e-18,4.887497e-21,5.696356e+08,0.000000e+00,0.000000e+00,9103,0
8.456443e+00,3,2.008220e+00,9.050776e-02,9.050776e-02,1,1.000000e+00,1.994693e-05,1.994693e-04,9.973466e-05,1.007782e-17,4.887497e-21,9.865409e+08,0.000000e+00,0.000000e+00,9103,0
8.557204e+00,1,2.154693e+00,3.812335e-01,3.812335e-01,1,1.000000e+00,1.505148e-05,1.505148e-04,7.525741e-05,7.724806e-18,4.887497e-21,7.327170e+08,0.000000e+00,0.000000e+00,9226,0
8.557204e+00,2,2.284143e+00,5.041157e-01,5.041157e-01,1,1.000000e+00,1.191867e-05,1.191867e-04,5.959337e-05,6.219012e-18,4.887497e-21,5.706020e+08,0.000000e+00,0.000000e+00,9226,0
8.557204e+00,3,2.013185e+00,1.145110e-01,1.145110e-01,1,1.000000e+00,1.975088e-05,1.975088e-04,9.875440e-05,9.983585e-18,4.887497e-21,9.763686e+08,0.000000e+00,0.000000e+00,9226,0
8.657966e+00,1,2.136840e+00,3.598160e-01,3.598160e-01,1,1.000000e+00,1.556084e-05,1.556084e-04,7.780422e-05,7.969633e-18,4.887497e-21,7.591049e+08,0.000000e+00,0.000000e+00,9349,0
8.657966e+00,2,2.264908e+00,4.884995e-01,4.884995e-01,1,1.000000e+00,1.232874e-05,1.232874e-04,6.164370e-05,6.416112e-18,4.887497e-21,5.917998e+08,0.000000e+00,0.000000e+00,9349,0
8.657966e+00,3,2.019499e+00,1.390752e-01,1.390752e-01,1,1.000000e+00,1.950502e-05,1.950502e-04,9.752510e-05,9.865412e-18,4.887497e-21,9.636126e+08,0.000000e+00,0.000000e+00,9349,0
8.758728e+00,1,2.122752e+00,3.417392e-01,3.417392e-01,1,1.000000e+00,1.597806e-05,1.597806e-04,7.989031e-05,8.170169e-18,4.887497e-21,7.807238e+08,0.000000e+00,0.000000e+00,9472,0
8.758728e+00,2,2.248926e+00,4.749549e-01,4.749549e-01,1,1.000000e+00,1.268295e-05,1.268295e-04,6.341474e-05,6.586363e-18,4.887497e-21,6.101163e+08,0.000000e+00,0.000000e+00,9472,0
8.758728e+00,3,2.026164e+00,1.608772e-01,1.608772e-01,1,1.000000e+00,1.924966e-05,1.924966e-04,9.624829e-05,9.742671e-18,4.887497e-21,9.503644e+08,0.000000e+00,0.000000e+00,9472,0
8.859489e+00,1,2.138402e+00,3.617528e-01,3.617528e-01,1,1.000000e+00,1.551543e-05,1.551543e-04,7.757714e-05,7.947803e-18,4.887497e-21,7.567518e+08,0.000000e+00,0.000000e+00,9595,0
8.859489e+00,2,2.258109e+00,4.828036e-01,4.828036e-01,1,1.000000e+00,1.247789e-05,1.247789e-04,6.238947e-05,6.487803e-18,4.887497e-21,5.995120e+08,0.000000e+00,0.000000e+00,9595,0
8.859489e+00,3,2.024760e+00,1.565481e-01,1.565481e-01,1,1.000000e+00,1.930309e-05,1.930309e-04,9.651543e-05,9.768352e-18,4.887497e-21,9.531362e+08,0.000000e+00,0.000000e+00,9595,0
8.960251e+00,1,2.155116e+00,3.817228e-01,3.817228e-01,1,1.000000e+00,1.503967e-05,1.503967e-04,7.519835e-05,7.719128e-18,4.887497e-21,7.321051e+08,0.000000e+00,0.000000e+00,9718,0
8.960251e+00,2,2.268374e+00,4.913669e-01,4.913669e-01,1,1.000000e+00,1.225356e-05,1.225356e-04,6.126779e-05,6.379975e-18,4.887497e-21,5.879127e+08,0.000000e+00,0.000000e+00,9718,0
8.960251e+00,3,2.024610e+00,1.560767e-01,1.560767e-01,1,1.000000e+00,1.930882e-05,1.930882e-04,9.654411e-05,9.771109e-18,4.887497e-21,9.534337e+08,0.000000e+00,0.000000e+00,9718,0
9.061012e+00,1,2.173365e+00,4.021239e-01,4.021239e-01,1,1.000000e+00,1.454086e-05,1.454086e-04,7.270430e-05,7.479373e-18,4.887497e-21,7.062707e+08,0.000000e+00,0.000000e+00,9841,0
9.061012e+00,2,2.285561e+00,5.052391e-01,5.052391e-01,1,1.000000e+00,1.188913e-05,1.188913e-04,5.944563e-05,6.204810e-18,4.887497e-21,5.690749e+08,0.000000e+00,0.000000e+00,9841,0
9.061012e+00,3,2.029002e+00,1.692817e-01,1.692817e-01,1,1.000000e+00,1.914215e-05,1.914215e-04,9.571074e-05,9.690997e-18,4.887497e-21,9.447871e+08,0.000000e+00,0.000000e+00,9841,0
9.161774e+00,1,2.192940e+00,4.226197e-01,4.226197e-01,1,1.000000e+00,1.402859e-05,1.402859e-04,7.014293e-05,7.233148e-18,4.887497e-21,6.797467e+08,0.000000e+00,0.000000e+00,9964,0
