time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.161774e+00,2,2.030425e+00,1.733315e-01,1.733315e-01,1,1.000000e+00,4.079531e-05,4.079531e-04,2.039765e-04,2.009865e-17,4.887497e-21,2.069607e+09,0.000000e+00,0.000000e+00,9964,0
9.161774e+00,3,2.239087e+00,4.663366e-01,4.663366e-01,1,1.000000e+00,2.758507e-05,2.758507e-04,1.379254e-04,1.374911e-17,4.887497e-21,1.383118e+09,0.000000e+00,0.000000e+00,9964,0
9.262536e+00,1,2.870983e+00,8.001133e-01,8.001133e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10087,4959
9.262536e+00,2,2.023741e+00,1.533255e-01,1.533255e-01,1,1.000000e+00,4.133688e-05,4.133688e-04,2.066844e-04,2.035896e-17,4.887497e-21,2.097759e+09,0.000000e+00,0.000000e+00,10087,0
9.262536e+00,3,2.228429e+00,4.567444e-01,4.567444e-01,1,1.000000e+00,2.811655e-05,2.811655e-04,1.405828e-04,1.400457e-17,4.887497e-21,1.410726e+09,0.000000e+00,0.000000e+00,10087,0
9.363297e+00,1,2.890084e+00,8.065107e-01,8.065107e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10210,5082
9.363297e+00,2,2.027243e+00,1.641253e-01,1.641253e-01,1,1.000000e+00,4.105202e-05,4.105202e-04,2.052601e-04,2.022204e-17,4.887497e-21,2.082951e+09,0.000000e+00,0.000000e+00,10210,0
9.363297e+00,3,2.236293e+00,4.638488e-01,4.638488e-01,1,1.000000e+00,2.772317e-05,2.772317e-04,1.386158e-04,1.381549e-17,4.887497e-21,1.390291e+09,0.000000e+00,0.000000e+00,10210,0
9.464059e+00,1,2.909931e+00,8.130288e-01,8.130288e-01,0,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902661e-19,4.887497e-21,0.000000e+00,5.000000e-01,1.000000e+00,10333,5205
9.464059e+00,2,2.031988e+00,1.776719e-01,1.776719e-01,1,1.000000e+00,4.066991e-05,4.066991e-04,2.033495e-04,2.003838e-17,4.887497e-21,2.063089e+09,0.000000e+00,0.000000e+00,10333,0
9.464059e+00,3,2.245260e+00,4.717694e-01,4.717694e-01,1,1.000000e+00,2.728295e-05,2.728295e-04,1.364147e-04,1.360390e-17,4.887497e-21,1.367424e+09,0.000000e+00,0.000000e+00,10333,0
