time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.198484e+00,1,2.401744e+00,5.867795e-01,5.867795e-01,1,1.000000e+00,9.750210e-06,9.750210e-05,4.875105e-05,5.176734e-18,4.887497e-21,4.586721e+08,0.000000e+00,0.000000e+00,1026,0
5.198484e+00,2,2.177484e+00,4.065485e-01,4.065485e-01,1,1.000000e+00,1.443115e-05,1.443115e-04,7.215574e-05,7.426641e-18,4.887497e-21,7.005896e+08,0.000000e+00,0.000000e+00,1026,0
5.198484e+00,3,2.277113e+00,4.984910e-01,4.984910e-01,1,1.000000e+00,1.206653e-05,1.206653e-04,6.033267e-05,6.290081e-18,4.887497e-21,5.782444e+08,0.000000e+00,0.000000e+00,1026,0
5.300884e+00,1,2.412725e+00,5.935898e-01,5.935898e-01,1,1.000000e+00,9.573912e-06,9.573912e-05,4.786956e-05,5.091995e-18,4.887497e-21,4.495875e+08,0.000000e+00,0.000000e+00,1051,0
5.300884e+00,2,2.162199e+00,3.898023e-01,3.898023e-01,1,1.000000e+00,1.484357e-05,1.484357e-04,7.421783e-05,7.624871e-18,4.887497e-21,7.219477e+08,0.000000e+00,0.000000e+00,1051,0
5.300884e+00,3,2.276581e+00,4.980617e-01,4.980617e-01,1,1.000000e+00,1.207781e-05,1.207781e-04,6.038906e-05,6.295502e-18,4.887497e-21,5.788274e+08,0.000000e+00,0.000000e+00,1051,0
5.403284e+00,1,2.441506e+00,6.108402e-01,6.108402e-01,1,1.000000e+00,9.130395e-06,9.130395e-05,4.565198e-05,4.878818e-18,4.887497e-21,4.267462e+08,0.000000e+00,0.000000e+00,1076,0
5.403284e+00,2,2.143882e+00,3.684491e-01,3.684491e-01,1,1.000000e+00,1.535739e-05,1.535739e-04,7.678693e-05,7.871839e-18,4.887497e-21,7.485638e+08,0.000000e+00,0.000000e+00,1076,0
5.403284e+00,3,2.276444e+00,4.979508e-01,4.979508e-01,1,1.000000e+00,1.208072e-05,1.208072e-04,6.040362e-05,6.296902e-18,4.887497e-21,5.789780e+08,0.000000e+00,0.000000e+00,1076,0
5.505684e+00,1,2.468052e+00,6.260373e-01,6.260373e-01,1,1.000000e+00,8.743875e-06,8.743875e-05,4.371937e-05,4.693036e-18,4.887497e-21,4.068572e+08,0.000000e+00,0.000000e+00,1101,0
5.505684e+00,2,2.128503e+00,3.492565e-01,3.492565e-01,1,1.000000e+00,1.580606e-05,1.580606e-04,7.903031e-05,8.087497e-18,4.887497e-21,7.718109e+08,0.000000e+00,0.000000e+00,1101,0
5.505684e+00,3,2.276136e+00,4.977016e-01,4.977016e-01,1,1.000000e+00,1.208727e-05,1.208727e-04,6.043635e-05,6.300049e-18,4.887497e-21,5.793163e+08,0.000000e+00,0.000000e+00,1101,0
5.608084e+00,1,2.444994e+00,6.128747e-01,6.128747e-01,1,1.000000e+00,9.078405e-06,9.078405e-05,4.539203e-05,4.853829e-18,4.887497e-21,4.240700e+08,0.000000e+00,0.000000e+00,1126,0
5.608084e+00,2,2.145908e+00,3.708867e-01,3.708867e-01,1,1.000000e+00,1.529947e-05,1.529947e-04,7.649737e-05,7.844004e-18,4.887497e-21,7.455636e+08,0.000000e+00,0.000000e+00,1126,0
5.608084e+00,3,2.254369e+00,4.796292e-01,4.796292e-01,1,1.000000e+00,1.256090e-05,1.256090e-04,6.280450e-05,6.527700e-18,4.887497e-21,6.038044e+08,0.000000e+00,0.000000e+00,1126,0
5.710484e+00,1,2.422800e+00,5.997242e-01,5.997242e-01,1,1.000000e+00,9.415665e-06,9.415665e-05,4.707833e-05,5.015934e-18,4.887497e-21,4.414355e+08,0.000000e+00,0.000000e+00,1151,0
5.710484e+00,2,2.164384e+00,3.922527e-01,3.922527e-01,1,1.000000e+00,1.478371e-05,1.478371e-04,7.391854e-05,7.596099e-18,4.887497e-21,7.188475e+08,0.000000e+00,0.000000e+00,1151,0
5.710484e+00,3,2.233564e+00,4.614008e-01,4.614008e-01,1,1.000000e+00,1.303548e-05,1.303548e-04,6.517741e-05,6.755809e-18,4.887497e-21,6.283516e+08,0.000000e+00,0.000000e+00,1151,0
5.812884e+00,1,2.418049e+00,5.968444e-01,5.968444e-01,1,1.000000e+00,9.489885e-06,9.489885e-05,4.744943e-05,5.051608e-18,4.887497e-21,4.452586e+08,0.000000e+00,0.000000e+00,1176,0
5.812884e+00,2,2.183406e+00,4.128025e-01,4.128025e-01,1,1.000000e+00,1.427523e-05,1.427523e-04,7.137615e-05,7.351698e-18,4.887497e-21,6.925163e+08,0.000000e+00,0.000000e+00,1176,0
5.812884e+00,3,2.227647e+00,4.560289e-01,4.560289e-01,1,1.000000e+00,1.317455e-05,1.317455e-04,6.587273e-05,6.822651e-18,4.887497e-21,6.355462e+08,0.000000e+00,0.000000e+00,1176,0
5.915284e+00,1,2.424736e+00,6.008913e-01,6.008913e-01,1,1.000000e+00,9.385622e-06,9.385622e-05,4.692811e-05,5.001493e-18,4.887497e-21,4.398881e+08,0.000000e+00,0.000000e+00,1201,0
5.915284e+00,2,2.203142e+00,4.328013e-01,4.328013e-01,1,1.000000e+00,1.377054e-05,1.377054e-04,6.885271e-05,7.109118e-18,4.887497e-21,6.663891e+08,0.000000e+00,0.000000e+00,1201,0
5.915284e+00,3,2.231601e+00,4.596281e-01,4.596281e-01,1,1.000000e+00,1.308142e-05,1.308142e-04,6.540709e-05,6.777888e-18,4.887497e-21,6.307280e+08,0.000000e+00,0.000000e+00,1201,0
6.017684e+00,1,2.426134e+00,6.017316e-01,6.017316e-01,1,1.000000e+00,9.364004e-06,9.364004e-05,4.682002e-05,4.991102e-18,4.887497e-21,4.387747e+08,0.000000e+00,0.000000e+00,1226,0
6.017684e+00,2,2.216406e+00,4.455779e-01,4.455779e-01,1,1.000000e+00,1.344385e-05,1.344385e-04,6.721926e-05,6.952094e-18,4.887497e-21,6.494813e+08,0.000000e+00,0.000000e+00,1226,0
6.017684e+00,3,2.232244e+00,4.602094e-01,4.602094e-01,1,1.000000e+00,1.306636e-05,1.306636e-04,6.533180e-05,6.770651e-18,4.887497e-21,6.299490e+08,0.000000e+00,0.000000e+00,1226,0
6.120084e+00,1,2.397996e+00,5.844243e-01,5.844243e-01,1,1.000000e+00,9.811319e-06,9.811319e-05,4.905659e-05,5.206106e-18,4.887497e-21,4.618216e+08,0.000000e+00,0.000000e+00,1251,0
6.120084e+00,2,2.194834e+00,4.245344e-01,4.245344e-01,1,1.000000e+00,1.398023e-05,1.398023e-04,6.990113e-05,7.209904e-18,4.887497e-21,6.772432e+08,0.000000e+00,0.000000e+00,1251,0
6.120084e+00,3,2.212506e+00,4.418727e-01,4.418727e-01,1,1.000000e+00,1.353890e-05,1.353890e-04,6.769449e-05,6.997778e-18,4.887497e-21,6.544000e+08,0.000000e+00,0.000000e+00,1251,0
6.222484e+00,1,2.370629e+00,5.667358e-01,5.667358e-01,1,1.000000e+00,1.027228e-05,1.027228e-04,5.136138e-05,5.427666e-18,4.887497e-21,4.855895e+08,0.000000e+00,0.000000e+00,1276,0
6.222484e+00,2,2.174254e+00,4.030839e-01,4.030839e-01,1,1.000000e+00,1.451710e-05,1.451710e-04,7.258549e-05,7.467953e-18,4.887497e-21,7.050403e+08,0.000000e+00,0.000000e+00,1276,0
6.222484e+00,3,2.193785e+00,4.234757e-01,4.234757e-01,1,1.000000e+00,1.400698e-05,1.400698e-04,7.003488e-05,7.222761e-18,4.887497e-21,6.786280e+08,0.000000e+00,0.000000e+00,1276,0
6.324884e+00,1,2.383568e+00,5.752095e-01,5.752095e-01,1,1.000000e+00,1.005104e-05,1.005104e-04,5.025521e-05,5.321330e-18,4.887497e-21,4.741801e+08,0.000000e+00,0.000000e+00,1301,0
6.324884e+00,2,2.155077e+00,3.816773e-01,3.816773e-01,1,1.000000e+00,1.504077e-05,1.504077e-04,7.520384e-05,7.719656e-18,4.887497e-21,7.321621e+08,0.000000e+00,0.000000e+00,1301,0
6.324884e+00,3,2.193465e+00,4.231510e-01,4.231510e-01,1,1.000000e+00,1.401518e-05,1.401518e-04,7.007588e-05,7.226702e-18,4.887497e-21,6.790524e+08,0.000000e+00,0.000000e+00,1301,0
6.427284e+00,1,2.411800e+00,5.930208e-01,5.930208e-01,1,1.000000e+00,9.588617e-06,9.588617e-05,4.794309e-05,5.099064e-18,4.887497e-21,4.503451e+08,0.000000e+00,0.000000e+00,1326,0
6.427284e+00,2,2.137096e+00,3.601346e-01,3.601346e-01,1,1.000000e+00,1.555338e-05,1.555338e-04,7.776692e-05,7.966046e-18,4.887497e-21,7.587183e+08,0.000000e+00,0.000000e+00,1326,0
6.427284e+00,3,2.200679e+00,4.303722e-01,4.303722e-01,1,1.000000e+00,1.383230e-05,1.383230e-04,6.916150e-05,7.138802e-18,4.887497e-21,6.695858e+08,0.000000e+00,0.000000e+00,1326,0
6.529684e+00,1,2.430600e+00,6.044019e-01,6.044019e-01,1,1.000000e+00,9.295379e-06,9.295379e-05,4.647690e-05,4.958118e-18,4.887497e-21,4.352407e+08,0.000000e+00,0.000000e+00,1351,0
6.529684e+00,2,2.120063e+00,3.381557e-01,3.381557e-01,1,1.000000e+00,1.605927e-05,1.605927e-04,8.029635e-05,8.209202e-18,4.887497e-21,7.849323e+08,0.000000e+00,0.000000e+00,1351,0
6.529684e+00,3,2.211533e+00,4.409423e-01,4.409423e-01,1,1.000000e+00,1.356273e-05,1.356273e-04,6.781363e-05,7.009231e-18,4.887497e-21,6.556332e+08,0.000000e+00,0.000000e+00,1351,0
6.632084e+00,1,2.425411e+00,6.012974e-01,6.012974e-01,1,1.000000e+00,9.375173e-06,9.375173e-05,4.687586e-05,4.996471e-18,4.887497e-21,4.393500e+08,0.000000e+00,0.000000e+00,1376,0
6.632084e+00,2,2.103802e+00,3.154408e-01,3.154408e-01,1,1.000000e+00,1.656157e-05,1.656157e-04,8.280783e-05,8.450632e-18,4.887497e-21,8.109657e+08,0.000000e+00,0.000000e+00,1376,0
6.632084e+00,3,2.229538e+00,4.577549e-01,4.577549e-01,1,1.000000e+00,1.312991e-05,1.312991e-04,6.564954e-05,6.801196e-18,4.887497e-21,6.332368e+08,0.000000e+00,0.000000e+00,1376,0
6.734484e+00,1,2.421295e+00,5.988147e-01,5.988147e-01,1,1.000000e+00,9.439093e-06,9.439093e-05,4.719547e-05,5.027194e-18,4.887497e-21,4.426422e+08,0.000000e+00,0.000000e+00,1401,0
6.734484e+00,2,2.088670e+00,2.924267e-01,2.924267e-01,1,1.000000e+00,1.704675e-05,1.704675e-04,8.523376e-05,8.683839e-18,4.887497e-21,8.361173e+08,0.000000e+00,0.000000e+00,1401,0
6.734484e+00,3,2.248564e+00,4.746416e-01,4.746416e-01,1,1.000000e+00,1.269112e-05,1.269112e-04,6.345561e-05,6.590292e-18,4.887497e-21,6.105391e+08,0.000000e+00,0.000000e+00,1401,0
6.836884e+00,1,2.429793e+00,6.039211e-01,6.039211e-01,1,1.000000e+00,9.307728e-06,9.307728e-05,4.653864e-05,4.964053e-18,4.887497e-21,4.358766e+08,0.000000e+00,0.000000e+00,1426,0
6.836884e+00,2,2.095567e+00,3.031672e-01,3.031672e-01,1,1.000000e+00,1.682345e-05,1.682345e-04,8.411723e-05,8.576506e-18,4.887497e-21,8.245408e+08,0.000000e+00,0.000000e+00,1426,0
6.836884e+00,3,2.258698e+00,4.833008e-01,4.833008e-01,1,1.000000e+00,1.246489e-05,1.246489e-04,6.232443e-05,6.481551e-18,4.887497e-21,5.988393e+08,0.000000e+00,0.000000e+00,1426,0
6.939284e+00,1,2.441384e+00,6.107684e-01,6.107684e-01,1,1.000000e+00,9.132231e-06,9.132231e-05,4.566115e-05,4.879700e-18,4.887497e-21,4.268407e+08,0.000000e+00,0.000000e+00,1451,0
6.939284e+00,2,2.107379e+00,3.206013e-01,3.206013e-01,1,1.000000e+00,1.644941e-05,1.644941e-04,8.224704e-05,8.396723e-18,4.887497e-21,8.051522e+08,0.000000e+00,0.000000e+00,1451,0
6.939284e+00,3,2.268180e+00,4.912072e-01,4.912072e-01,1,1.000000e+00,1.225775e-05,1.225775e-04,6.128873e-05,6.381988e-18,4.887497e-21,5.881292e+08,0.000000e+00,0.000000e+00,1451,0
7.041684e+00,1,2.437621e+00,6.085598e-01,6.085598e-01,1,1.000000e+00,9.188751e-06,9.188751e-05,4.594376e-05,4.906867e-18,4.887497e-21,4.297505e+08,0.000000e+00,0.000000e+00,1476,0
7.041684e+00,2,2.120412e+00,3.386229e-01,3.386229e-01,1,1.000000e+00,1.604871e-05,1.604871e-04,8.024356e-05,8.204127e-18,4.887497e-21,7.843851e+08,0.000000e+00,0.000000e+00,1476,0
7.041684e+00,3,2.274859e+00,4.966678e-01,4.966678e-01,1,1.000000e+00,1.211443e-05,1.211443e-04,6.057213e-05,6.313101e-18,4.887497e-21,5.807201e+08,0.000000e+00,0.000000e+00,1476,0
7.144084e+00,1,2.410864e+00,5.924445e-01,5.924445e-01,1,1.000000e+00,9.603516e-06,9.603516e-05,4.801758e-05,5.106225e-18,4.887497e-21,4.511128e+08,0.000000e+00,0.000000e+00,1501,0
7.144084e+00,2,2.134665e+00,3.570976e-01,3.570976e-01,1,1.000000e+00,1.562436e-05,1.562436e-04,7.812182e-05,8.000164e-18,4.887497e-21,7.623960e+08,0.000000e+00,0.000000e+00,1501,0
7.144084e+00,3,2.276973e+00,4.983778e-01,4.983778e-01,1,1.000000e+00,1.206951e-05,1.206951e-04,6.034753e-05,6.291510e-18,4.887497e-21,5.783981e+08,0.000000e+00,0.000000e+00,1501,0
7.246484e+00,1,2.384906e+00,5.760746e-01,5.760746e-01,1,1.000000e+00,1.002850e-05,1.002850e-04,5.014248e-05,5.310493e-18,4.887497e-21,4.730176e+08,0.000000e+00,0.000000e+00,1526,0
7.246484e+00,2,2.150043e+00,3.758005e-01,3.758005e-01,1,1.000000e+00,1.518213e-05,1.518213e-04,7.591066e-05,7.787603e-18,4.887497e-21,7.394848e+08,0.000000e+00,0.000000e+00,1526,0
7.246484e+00,3,2.280235e+00,5.009999e-01,5.009999e-01,1,1.000000e+00,1.200060e-05,1.200060e-04,6.000299e-05,6.258389e-18,4.887497e-21,5.748362e+08,0.000000e+00,0.000000e+00,1526,0
7.348884e+00,1,2.399553e+00,5.854046e-01,5.854046e-01,1,1.000000e+00,9.785874e-06,9.785874e-05,4.892937e-05,5.193876e-18,4.887497e-21,4.605102e+08,0.000000e+00,0.000000e+00,1551,0
7.348884e+00,2,2.167071e+00,3.952391e-01,3.952391e-01,1,1.000000e+00,1.471052e-05,1.471052e-04,7.355262e-05,7.560923e-18,4.887497e-21,7.150572e+08,0.000000e+00,0.000000e+00,1551,0
7.348884e+00,3,2.283469e+00,5.035804e-01,5.035804e-01,1,1.000000e+00,1.193275e-05,1.193275e-04,5.966376e-05,6.225779e-18,4.887497e-21,5.713296e+08,0.000000e+00,0.000000e+00,1551,0
7.451284e+00,1,2.416590e+00,5.959555e-01,5.959555e-01,1,1.000000e+00,9.512821e-06,9.512821e-05,4.756411e-05,5.062632e-18,4.887497e-21,4.464402e+08,0.000000e+00,0.000000e+00,1576,0
7.451284e+00,2,2.185187e+00,4.146595e-01,4.146595e-01,1,1.000000e+00,1.422875e-05,1.422875e-04,7.114375e-05,7.329357e-18,4.887497e-21,6.901096e+08,0.000000e+00,0.000000e+00,1576,0
7.451284e+00,3,2.287803e+00,5.070083e-01,5.070083e-01,1,1.000000e+00,1.184258e-05,1.184258e-04,5.921291e-05,6.182438e-18,4.887497e-21,5.666694e+08,0.000000e+00,0.000000e+00,1576,0
7.553684e+00,1,2.433258e+00,6.059818e-01,6.059818e-01,1,1.000000e+00,9.254830e-06,9.254830e-05,4.627415e-05,4.938628e-18,4.887497e-21,4.331527e+08,0.000000e+00,0.000000e+00,1601,0
7.553684e+00,2,2.190157e+00,4.197850e-01,4.197850e-01,1,1.000000e+00,1.410003e-05,1.410003e-04,7.050016e-05,7.267489e-18,4.887497e-21,6.834455e+08,0.000000e+00,0.000000e+00,1601,0
7.553684e+00,3,2.287318e+00,5.066259e-01,5.066259e-01,1,1.000000e+00,1.185264e-05,1.185264e-04,5.926321e-05,6.187274e-18,4.887497e-21,5.671894e+08,0.000000e+00,0.000000e+00,1601,0
7.656084e+00,1,2.449687e+00,6.155937e-01,6.155937e-01,1,1.000000e+00,9.009039e-06,9.009039e-05,4.504519e-05,4.820488e-18,4.887497e-21,4.204999e+08,0.000000e+00,0.000000e+00,1626,0
7.656084e+00,2,2.183393e+00,4.127892e-01,4.127892e-01,1,1.000000e+00,1.427556e-05,1.427556e-04,7.137782e-05,7.351858e-18,4.887497e-21,6.925335e+08,0.000000e+00,0.000000e+00,1626,0
7.656084e+00,3,2.282562e+00,5.028587e-01,5.028587e-01,1,1.000000e+00,1.195173e-05,1.195173e-04,5.975864e-05,6.234900e-18,4.887497e-21,5.723104e+08,0.000000e+00,0.000000e+00,1626,0
7.758484e+00,1,2.468062e+00,6.260428e-01,6.260428e-01,1,1.000000e+00,8.743735e-06,8.743735e-05,4.371868e-05,4.692968e-18,4.887497e-21,4.068500e+08,0.000000e+00,0.000000e+00,1651,0
7.758484e+00,2,2.178422e+00,4.075475e-01,4.075475e-01,1,1.000000e+00,1.440631e-05,1.440631e-04,7.203155e-05,7.414702e-18,4.887497e-21,6.993034e+08,0.000000e+00,0.000000e+00,1651,0
7.758484e+00,3,2.277179e+00,4.985439e-01,4.985439e-01,1,1.000000e+00,1.206514e-05,1.206514e-04,6.032571e-05,6.289413e-18,4.887497e-21,5.781725e+08,0.000000e+00,0.000000e+00,1651,0
7.860884e+00,1,2.498222e+00,6.425514e-01,6.425514e-01,1,1.000000e+00,8.329081e-06,8.329081e-05,4.164541e-05,4.493664e-18,4.887497e-21,3.855330e+08,0.000000e+00,0.000000e+00,1676,0
7.860884e+00,2,2.181397e+00,4.106943e-01,4.106943e-01,1,1.000000e+00,1.432790e-05,1.432790e-04,7.163949e-05,7.377013e-18,4.887497e-21,6.952433e+08,0.000000e+00,0.000000e+00,1676,0
7.860884e+00,3,2.253234e+00,4.786597e-01,4.786597e-01,1,1.000000e+00,1.258623e-05,1.258623e-04,6.293116e-05,6.539876e-18,4.887497e-21,6.051144e+08,0.000000e+00,0.000000e+00,1676,0
7.963284e+00,1,2.529059e+00,6.586682e-01,6.586682e-01,1,1.000000e+00,7.930223e-06,7.930223e-05,3.965111e-05,4.301951e-18,4.887497e-21,3.650498e+08,0.000000e+00,0.000000e+00,1701,0
7.963284e+00,2,2.185567e+00,4.150541e-01,4.150541e-01,1,1.000000e+00,1.421886e-05,1.421886e-04,7.109430e-05,7.324604e-18,4.887497e-21,6.895976e+08,0.000000e+00,0.000000e+00,1701,0
7.963284e+00,3,2.230208e+00,4.583646e-01,4.583646e-01,1,1.000000e+00,1.311413e-05,1.311413e-04,6.557066e-05,6.793613e-18,4.887497e-21,6.324205e+08,0.000000e+00,0.000000e+00,1701,0
8.065684e+00,1,2.537076e+00,6.627407e-01,6.627407e-01,1,1.000000e+00,7.830451e-06,7.830451e-05,3.915226e-05,4.253996e-18,4.887497e-21,3.599298e+08,0.000000e+00,0.000000e+00,1726,0
8.065684e+00,2,2.189812e+00,4.194315e-01,4.194315e-01,1,1.000000e+00,1.410893e-05,1.410893e-04,7.054465e-05,7.271765e-18,4.887497e-21,6.839061e+08,0.000000e+00,0.000000e+00,1726,0
8.065684e+00,3,2.235823e+00,4.634287e-01,4.634287e-01,1,1.000000e+00,1.298288e-05,1.298288e-04,6.491440e-05,6.730527e-18,4.887497e-21,6.256304e+08,0.000000e+00,0.000000e+00,1726,0
8.168084e+00,1,2.532931e+00,6.606408e-01,6.606408e-01,1,1.000000e+00,7.881842e-06,7.881842e-05,3.940921e-05,4.278697e-18,4.887497e-21,3.625669e+08,0.000000e+00,0.000000e+00,1751,0
8.168084e+00,2,2.194621e+00,4.243198e-01,4.243198e-01,1,1.000000e+00,1.398565e-05,1.398565e-04,6.992826e-05,7.212511e-18,4.887497e-21,6.775240e+08,0.000000e+00,0.000000e+00,1751,0
8.168084e+00,3,2.257880e+00,4.826097e-01,4.826097e-01,1,1.000000e+00,1.248297e-05,1.248297e-04,6.241483e-05,6.490241e-18,4.887497e-21,5.997743e+08,0.000000e+00,0.000000e+00,1751,0
8.270484e+00,1,2.525817e+00,6.570080e-01,6.570080e-01,1,1.000000e+00,7.971018e-06,7.971018e-05,3.985509e-05,4.321560e-18,4.887497e-21,3.671438e+08,0.000000e+00,0.000000e+00,1776,0
8.270484e+00,2,2.202883e+00,4.325470e-01,4.325470e-01,1,1.000000e+00,1.377701e-05,1.377701e-04,6.888506e-05,7.112228e-18,4.887497e-21,6.667240e+08,0.000000e+00,0.000000e+00,1776,0
8.270484e+00,3,2.276474e+00,4.979749e-01,4.979749e-01,1,1.000000e+00,1.208009e-05,1.208009e-04,6.040046e-05,6.296598e-18,4.887497e-21,5.789453e+08,0.000000e+00,0.000000e+00,1776,0
8.372884e+00,1,2.503632e+00,6.454329e-01,6.454329e-01,1,1.000000e+00,8.257318e-06,8.257318e-05,4.128659e-05,4.459171e-18,4.887497e-21,3.818460e+08,0.000000e+00,0.000000e+00,1801,0
8.372884e+00,2,2.221321e+00,4.501883e-01,4.501883e-01,1,1.000000e+00,1.332526e-05,1.332526e-04,6.662632e-05,6.895094e-18,4.887497e-21,6.433447e+08,0.000000e+00,0.000000e+00,1801,0
8.372884e+00,3,2.278537e+00,4.996380e-01,4.996380e-01,1,1.000000e+00,1.203639e-05,1.203639e-04,6.018196e-05,6.275594e-18,4.887497e-21,5.766864e+08,0.000000e+00,0.000000e+00,1801,0
8.475284e+00,1,2.482305e+00,6.339356e-01,6.339356e-01,1,1.000000e+00,8.544766e-06,8.544766e-05,4.272383e-05,4.597333e-18,4.887497e-21,3.966184e+08,0.000000e+00,0.000000e+00,1826,0
8.475284e+00,2,2.240777e+00,4.678330e-01,4.678330e-01,1,1.000000e+00,1.286846e-05,1.286846e-04,6.434230e-05,6.675530e-18,4.887497e-21,6.197115e+08,0.000000e+00,0.000000e+00,1826,0
8.475284e+00,3,2.281748e+00,5.022099e-01,5.022099e-01,1,1.000000e+00,1.196879e-05,1.196879e-04,5.984394e-05,6.243100e-18,4.887497e-21,5.731921e+08,0.000000e+00,0.000000e+00,1826,0
8.577684e+00,1,2.455484e+00,6.189238e-01,6.189238e-01,1,1.000000e+00,8.924264e-06,8.924264e-05,4.462132e-05,4.779740e-18,4.887497e-21,4.161373e+08,0.000000e+00,0.000000e+00,1851,0
8.577684e+00,2,2.259912e+00,4.843231e-01,4.843231e-01,1,1.000000e+00,1.243813e-05,1.243813e-04,6.219066e-05,6.468691e-18,4.887497e-21,5.974559e+08,0.000000e+00,0.000000e+00,1851,0
8.577684e+00,3,2.290758e+00,5.093257e-01,5.093257e-01,1,1.000000e+00,1.178160e-05,1.178160e-04,5.890799e-05,6.153127e-18,4.887497e-21,5.635180e+08,0.000000e+00,0.000000e+00,1851,0
8.680084e+00,1,2.427393e+00,6.024861e-01,6.024861e-01,1,1.000000e+00,9.344603e-06,9.344603e-05,4.672302e-05,4.981778e-18,4.887497e-21,4.377756e+08,0.000000e+00,0.000000e+00,1876,0
8.680084e+00,2,2.279622e+00,5.005086e-01,5.005086e-01,1,1.000000e+00,1.201351e-05,1.201351e-04,6.006756e-05,6.264597e-18,4.887497e-21,5.755038e+08,0.000000e+00,0.000000e+00,1876,0
8.680084e+00,3,2.302345e+00,5.182659e-01,5.182659e-01,1,1.000000e+00,1.154621e-05,1.154621e-04,5.773104e-05,6.039986e-18,4.887497e-21,5.513554e+08,0.000000e+00,0.000000e+00,1876,0
8.782484e+00,1,2.414211e+00,5.945010e-01,5.945010e-01,1,1.000000e+00,9.550373e-06,9.550373e-05,4.775186e-05,5.080681e-18,4.887497e-21,4.483747e+08,0.000000e+00,0.000000e+00,1901,0
8.782484e+00,2,2.291091e+00,5.095856e-01,5.095856e-01,1,1.000000e+00,1.177476e-05,1.177476e-04,5.887379e-05,6.149839e-18,4.887497e-21,5.631645e+08,0.000000e+00,0.000000e+00,1901,0
8.782484e+00,3,2.302911e+00,5.186969e-01,5.186969e-01,1,1.000000e+00,1.153486e-05,1.153486e-04,5.767428e-05,6.034529e-18,4.887497e-21,5.507688e+08,0.000000e+00,0.000000e+00,1901,0
8.884884e+00,1,2.432368e+00,6.054534e-01,6.054534e-01,1,1.000000e+00,9.268388e-06,9.268388e-05,4.634194e-05,4.945144e-18,4.887497e-21,4.338508e+08,0.000000e+00,0.000000e+00,1926,0
8.884884e+00,2,2.283797e+00,5.038411e-01,5.038411e-01,1,1.000000e+00,1.192590e-05,1.192590e-04,5.962948e-05,6.222483e-18,4.887497e-21,5.709752e+08,0.000000e+00,0.000000e+00,1926,0
8.884884e+00,3,2.278384e+00,4.995146e-01,4.995146e-01,1,1.000000e+00,1.203963e-05,1.203963e-04,6.019817e-05,6.277152e-18,4.887497e-21,5.768540e+08,0.000000e+00,0.000000e+00,1926,0
8.987284e+00,1,2.451459e+00,6.166151e-01,6.166151e-01,1,1.000000e+00,8.983016e-06,8.983016e-05,4.491508e-05,4.807979e-18,4.887497e-21,4.191606e+08,0.000000e+00,0.000000e+00,1951,0
8.987284e+00,2,2.277631e+00,4.989088e-01,4.989088e-01,1,1.000000e+00,1.205555e-05,1.205555e-04,6.027777e-05,6.284805e-18,4.887497e-21,5.776769e+08,0.000000e+00,0.000000e+00,1951,0
8.987284e+00,3,2.254753e+00,4.799560e-01,4.799560e-01,1,1.000000e+00,1.255236e-05,1.255236e-04,6.276179e-05,6.523595e-18,4.887497e-21,6.033627e+08,0.000000e+00,0.000000e+00,1951,0
9.089684e+00,1,2.444314e+00,6.124787e-01,6.124787e-01,1,1.000000e+00,9.088519e-06,9.088519e-05,4.544260e-05,4.858690e-18,4.887497e-21,4.245906e+08,0.000000e+00,0.000000e+00,1976,0
9.089684e+00,2,2.266839e+00,4.901001e-01,4.901001e-01,1,1.000000e+00,1.228678e-05,1.228678e-04,6.143390e-05,6.395943e-18,4.887497e-21,5.896303e+08,0.000000e+00,0.000000e+00,1976,0
9.089684e+00,3,2.245508e+00,4.719858e-01,4.719858e-01,1,1.000000e+00,1.276036e-05,1.276036e-04,6.380179e-05,6.623570e-18,4.887497e-21,6.141200e+08,0.000000e+00,0.000000e+00,1976,0
9.192084e+00,1,2.434339e+00,6.066224e-01,6.066224e-01,1,1.000000e+00,9.238399e-06,9.238399e-05,4.619200e-05,4.930730e-18,4.887497e-21,4.323067e+08,0.000000e+00,0.000000e+00,2001,0
9.192084e+00,2,2.256335e+00,4.813017e-01,4.813017e-01,1,1.000000e+00,1.251718e-05,1.251718e-04,6.258589e-05,6.506685e-18,4.887497e-21,6.015434e+08,0.000000e+00,0.000000e+00,2001,0
9.192084e+00,3,2.239305e+00,4.665307e-01,4.665307e-01,1,1.000000e+00,1.290232e-05,1.290232e-04,6.451160e-05,6.691804e-18,4.887497e-21,6.214630e+08,0.000000e+00,0.000000e+00,2001,0
9.294484e+00,1,2.421117e+00,5.987069e-01,5.987069e-01,1,1.000000e+00,9.441872e-06,9.441872e-05,4.720936e-05,5.028530e-18,4.887497e-21,4.427854e+08,0.000000e+00,0.000000e+00,2026,0
9.294484e+00,2,2.241807e+00,4.687413e-01,4.687413e-01,1,1.000000e+00,1.284483e-05,1.284483e-04,6.422417e-05,6.664174e-18,4.887497e-21,6.184894e+08,0.000000e+00,0.000000e+00,2026,0
