time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
9.128596e+00,2,2.300175e+00,5.166093e-01,5.166093e-01,1,1.000000e+00,1.158984e-05,1.158984e-04,5.794918e-05,6.060955e-18,4.887497e-21,5.536094e+08,0.000000e+00,0.000000e+00,19846,0
9.128596e+00,3,2.034077e+00,1.833025e-01,1.833025e-01,1,1.000000e+00,1.895185e-05,1.895185e-04,9.475927e-05,9.599531e-18,4.887497e-21,9.349154e+08,0.000000e+00,0.000000e+00,19846,0
9.228948e+00,1,2.206533e+00,4.361154e-01,4.361154e-01,1,1.000000e+00,1.368610e-05,1.368610e-04,6.843048e-05,7.068529e-18,4.887497e-21,6.620182e+08,0.000000e+00,0.000000e+00,20091,0
9.228948e+00,2,2.322613e+00,5.333689e-01,5.333689e-01,1,1.000000e+00,1.114842e-05,1.114842e-04,5.574212e-05,5.848790e-18,4.887497e-21,5.308089e+08,0.000000e+00,0.000000e+00,20091,0
9.228948e+00,3,2.042619e+00,2.046366e-01,2.046366e-01,1,1.000000e+00,1.863679e-05,1.863679e-04,9.318396e-05,9.448096e-18,4.887497e-21,9.185725e+08,0.000000e+00,0.000000e+00,20091,0
9.329300e+00,1,2.225601e+00,4.541516e-01,4.541516e-01,1,1.000000e+00,1.322305e-05,1.322305e-04,6.611523e-05,6.845963e-18,4.887497e-21,6.380557e+08,0.000000e+00,0.000000e+00,20336,0
9.329300e+00,2,2.339295e+00,5.453253e-01,5.453253e-01,1,1.000000e+00,1.083381e-05,1.083381e-04,5.416907e-05,5.697571e-18,4.887497e-21,5.145655e+08,0.000000e+00,0.000000e+00,20336,0
9.329300e+00,3,2.053032e+00,2.277845e-01,2.277845e-01,1,1.000000e+00,1.826158e-05,1.826158e-04,9.130791e-05,9.267750e-18,4.887497e-21,8.991114e+08,0.000000e+00,0.000000e+00,20336,0
9.429652e+00,1,2.245096e+00,4.716264e-01,4.716264e-01,1,1.000000e+00,1.276972e-05,1.276972e-04,6.384860e-05,6.628070e-18,4.887497e-21,6.146042e+08,0.000000e+00,0.000000e+00,20581,0
9.429652e+00,2,2.355180e+00,5.563431e-01,5.563431e-01,1,1.000000e+00,1.054446e-05,1.054446e-04,5.272232e-05,5.558494e-18,4.887497e-21,4.996319e+08,0.000000e+00,0.000000e+00,20581,0
9.429652e+00,3,2.064790e+00,2.511734e-01,2.511734e-01,1,1.000000e+00,1.784914e-05,1.784914e-04,8.924571e-05,9.069510e-18,4.887497e-21,8.777219e+08,0.000000e+00,0.000000e+00,20581,0
