time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
5.030548e+00,3,2.257781e+00,4.825265e-01,4.825265e-01,1,1.000000e+00,1.248514e-05,1.248514e-04,6.242572e-05,6.491288e-18,4.887497e-21,5.998869e+08,0.000000e+00,0.000000e+00,4921,0
5.131310e+00,1,2.593997e+00,6.903694e-01,6.903694e-01,1,1.000000e+00,7.165440e-06,7.165440e-05,3.582720e-05,3.934356e-18,4.887497e-21,3.258464e+08,0.000000e+00,0.000000e+00,5044,0
5.131310e+00,2,2.002088e+00,4.567846e-02,4.567846e-02,1,1.000000e+00,2.019241e-05,2.019241e-04,1.009620e-04,1.019581e-17,4.887497e-21,9.992782e+08,0.000000e+00,0.000000e+00,5044,0
5.131310e+00,3,2.262802e+00,4.867450e-01,4.867450e-01,1,1.000000e+00,1.237471e-05,1.237471e-04,6.187355e-05,6.438208e-18,4.887497e-21,5.941766e+08,0.000000e+00,0.000000e+00,5044,0
5.232072e+00,1,2.625192e+00,7.046336e-01,7.046336e-01,1,1.000000e+00,6.830877e-06,6.830877e-05,3.415439e-05,3.773548e-18,4.887497e-21,3.087315e+08,0.000000e+00,0.000000e+00,5167,0
5.232072e+00,2,2.004502e+00,6.703322e-02,6.703322e-02,1,1.000000e+00,2.009533e-05,2.009533e-04,1.004766e-04,1.014915e-17,4.887497e-21,9.942410e+08,0.000000e+00,0.000000e+00,5167,0
5.232072e+00,3,2.268930e+00,4.918244e-01,4.918244e-01,1,1.000000e+00,1.224156e-05,1.224156e-04,6.120779e-05,6.374207e-18,4.887497e-21,5.872923e+08,0.000000e+00,0.000000e+00,5167,0
5.332833e+00,1,2.630237e+00,7.068865e-01,7.068865e-01,1,1.000000e+00,6.778620e-06,6.778620e-05,3.389310e-05,3.748430e-18,4.887497e-21,3.060605e+08,0.000000e+00,0.000000e+00,5290,0
5.332833e+00,2,2.002561e+00,5.057490e-02,5.057490e-02,1,1.000000e+00,2.017337e-05,2.017337e-04,1.008668e-04,1.018665e-17,4.887497e-21,9.982903e+08,0.000000e+00,0.000000e+00,5290,0
5.332833e+00,3,2.279492e+00,5.004044e-01,5.004044e-01,1,1.000000e+00,1.201625e-05,1.201625e-04,6.008126e-05,6.265913e-18,4.887497e-21,5.756454e+08,0.000000e+00,0.000000e+00,5290,0
5.433595e+00,1,2.630426e+00,7.069703e-01,7.069703e-01,1,1.000000e+00,6.776679e-06,6.776679e-05,3.388340e-05,3.747497e-18,4.887497e-21,3.059613e+08,0.000000e+00,0.000000e+00,5413,0
5.433595e+00,2,2.000668e+00,2.583374e-02,2.583374e-02,1,1.000000e+00,2.024983e-05,2.024983e-04,1.012491e-04,1.022341e-17,4.887497e-21,1.002258e+09,0.000000e+00,0.000000e+00,5413,0
5.433595e+00,3,2.291830e+00,5.101628e-01,5.101628e-01,1,1.000000e+00,1.175957e-05,1.175957e-04,5.879783e-05,6.142536e-18,4.887497e-21,5.623794e+08,0.000000e+00,0.000000e+00,5413,0
5.534356e+00,1,2.642258e+00,7.121966e-01,7.121966e-01,1,1.000000e+00,6.656101e-06,6.656101e-05,3.328050e-05,3.689541e-18,4.887497e-21,2.998006e+08,0.000000e+00,0.000000e+00,5536,0
5.534356e+00,2,2.000334e+00,1.827486e-02,1.827486e-02,1,1.000000e+00,2.026333e-05,2.026333e-04,1.013167e-04,1.022990e-17,4.887497e-21,1.002959e+09,0.000000e+00,0.000000e+00,5536,0
5.534356e+00,3,2.304448e+00,5.198639e-01,5.198639e-01,1,1.000000e+00,1.150412e-05,1.150412e-04,5.752060e-05,6.019755e-18,4.887497e-21,5.491809e+08,0.000000e+00,0.000000e+00,5536,0
5.635118e+00,1,2.675418e+00,7.264354e-01,7.264354e-01,1,1.000000e+00,6.332199e-06,6.332199e-05,3.166099e-05,3.533856e-18,4.887497e-21,2.832696e+08,0.000000e+00,0.000000e+00,5659,0
5.635118e+00,2,2.001833e+00,4.279270e-02,4.279270e-02,1,1.000000e+00,2.020273e-05,2.020273e-04,1.010136e-04,1.020077e-17,4.887497e-21,9.998137e+08,0.000000e+00,0.000000e+00,5659,0
5.635118e+00,3,2.316639e+00,5.289851e-01,5.289851e-01,1,1.000000e+00,1.126387e-05,1.126387e-04,5.631935e-05,5.904278e-18,4.887497e-21,5.367710e+08,0.000000e+00,0.000000e+00,5659,0
5.735880e+00,1,2.709108e+00,7.403237e-01,7.403237e-01,1,1.000000e+00,6.023036e-06,6.023036e-05,3.011518e-05,3.385256e-18,4.887497e-21,2.675179e+08,0.000000e+00,0.000000e+00,5782,0
5.735880e+00,2,2.004597e+00,6.773407e-02,6.773407e-02,1,1.000000e+00,2.009153e-05,2.009153e-04,1.004576e-04,1.014732e-17,4.887497e-21,9.940437e+08,0.000000e+00,0.000000e+00,5782,0
5.735880e+00,3,2.329856e+00,5.386105e-01,5.386105e-01,1,1.000000e+00,1.101044e-05,1.101044e-04,5.505222e-05,5.782469e-18,4.887497e-21,5.236842e+08,0.000000e+00,0.000000e+00,5782,0
5.836641e+00,1,2.684780e+00,7.303514e-01,7.303514e-01,1,1.000000e+00,6.244335e-06,6.244335e-05,3.122167e-05,3.491624e-18,4.887497e-21,2.787901e+08,0.000000e+00,0.000000e+00,5905,0
5.836641e+00,2,2.008259e+00,9.072244e-02,9.072244e-02,1,1.000000e+00,1.994538e-05,1.994538e-04,9.972688e-05,1.007707e-17,4.887497e-21,9.864602e+08,0.000000e+00,0.000000e+00,5905,0
5.836641e+00,3,2.312791e+00,5.261316e-01,5.261316e-01,1,1.000000e+00,1.133903e-05,1.133903e-04,5.669513e-05,5.940403e-18,4.887497e-21,5.406528e+08,0.000000e+00,0.000000e+00,5905,0
5.937403e+00,1,2.651437e+00,7.161968e-01,7.161968e-01,1,1.000000e+00,6.564415e-06,6.564415e-05,3.282207e-05,3.645472e-18,4.887497e-21,2.951185e+08,0.000000e+00,0.000000e+00,6028,0
5.937403e+00,2,2.013117e+00,1.142166e-01,1.142166e-01,1,1.000000e+00,1.975355e-05,1.975355e-04,9.876775e-05,9.984869e-18,4.887497e-21,9.765072e+08,0.000000e+00,0.000000e+00,6028,0
5.937403e+00,3,2.291528e+00,5.099271e-01,5.099271e-01,1,1.000000e+00,1.176577e-05,1.176577e-04,5.882885e-05,6.145518e-18,4.887497e-21,5.627000e+08,0.000000e+00,0.000000e+00,6028,0
6.038164e+00,1,2.627408e+00,7.056251e-01,7.056251e-01,1,1.000000e+00,6.807860e-06,6.807860e-05,3.403930e-05,3.762484e-18,4.887497e-21,3.075550e+08,0.000000e+00,0.000000e+00,6151,0
6.038164e+00,2,2.014871e+00,1.215687e-01,1.215687e-01,1,1.000000e+00,1.968487e-05,1.968487e-04,9.842433e-05,9.951855e-18,4.887497e-21,9.729435e+08,0.000000e+00,0.000000e+00,6151,0
6.038164e+00,3,2.275064e+00,4.968335e-01,4.968335e-01,1,1.000000e+00,1.211007e-05,1.211007e-04,6.055036e-05,6.311008e-18,4.887497e-21,5.804950e+08,0.000000e+00,0.000000e+00,6151,0
6.138926e+00,1,2.618583e+00,7.016599e-01,7.016599e-01,1,1.000000e+00,6.900103e-06,6.900103e-05,3.450051e-05,3.806821e-18,4.887497e-21,3.122708e+08,0.000000e+00,0.000000e+00,6274,0
6.138926e+00,2,2.010737e+00,1.033875e-01,1.033875e-01,1,1.000000e+00,1.984724e-05,1.984724e-04,9.923620e-05,1.002990e-17,4.887497e-21,9.813682e+08,0.000000e+00,0.000000e+00,6274,0
6.138926e+00,3,2.265995e+00,4.894017e-01,4.894017e-01,1,1.000000e+00,1.230509e-05,1.230509e-04,6.152546e-05,6.404745e-18,4.887497e-21,5.905771e+08,0.000000e+00,0.000000e+00,6274,0
6.239688e+00,1,2.610700e+00,6.980795e-01,6.980795e-01,1,1.000000e+00,6.983818e-06,6.983818e-05,3.491909e-05,3.847059e-18,4.887497e-21,3.165524e+08,0.000000e+00,0.000000e+00,6397,0
6.239688e+00,2,2.007859e+00,8.850681e-02,8.850681e-02,1,1.000000e+00,1.996127e-05,1.996127e-04,9.980633e-05,1.008471e-17,4.887497e-21,9.872847e+08,0.000000e+00,0.000000e+00,6397,0
6.239688e+00,3,2.258015e+00,4.827242e-01,4.827242e-01,1,1.000000e+00,1.247997e-05,1.247997e-04,6.239986e-05,6.488802e-18,4.887497e-21,5.996195e+08,0.000000e+00,0.000000e+00,6397,0
6.340449e+00,1,2.632413e+00,7.078536e-01,7.078536e-01,1,1.000000e+00,6.756238e-06,6.756238e-05,3.378119e-05,3.737672e-18,4.887497e-21,3.049167e+08,0.000000e+00,0.000000e+00,6520,0
6.340449e+00,2,2.004618e+00,6.789253e-02,6.789253e-02,1,1.000000e+00,2.009066e-05,2.009066e-04,1.004533e-04,1.014690e-17,4.887497e-21,9.939989e+08,0.000000e+00,0.000000e+00,6520,0
6.340449e+00,3,2.238170e+00,4.655225e-01,4.655225e-01,1,1.000000e+00,1.292852e-05,1.292852e-04,6.464258e-05,6.704396e-18,4.887497e-21,6.228181e+08,0.000000e+00,0.000000e+00,6520,0
6.441211e+00,1,2.658123e+00,7.190821e-01,7.190821e-01,1,1.000000e+00,6.498615e-06,6.498615e-05,3.249308e-05,3.613845e-18,4.887497e-21,2.917596e+08,0.000000e+00,0.000000e+00,6643,0
6.441211e+00,2,2.002455e+00,4.951786e-02,4.951786e-02,1,1.000000e+00,2.017764e-05,2.017764e-04,1.008882e-04,1.018871e-17,4.887497e-21,9.985120e+08,0.000000e+00,0.000000e+00,6643,0
6.441211e+00,3,2.217796e+00,4.468883e-01,4.468883e-01,1,1.000000e+00,1.341018e-05,1.341018e-04,6.705090e-05,6.935910e-18,4.887497e-21,6.477388e+08,0.000000e+00,0.000000e+00,6643,0
6.541972e+00,1,2.687018e+00,7.312809e-01,7.312809e-01,1,1.000000e+00,6.223559e-06,6.223559e-05,3.111780e-05,3.481638e-18,4.887497e-21,2.777313e+08,0.000000e+00,0.000000e+00,6766,0
6.541972e+00,2,2.001903e+00,4.360112e-02,4.360112e-02,1,1.000000e+00,2.019990e-05,2.019990e-04,1.009995e-04,1.019941e-17,4.887497e-21,9.996672e+08,0.000000e+00,0.000000e+00,6766,0
6.541972e+00,3,2.203857e+00,4.335025e-01,4.335025e-01,1,1.000000e+00,1.375269e-05,1.375269e-04,6.876346e-05,7.100539e-18,4.887497e-21,6.654652e+08,0.000000e+00,0.000000e+00,6766,0
6.642734e+00,1,2.719980e+00,7.446878e-01,7.446878e-01,1,1.000000e+00,5.927318e-06,5.927318e-05,2.963659e-05,3.339249e-18,4.887497e-21,2.626470e+08,0.000000e+00,0.000000e+00,6889,0
6.642734e+00,2,2.003102e+00,5.566045e-02,5.566045e-02,1,1.000000e+00,2.015156e-05,2.015156e-04,1.007578e-04,1.017617e-17,4.887497e-21,9.971587e+08,0.000000e+00,0.000000e+00,6889,0
6.642734e+00,3,2.198669e+00,4.283766e-01,4.283766e-01,1,1.000000e+00,1.388295e-05,1.388295e-04,6.941474e-05,7.163147e-18,4.887497e-21,6.722075e+08,0.000000e+00,0.000000e+00,6889,0
6.743496e+00,1,2.753469e+00,7.577905e-01,7.577905e-01,1,1.000000e+00,5.644170e-06,5.644170e-05,2.822085e-05,3.203153e-18,4.887497e-21,2.482563e+08,0.000000e+00,0.000000e+00,7012,0
6.743496e+00,2,2.005567e+00,7.452519e-02,7.452519e-02,1,1.000000e+00,2.005268e-05,2.005268e-04,1.002634e-04,1.012865e-17,4.887497e-21,9.920279e+08,0.000000e+00,0.000000e+00,7012,0
6.743496e+00,3,2.194626e+00,4.243244e-01,4.243244e-01,1,1.000000e+00,1.398554e-05,1.398554e-04,6.992768e-05,7.212455e-18,4.887497e-21,6.775180e+08,0.000000e+00,0.000000e+00,7012,0
6.844257e+00,1,2.752967e+00,7.575976e-01,7.575976e-01,1,1.000000e+00,5.648292e-06,5.648292e-05,2.824146e-05,3.205135e-18,4.887497e-21,2.484656e+08,0.000000e+00,0.000000e+00,7135,0
6.844257e+00,2,2.009128e+00,9.535929e-02,9.535929e-02,1,1.000000e+00,1.991089e-05,1.991089e-04,9.955443e-05,1.006049e-17,4.887497e-21,9.846707e+08,0.000000e+00,0.000000e+00,7135,0
6.844257e+00,3,2.178135e+00,4.072420e-01,4.072420e-01,1,1.000000e+00,1.441391e-05,1.441391e-04,7.206954e-05,7.418354e-18,4.887497e-21,6.996969e+08,0.000000e+00,0.000000e+00,7135,0
6.945019e+00,1,2.750990e+00,7.568375e-01,7.568375e-01,1,1.000000e+00,5.664547e-06,5.664547e-05,2.832273e-05,3.212947e-18,4.887497e-21,2.492910e+08,0.000000e+00,0.000000e+00,7258,0
6.945019e+00,2,2.013932e+00,1.176936e-01,1.176936e-01,1,1.000000e+00,1.972158e-05,1.972158e-04,9.860789e-05,9.969501e-18,4.887497e-21,9.748482e+08,0.000000e+00,0.000000e+00,7258,0
6.945019e+00,3,2.161744e+00,3.892898e-01,3.892898e-01,1,1.000000e+00,1.485606e-05,1.485606e-04,7.428032e-05,7.630877e-18,4.887497e-21,7.225950e+08,0.000000e+00,0.000000e+00,7258,0
7.045780e+00,1,2.762335e+00,7.611764e-01,7.611764e-01,1,1.000000e+00,5.572055e-06,5.572055e-05,2.786027e-05,3.168491e-18,4.887497e-21,2.445958e+08,0.000000e+00,0.000000e+00,7381,0
7.045780e+00,2,2.016091e+00,1.264273e-01,1.264273e-01,1,1.000000e+00,1.963724e-05,1.963724e-04,9.818621e-05,9.928965e-18,4.887497e-21,9.704726e+08,0.000000e+00,0.000000e+00,7381,0
7.045780e+00,3,2.149038e+00,3.746143e-01,3.746143e-01,1,1.000000e+00,1.521053e-05,1.521053e-04,7.605266e-05,7.801253e-18,4.887497e-21,7.409560e+08,0.000000e+00,0.000000e+00,7381,0
7.146542e+00,1,2.789305e+00,7.712721e-01,7.712721e-01,1,1.000000e+00,5.359657e-06,5.359657e-05,2.679829e-05,3.066401e-18,4.887497e-21,2.338263e+08,0.000000e+00,0.000000e+00,7504,0
7.146542e+00,2,2.014830e+00,1.214037e-01,1.214037e-01,1,1.000000e+00,1.968645e-05,1.968645e-04,9.843226e-05,9.952618e-18,4.887497e-21,9.730258e+08,0.000000e+00,0.000000e+00,7504,0
7.146542e+00,3,2.140613e+00,3.644724e-01,3.644724e-01,1,1.000000e+00,1.545143e-05,1.545143e-04,7.725714e-05,7.917041e-18,4.887497e-21,7.534360e+08,0.000000e+00,0.000000e+00,7504,0
7.247304e+00,1,2.816917e+00,7.813039e-01,7.813039e-01,1,1.000000e+00,5.152577e-06,5.152577e-05,2.576289e-05,2.966868e-18,4.887497e-21,2.233449e+08,0.000000e+00,0.000000e+00,7627,0
7.247304e+00,2,2.014828e+00,1.213966e-01,1.213966e-01,1,1.000000e+00,1.968652e-05,1.968652e-04,9.843260e-05,9.952650e-18,4.887497e-21,9.730293e+08,0.000000e+00,0.000000e+00,7627,0
7.247304e+00,3,2.133344e+00,3.554345e-01,3.554345e-01,1,1.000000e+00,1.566309e-05,1.566309e-04,7.831547e-05,8.018779e-18,4.887497e-21,7.644027e+08,0.000000e+00,0.000000e+00,7627,0
7.348065e+00,1,2.813898e+00,7.802212e-01,7.802212e-01,1,1.000000e+00,5.174732e-06,5.174732e-05,2.587366e-05,2.977516e-18,4.887497e-21,2.244653e+08,0.000000e+00,0.000000e+00,7750,0
7.348065e+00,2,2.014932e+00,1.218194e-01,1.218194e-01,1,1.000000e+00,1.968245e-05,1.968245e-04,9.841226e-05,9.950695e-18,4.887497e-21,9.728182e+08,0.000000e+00,0.000000e+00,7750,0
7.348065e+00,3,2.126925e+00,3.472135e-01,3.472135e-01,1,1.000000e+00,1.585302e-05,1.585302e-04,7.926512e-05,8.110070e-18,4.887497e-21,7.742443e+08,0.000000e+00,0.000000e+00,7750,0
7.448827e+00,1,2.810912e+00,7.791476e-01,7.791476e-01,1,1.000000e+00,5.196750e-06,5.196750e-05,2.598375e-05,2.988099e-18,4.887497e-21,2.255791e+08,0.000000e+00,0.000000e+00,7873,0
7.448827e+00,2,2.016264e+00,1.271002e-01,1.271002e-01,1,1.000000e+00,1.963051e-05,1.963051e-04,9.815253e-05,9.925727e-18,4.887497e-21,9.701231e+08,0.000000e+00,0.000000e+00,7873,0
7.448827e+00,3,2.121675e+00,3.403094e-01,3.403094e-01,1,1.000000e+00,1.601052e-05,1.601052e-04,8.005262e-05,8.185773e-18,4.887497e-21,7.824061e+08,0.000000e+00,0.000000e+00,7873,0
7.549588e+00,1,2.803365e+00,7.764176e-01,7.764176e-01,1,1.000000e+00,5.252941e-06,5.252941e-05,2.626471e-05,3.015108e-18,4.887497e-21,2.284225e+08,0.000000e+00,0.000000e+00,7996,0
7.549588e+00,2,2.016067e+00,1.263349e-01,1.263349e-01,1,1.000000e+00,1.963816e-05,1.963816e-04,9.819082e-05,9.929408e-18,4.887497e-21,9.705204e+08,0.000000e+00,0.000000e+00,7996,0
7.549588e+00,3,2.127025e+00,3.473426e-01,3.473426e-01,1,1.000000e+00,1.585006e-05,1.585006e-04,7.925030e-05,8.108645e-18,4.887497e-21,7.740907e+08,0.000000e+00,0.000000e+00,7996,0
7.650350e+00,1,2.791042e+00,7.719123e-01,7.719123e-01,1,1.000000e+00,5.346323e-06,5.346323e-05,2.673162e-05,3.059992e-18,4.887497e-21,2.331508e+08,0.000000e+00,0.000000e+00,8119,0
7.650350e+00,2,2.014253e+00,1.190328e-01,1.190328e-01,1,1.000000e+00,1.970902e-05,1.970902e-04,9.854509e-05,9.963464e-18,4.887497e-21,9.741966e+08,0.000000e+00,0.000000e+00,8119,0
7.650350e+00,3,2.143193e+00,3.676149e-01,3.676149e-01,1,1.000000e+00,1.537716e-05,1.537716e-04,7.688579e-05,7.881343e-18,4.887497e-21,7.495882e+08,0.000000e+00,0.000000e+00,8119,0
7.751112e+00,1,2.779822e+00,7.677568e-01,7.677568e-01,1,1.000000e+00,5.433164e-06,5.433164e-05,2.716582e-05,3.101733e-18,4.887497e-21,2.375513e+08,0.000000e+00,0.000000e+00,8242,0
7.751112e+00,2,2.013755e+00,1.169472e-01,1.169472e-01,1,1.000000e+00,1.972852e-05,1.972852e-04,9.864259e-05,9.972837e-18,4.887497e-21,9.752084e+08,0.000000e+00,0.000000e+00,8242,0
7.751112e+00,3,2.160118e+00,3.874500e-01,3.874500e-01,1,1.000000e+00,1.490086e-05,1.490086e-04,7.450432e-05,7.652411e-18,4.887497e-21,7.249154e+08,0.000000e+00,0.000000e+00,8242,0
7.851873e+00,1,2.791300e+00,7.720070e-01,7.720070e-01,1,1.000000e+00,5.344353e-06,5.344353e-05,2.672176e-05,3.059045e-18,4.887497e-21,2.330510e+08,0.000000e+00,0.000000e+00,8365,0
7.851873e+00,2,2.019639e+00,1.395695e-01,1.395695e-01,1,1.000000e+00,1.949961e-05,1.949961e-04,9.749807e-05,9.862814e-18,4.887497e-21,9.633321e+08,0.000000e+00,0.000000e+00,8365,0
7.851873e+00,3,2.151471e+00,3.774792e-01,3.774792e-01,1,1.000000e+00,1.514186e-05,1.514186e-04,7.570931e-05,7.768247e-18,4.887497e-21,7.373987e+08,0.000000e+00,0.000000e+00,8365,0
7.952635e+00,1,2.803636e+00,7.765159e-01,7.765159e-01,1,1.000000e+00,5.250912e-06,5.250912e-05,2.625456e-05,3.014133e-18,4.887497e-21,2.283198e+08,0.000000e+00,0.000000e+00,8488,0
7.952635e+00,2,2.026759e+00,1.626766e-01,1.626766e-01,1,1.000000e+00,1.922706e-05,1.922706e-04,9.613530e-05,9.731810e-18,4.887497e-21,9.491920e+08,0.000000e+00,0.000000e+00,8488,0
7.952635e+00,3,2.143973e+00,3.685588e-01,3.685588e-01,1,1.000000e+00,1.535478e-05,1.535478e-04,7.677392e-05,7.870588e-18,4.887497e-21,7.484289e+08,0.000000e+00,0.000000e+00,8488,0
8.053396e+00,1,2.803015e+00,7.762905e-01,7.762905e-01,1,1.000000e+00,5.255565e-06,5.255565e-05,2.627782e-05,3.016369e-18,4.887497e-21,2.285552e+08,0.000000e+00,0.000000e+00,8611,0
8.053396e+00,2,2.034607e+00,1.847020e-01,1.847020e-01,1,1.000000e+00,1.893212e-05,1.893212e-04,9.466060e-05,9.590046e-18,4.887497e-21,9.338917e+08,0.000000e+00,0.000000e+00,8611,0
8.053396e+00,3,2.150439e+00,3.762677e-01,3.762677e-01,1,1.000000e+00,1.517093e-05,1.517093e-04,7.585466e-05,7.782220e-18,4.887497e-21,7.389046e+08,0.000000e+00,0.000000e+00,8611,0
8.154158e+00,1,2.790999e+00,7.718964e-01,7.718964e-01,1,1.000000e+00,5.346655e-06,5.346655e-05,2.673327e-05,3.060152e-18,4.887497e-21,2.331676e+08,0.000000e+00,0.000000e+00,8734,0
8.154158e+00,2,2.043230e+00,2.060714e-01,2.060714e-01,1,1.000000e+00,1.861453e-05,1.861453e-04,9.307263e-05,9.437394e-18,4.887497e-21,9.174176e+08,0.000000e+00,0.000000e+00,8734,0
8.154158e+00,3,2.169316e+00,3.977116e-01,3.977116e-01,1,1.000000e+00,1.464974e-05,1.464974e-04,7.324871e-05,7.531708e-18,4.887497e-21,7.119094e+08,0.000000e+00,0.000000e+00,8734,0
8.254920e+00,1,2.782009e+00,7.685708e-01,7.685708e-01,1,1.000000e+00,5.416099e-06,5.416099e-05,2.708050e-05,3.093530e-18,4.887497e-21,2.366864e+08,0.000000e+00,0.000000e+00,8857,0
8.254920e+00,2,2.052785e+00,2.272662e-01,2.272662e-01,1,1.000000e+00,1.827035e-05,1.827035e-04,9.135175e-05,9.271964e-18,4.887497e-21,8.995662e+08,0.000000e+00,0.000000e+00,8857,0
8.254920e+00,3,2.188816e+00,4.184107e-01,4.184107e-01,1,1.000000e+00,1.413460e-05,1.413460e-04,7.067302e-05,7.284106e-18,4.887497e-21,6.852353e+08,0.000000e+00,0.000000e+00,8857,0
8.355681e+00,1,2.815865e+00,7.809271e-01,7.809271e-01,1,1.000000e+00,5.160282e-06,5.160282e-05,2.580141e-05,2.970571e-18,4.887497e-21,2.237345e+08,0.000000e+00,0.000000e+00,8980,0
8.355681e+00,2,2.058315e+00,2.386058e-01,2.386058e-01,1,1.000000e+00,1.807480e-05,1.807480e-04,9.037398e-05,9.177971e-18,4.887497e-21,8.894242e+08,0.000000e+00,0.000000e+00,8980,0
8.355681e+00,3,2.202090e+00,4.317663e-01,4.317663e-01,1,1.000000e+00,1.379687e-05,1.379687e-04,6.898436e-05,7.121774e-18,4.887497e-21,6.677519e+08,0.000000e+00,0.000000e+00,8980,0
8.456443e+00,1,2.850210e+00,7.930117e-01,7.930117e-01,1,1.000000e+00,4.916021e-06,4.916021e-05,2.458010e-05,2.853166e-18,4.887497e-21,2.113961e+08,0.000000e+00,0.000000e+00,9103,0
8.456443e+00,2,2.065060e+00,2.516820e-01,2.516820e-01,1,1.000000e+00,1.783982e-05,1.783982e-04,8.919908e-05,9.065027e-18,4.887497e-21,8.772383e+08,0.000000e+00,0.000000e+00,9103,0
8.456443e+00,3,2.216430e+00,4.456004e-01,4.456004e-01,1,1.000000e+00,1.344327e-05,1.344327e-04,6.721637e-05,6.951816e-18,4.887497e-21,6.494513e+08,0.000000e+00,0.000000e+00,9103,0
8.557204e+00,1,2.859253e+00,7.961218e-01,7.961218e-01,1,1.000000e+00,4.854124e-06,4.854124e-05,2.427062e-05,2.823415e-18,4.887497e-21,2.082744e+08,0.000000e+00,0.000000e+00,9226,0
8.557204e+00,2,2.066596e+00,2.545569e-01,2.545569e-01,1,1.000000e+00,1.778683e-05,1.778683e-04,8.893415e-05,9.039559e-18,4.887497e-21,8.744905e+08,0.000000e+00,0.000000e+00,9226,0
8.557204e+00,3,2.222965e+00,4.517166e-01,4.517166e-01,1,1.000000e+00,1.328588e-05,1.328588e-04,6.642938e-05,6.876162e-18,4.887497e-21,6.413066e+08,0.000000e+00,0.000000e+00,9226,0
8.657966e+00,1,2.849440e+00,7.927455e-01,7.927455e-01,1,1.000000e+00,4.921337e-06,4.921337e-05,2.460669e-05,2.855722e-18,4.887497e-21,2.116644e+08,0.000000e+00,0.000000e+00,9349,0
8.657966e+00,2,2.064470e+00,2.505677e-01,2.505677e-01,1,1.000000e+00,1.786023e-05,1.786023e-04,8.930114e-05,9.074838e-18,4.887497e-21,8.782968e+08,0.000000e+00,0.000000e+00,9349,0
8.657966e+00,3,2.223881e+00,4.525647e-01,4.525647e-01,1,1.000000e+00,1.326400e-05,1.326400e-04,6.632001e-05,6.865648e-18,4.887497e-21,6.401748e+08,0.000000e+00,0.000000e+00,9349,0
8.758728e+00,1,2.839065e+00,7.891381e-01,7.891381e-01,1,1.000000e+00,4.993669e-06,4.993669e-05,2.496835e-05,2.890488e-18,4.887497e-21,2.153152e+08,0.000000e+00,0.000000e+00,9472,0
8.758728e+00,2,2.062852e+00,2.474845e-01,2.474845e-01,1,1.000000e+00,1.791633e-05,1.791633e-04,8.958165e-05,9.101804e-18,4.887497e-21,8.812062e+08,0.000000e+00,0.000000e+00,9472,0
8.758728e+00,3,2.226886e+00,4.553315e-01,4.553315e-01,1,1.000000e+00,1.319257e-05,1.319257e-04,6.596285e-05,6.831314e-18,4.887497e-21,6.364788e+08,0.000000e+00,0.000000e+00,9472,0
8.859489e+00,1,2.814463e+00,7.804241e-01,7.804241e-01,1,1.000000e+00,5.170576e-06,5.170576e-05,2.585288e-05,2.975519e-18,4.887497e-21,2.242551e+08,0.000000e+00,0.000000e+00,9595,0
8.859489e+00,2,2.054857e+00,2.315844e-01,2.315844e-01,1,1.000000e+00,1.819680e-05,1.819680e-04,9.098399e-05,9.236612e-18,4.887497e-21,8.957515e+08,0.000000e+00,0.000000e+00,9595,0
8.859489e+00,3,2.240980e+00,4.680121e-01,4.680121e-01,1,1.000000e+00,1.286380e-05,1.286380e-04,6.431900e-05,6.673290e-18,4.887497e-21,6.194705e+08,0.000000e+00,0.000000e+00,9595,0
8.960251e+00,1,2.790554e+00,7.717323e-01,7.717323e-01,1,1.000000e+00,5.350072e-06,5.350072e-05,2.675036e-05,3.061794e-18,4.887497e-21,2.333407e+08,0.000000e+00,0.000000e+00,9718,0
8.960251e+00,2,2.048070e+00,2.170863e-01,2.170863e-01,1,1.000000e+00,1.843919e-05,1.843919e-04,9.219596e-05,9.353119e-18,4.887497e-21,9.083233e+08,0.000000e+00,0.000000e+00,9718,0
8.960251e+00,3,2.256111e+00,4.811114e-01,4.811114e-01,1,1.000000e+00,1.252216e-05,1.252216e-04,6.261078e-05,6.509077e-18,4.887497e-21,6.018008e+08,0.000000e+00,0.000000e+00,9718,0
9.061012e+00,1,2.802369e+00,7.760558e-01,7.760558e-01,1,1.000000e+00,5.260411e-06,5.260411e-05,2.630205e-05,3.018698e-18,4.887497e-21,2.288005e+08,0.000000e+00,0.000000e+00,9841,0
9.061012e+00,2,2.039593e+00,1.973592e-01,1.973592e-01,1,1.000000e+00,1.874766e-05,1.874766e-04,9.373828e-05,9.501383e-18,4.887497e-21,9.243230e+08,0.000000e+00,0.000000e+00,9841,0
9.061012e+00,3,2.253270e+00,4.786907e-01,4.786907e-01,1,1.000000e+00,1.258542e-05,1.258542e-04,6.292711e-05,6.539487e-18,4.887497e-21,6.050726e+08,0.000000e+00,0.000000e+00,9841,0
9.161774e+00,1,2.837514e+00,7.885956e-01,7.885956e-01,1,1.000000e+00,5.004593e-06,5.004593e-05,2.502297e-05,2.895739e-18,4.887497e-21,2.158668e+08,0.000000e+00,0.000000e+00,9964,0
